Dates,Open,High,Low,Close,Volume
2019-05-10,810.05,816.0,803.4,811.0,1690.0
2019-05-13,815.0,827.4,811.15,818.65,3651.0
2019-05-14,818.45,820.0,788.05,792.0,4374.0
2019-05-15,796.65,798.9,788.6,792.0,1964.0
2019-05-16,788.0,795.9,783.25,792.75,2086.0
2019-05-17,790.0,791.55,779.45,787.45,2155.0
2019-05-20,793.6,793.6,766.1,782.85,4039.0
2019-05-21,782.05,786.1,770.35,774.85,3183.0
2019-05-22,761.65,768.8,747.0,751.65,9456.0
2019-05-23,760.0,760.55,741.25,745.7,3982.0
2019-05-24,747.4,750.5,734.5,737.9,3077.0
2019-05-27,739.0,739.0,721.5,727.1,5598.0
2019-05-28,727.25,746.75,727.2,738.7,7494.0
2019-05-29,738.0,748.1,735.4,739.25,3721.0
2019-05-30,744.5,745.45,732.2,735.0,3425.0
2019-05-31,742.75,763.15,741.6,761.05,6525.0
2019-06-03,762.0,763.5,751.4,760.7,3118.0
2019-06-04,758.95,764.55,749.1,750.45,2684.0
2019-06-06,753.4,753.4,738.0,742.45,3798.0
2019-06-07,745.95,755.4,734.0,752.95,2656.0
2019-06-10,755.8,770.45,755.8,768.8,3494.0
2019-06-11,771.0,771.7,760.55,763.1,2039.0
2019-06-12,763.75,765.2,746.5,751.05,2545.0
2019-06-13,744.5,754.35,741.65,746.25,2235.0
2019-06-14,748.85,750.65,737.5,742.0,1797.0
2019-06-17,739.6,744.0,736.4,738.35,1442.0
2019-06-18,738.35,747.0,737.35,743.95,2185.0
2019-06-19,743.2,746.55,731.8,736.6,2177.0
2019-06-20,722.3,731.0,720.5,728.0,3274.0
2019-06-21,728.65,742.9,728.65,740.15,5948.0
2019-06-24,733.7,736.35,727.8,729.35,3812.0
2019-06-25,728.7,729.6,722.0,726.45,5179.0
2019-06-26,724.85,732.5,718.6,719.95,3838.0
2019-06-27,717.65,719.25,692.0,701.95,5856.0
2019-06-28,696.4,704.4,693.6,696.4,4641.0
2019-07-01,698.25,701.4,693.0,695.35,2353.0
2019-07-02,693.9,702.85,691.0,701.5,3030.0
2019-07-03,701.1,703.65,689.65,691.55,2640.0
2019-07-04,691.5,696.65,686.65,690.7,2488.0
2019-07-05,692.05,692.95,668.3,671.1,3866.0
2019-07-08,665.85,674.55,655.1,669.4,3358.0
2019-07-09,671.95,672.3,658.05,663.5,2972.0
2019-07-10,658.8,673.0,657.35,663.65,3619.0
2019-07-11,664.0,665.5,647.1,654.6,4051.0
2019-07-12,654.0,660.3,651.75,654.3,2402.0
2019-07-15,660.5,669.05,654.0,664.6,3045.0
2019-07-16,667.85,667.85,657.3,661.95,2446.0
2019-07-17,661.95,680.95,661.0,676.5,5027.0
2019-07-18,673.55,679.5,667.5,672.55,2850.0
2019-07-19,673.0,676.4,652.1,660.4,3586.0
2019-07-22,655.45,665.0,655.4,659.4,2599.0
2019-07-23,660.0,663.1,653.15,656.65,4418.0
2019-07-24,655.55,664.85,638.65,646.35,7797.0
2019-07-25,645.0,657.6,641.85,652.5,6563.0
2019-07-26,652.0,654.5,645.45,647.8,2280.0
2019-07-29,643.4,657.5,643.4,648.2,3264.0
2019-07-30,647.25,651.8,635.8,641.05,3500.0
2019-07-31,631.0,640.3,610.2,637.65,10960.0
2019-08-01,633.5,635.6,622.2,629.3,3826.0
2019-08-02,626.45,640.65,621.75,638.5,2811.0
2019-08-05,637.75,651.95,627.4,649.6,4344.0
2019-08-06,653.0,681.35,642.6,672.45,8820.0
2019-08-07,670.75,679.65,670.75,675.05,2961.0
2019-08-08,677.2,686.25,667.55,683.55,3388.0
2019-08-09,679.2,682.45,662.45,665.55,2996.0
2019-08-13,665.4,665.4,638.3,640.55,3094.0
2019-08-14,642.0,661.95,640.25,658.7,3295.0
2019-08-16,659.65,660.5,645.95,658.7,2791.0
2019-08-19,663.4,673.35,662.85,669.25,2558.0
2019-08-20,672.7,679.75,666.05,670.6,3887.0
2019-08-21,670.45,676.0,669.6,672.45,1630.0
2019-08-22,673.0,682.5,667.45,681.3,3487.0
2019-08-23,684.0,693.25,679.8,685.5,5600.0
2019-08-26,689.0,691.7,670.85,690.1,3742.0
2019-08-27,688.95,688.95,674.6,676.25,4654.0
2019-08-28,675.5,690.0,675.5,687.6,3775.0
2019-08-29,684.65,693.2,681.15,691.15,5483.0
2019-08-30,693.8,697.85,678.8,695.25,2724.0
2019-09-03,703.85,716.85,699.35,706.3,5361.0
2019-09-04,707.9,710.0,695.55,704.55,2418.0
2019-09-05,707.1,708.35,694.35,698.7,2442.0
2019-09-06,721.05,737.4,720.05,724.15,11906.0
2019-09-09,724.95,725.1,712.75,716.25,2561.0
2019-09-11,723.25,726.65,703.9,706.7,3154.0
2019-09-12,705.35,711.1,696.1,706.45,3182.0
2019-09-13,705.0,713.0,702.1,711.15,2128.0
2019-09-16,717.85,726.0,711.3,719.45,2942.0
2019-09-17,717.1,718.9,700.75,707.2,2744.0
2019-09-18,709.75,718.0,703.35,716.65,1994.0
2019-09-19,712.1,713.0,700.15,704.3,2144.0
2019-09-20,704.6,718.65,698.6,702.15,4709.0
2019-09-23,704.0,704.0,673.95,681.7,4970.0
2019-09-24,685.0,707.25,683.05,704.45,6033.0
2019-09-25,701.15,711.7,700.8,706.95,4426.0
2019-09-26,704.75,715.75,701.1,713.7,6326.0
2019-09-27,716.5,721.2,705.0,708.55,2910.0
2019-09-30,703.15,720.4,698.45,718.95,2663.0
2019-10-01,717.45,718.65,705.0,709.45,2056.0
2019-10-03,710.55,722.65,697.65,706.75,3182.0
2019-10-04,708.05,715.9,704.85,711.6,1748.0
2019-10-07,711.75,718.05,702.1,706.0,1997.0
2019-10-09,711.55,715.2,703.3,712.55,1907.0
2019-10-10,710.4,719.45,706.25,711.65,2177.0
2019-10-11,701.8,725.85,699.7,723.95,4418.0
2019-10-14,722.4,729.35,718.2,722.65,2589.0
2019-10-15,724.1,729.55,720.3,722.55,2385.0
2019-10-16,721.8,732.3,718.8,730.55,2657.0
2019-10-17,726.0,733.85,718.55,728.45,3393.0
2019-10-18,727.0,739.7,725.9,737.05,2930.0
2019-10-22,732.0,734.5,717.3,720.5,2319.0
2019-10-23,721.4,736.4,718.5,729.65,2379.0
2019-10-24,734.8,745.75,726.8,728.1,3381.0
2019-10-25,730.0,730.0,702.1,722.9,5104.0
2019-10-27,716.15,740.0,716.15,730.1,542.0
2019-10-29,728.6,764.15,726.45,756.1,6235.0
2019-10-30,757.15,765.95,746.4,756.4,9673.0
2019-10-31,759.55,759.55,737.0,739.0,4556.0
2019-11-01,745.0,767.0,743.15,764.0,8319.0
2019-11-04,766.95,779.4,757.1,771.25,7145.0
2019-11-05,773.0,778.1,767.4,776.85,5802.0
2019-11-06,780.0,784.4,768.1,773.0,12197.0
2019-11-07,772.6,774.7,767.1,773.3,2606.0
2019-11-08,776.0,778.75,771.1,772.15,1732.0
2019-11-11,772.0,775.2,769.0,771.85,1253.0
2019-11-13,768.8,774.05,746.6,756.75,4140.0
2019-11-14,755.0,763.4,750.65,759.35,1882.0
2019-11-15,759.3,763.15,751.0,754.6,1378.0
2019-11-18,754.0,758.95,750.05,754.55,1461.0
2019-11-19,751.5,766.45,751.5,763.4,2349.0
2019-11-20,761.4,772.6,757.1,771.15,2453.0
2019-11-21,774.0,779.8,763.05,764.9,2213.0
2019-11-22,763.0,766.2,744.0,754.0,2952.0
2019-11-25,751.5,766.6,750.65,764.0,3741.0
2019-11-26,764.25,769.0,757.3,763.5,3061.0
2019-11-27,759.1,768.85,758.25,766.35,3944.0
2019-11-28,768.0,770.55,761.0,766.25,6053.0
2019-11-29,768.1,773.4,761.0,763.4,1312.0
2019-12-02,761.9,761.9,734.4,749.9,6396.0
2019-12-03,754.0,758.0,745.2,748.55,2565.0
2019-12-04,748.4,763.0,747.05,761.4,2036.0
2019-12-05,757.35,768.6,755.15,766.15,2275.0
2019-12-06,765.35,773.0,758.9,760.4,1951.0
2019-12-09,757.05,759.95,749.1,753.3,1594.0
2019-12-10,749.6,749.6,740.75,746.55,2180.0
2019-12-11,748.95,760.65,747.05,758.8,1791.0
2019-12-12,762.25,766.55,755.0,757.95,1929.0
2019-12-13,760.0,766.5,751.3,764.3,1967.0
2019-12-16,760.0,787.4,760.0,776.55,8301.0
2019-12-17,780.0,783.9,774.3,779.1,3680.0
2019-12-18,781.85,795.3,781.55,787.3,5637.0
2019-12-19,789.15,789.15,778.75,782.95,2364.0
2019-12-20,784.6,785.75,778.05,784.2,2385.0
2019-12-23,785.9,788.0,776.6,778.1,3914.0
2019-12-24,777.6,778.3,769.55,774.3,6047.0
2019-12-26,771.55,778.8,767.85,770.4,4647.0
2019-12-27,774.55,785.75,773.8,784.6,1549.0
2019-12-30,786.1,789.4,783.75,786.35,1148.0
2019-12-31,786.0,786.0,763.55,766.1,5556.0
2020-01-01,767.2,769.6,763.55,765.4,1208.0
2020-01-02,765.4,773.25,763.75,769.35,1753.0
2020-01-03,766.75,782.5,766.75,778.15,3210.0
2020-01-06,773.75,783.0,772.6,773.75,1978.0
2020-01-07,772.05,782.0,764.25,780.75,2875.0
2020-01-08,775.15,787.5,771.2,773.5,3767.0
2020-01-09,776.55,779.55,764.8,777.8,2565.0
2020-01-10,779.5,784.25,776.4,779.25,1168.0
2020-01-13,782.5,791.5,778.15,788.05,2437.0
2020-01-14,791.65,799.65,786.25,798.2,2231.0
2020-01-15,798.0,804.65,790.2,796.05,2581.0
2020-01-16,791.8,796.7,782.8,784.9,2152.0
2020-01-17,785.65,788.45,778.5,781.6,1157.0
2020-01-20,781.6,785.75,775.35,779.25,1552.0
2020-01-21,777.05,785.55,777.05,780.55,1154.0
2020-01-22,783.75,792.9,777.95,781.1,1789.0
2020-01-23,780.0,782.2,769.5,771.1,2052.0
2020-01-24,768.05,788.75,765.6,787.15,3527.0
2020-01-27,781.8,795.3,780.25,791.5,4140.0
2020-01-28,791.15,796.55,785.65,795.3,5210.0
2020-01-29,796.2,806.0,793.15,803.3,4845.0
2020-01-30,805.05,806.25,784.65,791.35,5810.0
2020-01-31,799.4,806.0,786.7,800.6,9921.0
2020-02-01,798.0,811.0,768.65,806.85,9060.0
2020-02-03,810.0,819.0,791.55,794.3,4314.0
2020-02-04,796.4,812.5,794.05,811.0,2368.0
2020-02-05,809.8,819.5,808.5,817.2,2570.0
2020-02-06,815.95,826.35,812.35,818.05,2368.0
2020-02-07,816.0,825.5,814.55,824.55,1955.0
2020-02-10,825.35,827.65,814.2,816.5,1249.0
2020-02-11,816.0,823.55,814.5,821.25,1312.0
2020-02-12,819.65,826.85,818.1,824.35,1857.0
2020-02-13,822.4,830.6,816.35,829.05,1781.0
2020-02-14,832.7,838.9,826.3,836.15,2580.0
2020-02-17,833.5,838.5,829.65,835.95,1407.0
2020-02-18,829.95,841.9,829.95,840.05,2764.0
2020-02-19,840.0,845.0,837.3,842.35,1396.0
2020-02-20,843.5,846.5,830.1,832.15,1694.0
2020-02-24,830.0,842.8,816.3,819.95,4690.0
2020-02-25,823.1,826.8,808.6,823.8,7390.0
2020-02-26,820.0,825.1,807.35,812.0,4163.0
2020-02-27,802.3,811.55,800.85,809.15,5041.0
2020-02-28,770.0,780.0,720.25,730.45,5654.0
2020-03-02,740.1,757.1,735.5,744.0,3047.0
2020-03-03,752.2,760.15,742.0,755.85,2749.0
2020-03-04,763.0,775.3,747.95,771.7,3393.0
2020-03-05,770.0,785.0,755.65,759.25,2539.0
2020-03-06,745.0,750.5,731.0,742.55,1813.0
2020-03-09,724.25,724.25,699.1,707.35,3144.0
2020-03-11,687.35,713.15,668.4,708.9,3356.0
2020-03-12,690.0,690.0,638.05,648.4,3321.0
2020-03-13,617.1,667.85,528.0,657.3,3401.0
2020-03-16,622.3,631.15,591.5,602.8,6380.0
2020-03-17,606.85,615.85,583.6,594.0,3456.0
2020-03-18,608.0,610.55,571.75,579.1,2746.0
2020-03-19,548.65,576.15,523.8,531.05,5690.0
2020-03-20,532.45,588.7,525.15,576.85,5662.0
2020-03-23,535.7,541.65,473.6,488.35,4767.0
2020-03-24,510.0,529.8,493.75,506.3,4173.0
2020-03-25,508.0,541.7,508.0,527.7,3198.0
2020-03-26,537.9,560.5,511.95,515.2,3828.0
2020-03-27,527.0,539.5,502.35,508.35,3066.0
2020-03-30,501.0,534.65,486.95,525.7,2800.0
2020-03-31,534.0,573.65,530.7,564.65,2769.0
2020-04-01,549.65,559.55,510.5,513.2,2559.0
2020-04-03,513.25,532.15,509.7,522.45,3677.0
2020-04-07,539.0,561.7,537.5,553.3,2652.0
2020-04-08,539.45,569.55,539.45,557.65,3231.0
2020-04-09,566.0,582.9,539.75,547.85,4231.0
2020-04-13,547.65,551.05,523.9,529.35,3129.0
2020-04-15,532.9,549.05,532.35,537.8,3444.0
2020-04-16,527.25,532.5,509.2,520.45,4434.0
2020-04-17,530.0,535.1,501.5,512.8,6814.0
2020-04-20,519.8,532.45,512.95,524.15,3362.0
2020-04-21,510.2,519.6,504.7,511.85,2808.0
2020-04-22,508.0,522.5,505.25,518.95,2158.0
2020-04-23,520.0,527.45,509.0,522.75,6771.0
2020-04-24,521.8,532.35,501.9,503.45,4696.0
2020-04-27,510.0,518.65,507.45,511.95,4646.0
2020-04-28,518.0,528.4,513.15,519.25,7794.0
2020-04-29,520.0,534.85,519.9,527.55,5985.0
2020-04-30,543.0,554.9,532.25,546.25,4548.0
2020-05-04,516.55,522.2,497.3,502.8,11628.0
2020-05-05,507.5,514.0,500.2,501.35,3285.0
2020-05-06,503.25,510.25,491.2,508.4,2917.0
2020-05-07,507.85,526.85,506.55,517.05,4467.0
2020-05-08,522.9,539.6,520.0,536.65,4342.0
2020-05-11,541.85,544.85,528.6,530.5,3144.0
2020-05-12,529.45,540.4,526.75,534.5,3056.0
2020-05-13,543.2,550.8,532.55,546.05,2630.0
2020-05-14,535.25,536.7,514.0,516.25,3648.0
2020-05-15,517.2,520.8,508.45,511.45,2161.0
2020-05-18,511.25,515.2,502.1,504.05,2900.0
2020-05-19,509.05,519.7,503.15,512.45,2679.0
2020-05-20,513.0,524.8,511.05,519.6,2081.0
2020-05-21,517.8,521.55,510.2,518.45,2076.0
2020-05-22,514.65,529.95,514.2,527.8,4896.0
2020-05-26,533.0,540.4,517.5,519.4,8592.0
2020-05-27,521.95,526.35,511.5,523.95,4627.0
2020-05-28,522.1,534.75,515.05,529.7,2571.0
2020-05-29,526.55,535.55,523.0,526.45,3651.0
2020-06-01,537.9,552.0,533.75,542.9,5498.0
2020-06-02,543.6,549.9,538.35,548.7,3665.0
2020-06-03,556.05,565.75,551.05,553.9,5624.0
2020-06-04,556.9,583.55,556.9,581.75,8779.0
2020-06-05,585.15,592.5,576.0,580.15,7318.0
2020-06-08,583.45,598.6,579.6,589.1,4935.0
2020-06-09,591.8,603.7,583.1,585.0,7138.0
2020-06-10,588.0,595.85,583.6,591.25,2670.0
2020-06-11,589.05,590.1,565.9,571.5,3922.0
2020-06-12,554.45,561.95,550.8,555.45,3851.0
2020-06-15,554.4,560.25,543.2,549.75,4037.0
2020-06-16,556.6,557.65,529.3,532.6,5105.0
2020-06-17,532.15,545.9,528.0,536.45,4772.0
2020-06-18,533.75,539.8,531.45,536.95,2800.0
2020-06-19,536.95,542.35,530.55,538.35,4791.0
2020-06-22,540.2,554.0,537.5,548.5,8425.0
2020-06-23,548.5,560.2,545.45,557.55,7383.0
2020-06-24,556.55,566.7,555.15,560.25,5302.0
2020-06-25,557.0,565.1,554.0,554.15,2194.0
2020-06-26,552.6,571.45,549.25,556.65,7175.0
2020-06-29,554.2,555.45,532.5,535.05,3262.0
2020-06-30,538.2,544.0,535.35,537.1,2663.0
2020-07-01,538.15,542.7,531.95,541.85,2399.0
2020-07-02,541.95,559.7,539.05,557.35,5367.0
2020-07-03,559.15,567.0,555.5,561.85,3761.0
2020-07-06,567.25,582.55,566.95,576.8,4839.0
2020-07-07,575.7,587.0,572.45,582.15,4165.0
2020-07-08,582.8,588.5,571.55,579.15,2621.0
2020-07-09,578.05,582.7,568.25,572.4,3387.0
2020-07-10,568.6,570.1,558.5,564.95,4375.0
2020-07-13,568.0,596.85,568.0,595.45,8849.0
2020-07-14,591.5,599.9,588.05,593.35,5449.0
2020-07-15,601.4,624.8,598.5,612.1,11458.0
2020-07-16,623.75,632.95,583.6,594.45,12668.0
2020-07-17,597.0,598.0,586.05,596.35,3798.0
2020-07-20,596.05,622.0,594.35,618.8,6568.0
2020-07-21,627.0,628.95,611.55,617.3,4834.0
2020-07-22,614.9,622.9,608.4,614.4,3611.0
2020-07-23,612.4,636.4,607.9,633.9,7197.0
2020-07-24,633.95,654.15,626.9,651.9,12153.0
2020-07-27,655.25,669.95,641.7,664.4,12288.0
2020-07-28,666.95,701.0,665.85,686.75,20229.0
2020-07-29,687.45,694.45,672.5,678.75,6259.0
2020-07-30,678.9,688.75,670.0,674.75,3098.0
2020-07-31,681.8,687.8,675.7,685.35,3736.0
2020-08-03,684.55,689.55,672.75,677.35,3315.0
2020-08-04,678.4,679.7,653.9,656.15,5727.0
2020-08-05,658.1,664.55,646.2,652.35,4719.0
2020-08-06,653.85,668.0,650.75,661.75,6520.0
2020-08-07,656.8,669.5,655.65,663.9,3327.0
2020-08-10,665.25,689.7,663.35,684.9,6653.0
2020-08-11,691.05,694.95,673.45,676.9,4856.0
2020-08-12,677.1,694.9,673.95,693.55,4627.0
2020-08-13,696.15,706.45,685.55,698.1,8846.0
2020-08-14,695.6,711.5,694.0,696.15,6764.0
2020-08-17,704.1,724.25,699.25,721.55,7756.0
2020-08-18,725.0,727.8,712.05,715.3,3758.0
2020-08-19,716.1,730.0,710.15,726.85,4694.0
2020-08-20,721.8,732.0,717.65,725.8,4316.0
2020-08-21,731.0,737.35,729.15,732.05,5859.0
2020-08-24,733.4,734.0,721.3,723.65,4010.0
2020-08-25,727.45,739.5,714.55,738.05,4814.0
2020-08-26,741.5,742.95,726.75,733.15,3469.0
2020-08-27,735.65,745.8,731.6,735.6,2624.0
2020-08-28,741.55,759.0,741.4,753.05,4061.0
2020-08-31,752.95,776.0,736.15,744.2,6080.0
2020-09-01,743.45,756.1,725.85,730.5,3592.0
2020-09-02,732.2,748.9,731.15,739.15,3692.0
2020-09-03,742.35,763.0,736.35,760.95,4331.0
2020-09-04,749.85,759.45,745.8,749.6,2869.0
2020-09-07,749.0,755.6,737.7,750.55,3145.0
2020-09-08,750.05,770.95,746.65,753.5,4983.0
2020-09-09,755.05,762.5,746.7,754.85,3432.0
2020-09-10,756.1,759.7,742.55,753.15,2825.0
2020-09-11,751.95,772.8,749.65,767.7,6386.0
2020-09-14,775.25,799.75,771.65,794.55,9916.0
2020-09-15,795.0,803.75,777.5,791.2,6535.0
2020-09-16,791.0,796.7,786.0,794.9,2671.0
2020-09-17,786.7,812.75,784.4,789.65,8008.0
2020-09-18,792.55,811.1,788.9,804.95,6651.0
2020-09-21,805.45,829.8,786.1,789.05,11721.0
2020-09-22,792.95,812.4,772.7,802.15,8381.0
2020-09-23,806.5,813.45,784.55,795.0,5476.0
2020-09-24,784.05,784.05,750.55,751.85,3074.0
2020-09-25,758.65,781.4,750.95,775.05,8107.0
2020-09-28,782.55,788.2,773.3,782.45,4401.0
2020-09-29,775.05,794.3,769.1,772.45,6992.0
2020-09-30,773.0,798.5,768.5,795.7,6793.0
2020-10-01,800.7,827.3,800.7,824.2,8154.0
2020-10-05,826.35,855.0,823.45,846.0,10472.0
2020-10-06,854.6,856.65,835.05,849.0,5341.0
2020-10-07,847.1,852.3,838.9,850.75,3949.0
2020-10-08,865.0,891.75,859.65,862.15,12736.0
2020-10-09,861.65,865.0,849.2,858.7,5519.0
2020-10-12,863.3,868.5,851.0,860.8,4301.0
2020-10-13,855.1,883.8,854.05,871.9,8491.0
2020-10-14,871.55,875.55,847.05,850.65,6063.0
2020-10-15,855.6,859.45,807.1,813.7,9599.0
2020-10-16,826.6,829.1,799.45,824.2,9530.0
2020-10-19,824.15,837.95,817.9,826.5,4587.0
2020-10-20,821.3,849.1,821.0,845.85,8001.0
2020-10-21,846.9,850.95,828.0,838.85,5478.0
2020-10-22,836.1,848.45,824.25,833.85,5369.0
2020-10-23,832.3,844.5,827.65,834.95,9977.0
2020-10-26,814.6,841.75,799.25,805.2,14240.0
2020-10-27,809.35,819.0,801.9,814.6,6247.0
2020-10-28,813.3,821.0,787.0,790.45,5821.0
2020-10-29,784.3,807.7,781.4,804.25,5194.0
2020-10-30,807.55,819.4,803.15,813.1,5085.0
2020-11-02,822.0,825.0,810.3,815.55,4474.0
2020-11-03,820.7,826.75,806.35,811.45,3054.0
2020-11-04,815.25,839.25,815.25,828.25,5750.0
2020-11-05,837.95,851.0,834.2,841.95,4358.0
2020-11-06,836.0,854.7,827.85,852.05,3896.0
2020-11-09,859.95,877.45,856.1,873.55,4761.0
2020-11-10,870.4,872.0,821.05,825.15,6246.0
2020-11-11,818.75,843.85,816.3,840.8,4115.0
2020-11-12,841.0,851.0,837.1,844.7,2983.0
2020-11-13,841.55,847.4,835.15,842.1,2175.0
2020-11-14,846.9,847.0,840.4,842.2,167.0
2020-11-17,853.25,856.2,831.8,846.15,2239.0
2020-11-18,843.25,845.0,831.05,838.55,2056.0
2020-11-19,834.3,850.5,822.6,825.8,3928.0
2020-11-20,828.0,845.45,827.1,837.65,4326.0
2020-11-23,839.3,869.0,837.2,865.0,5665.0
2020-11-24,868.55,889.9,864.8,877.25,7188.0
2020-11-25,877.2,879.45,854.6,861.75,4891.0
2020-11-26,861.2,867.45,847.95,857.05,3163.0
2020-11-27,864.65,883.8,860.1,877.75,10196.0
2020-12-01,898.5,916.15,872.9,911.1,5983.0
2020-12-02,903.85,916.85,891.6,913.75,5895.0
2020-12-03,914.05,921.85,905.3,917.05,4926.0
2020-12-04,913.3,933.6,910.0,928.55,4844.0
2020-12-07,918.85,953.0,917.35,946.2,4257.0
2020-12-08,940.95,948.65,927.0,936.25,4683.0
