Dates,Open,High,Low,Close,Volume
2017-12-01,929.15,929.67,921.6,923.42,9006
2017-12-04,923.9,927.35,918.15,920.17,5575
2017-12-05,918.52,918.52,906,912.83,8952
2017-12-06,912.38,912.5,901.48,903.33,7277
2017-12-07,908.48,909.5,903.6,908.13,6633
2017-12-08,910.33,925.2,909.65,919.35,12544
2017-12-11,923.98,924.5,917.98,921.05,4379
2017-12-12,924.75,924.75,910.27,911.52,6515
2017-12-13,912,923.75,908.67,911.08,10221
2017-12-14,909.95,920.5,908.05,918.9,7711
2017-12-15,926.9,944.83,926.9,938.35,17665
2017-12-18,925.35,949.83,906.15,938.8,20796
2017-12-19,941,945.9,937.2,940.8,9790
2017-12-20,947.48,951.5,934.83,936.58,14572
2017-12-21,942.55,943.63,935.6,937.3,9832
2017-12-22,939.42,940.5,932.75,938.08,10360
2017-12-26,939.27,940.48,929.23,932.4,20828
2017-12-27,934.08,935.73,926,928.52,19931
2017-12-28,929.48,939.42,928.55,939.02,19828
2017-12-29,935.58,937.5,932.38,934.7,7694
2018-01-01,935.9,938,929.3,930.8,6351
2018-01-02,932.5,938,931.25,936.6,8732
2018-01-03,939.98,939.98,929,929.63,7695
2018-01-04,930.27,933.65,928,930.4,6672
2018-01-05,931.55,933.58,928.55,931.85,7691
2018-01-08,931.65,935.05,929.3,931.02,7166
2018-01-09,932.98,933.7,927.4,930.1,8332
2018-01-10,932.13,932.45,929.6,931.1,5444
2018-01-11,930.13,936.63,928.05,934.33,8951
2018-01-12,933.5,937.23,928.05,930.88,11304
2018-01-15,936.25,950,928.1,947.35,27291
2018-01-16,947.52,956.9,943.25,951.17,18824
2018-01-17,950.13,951,944.15,946.05,11223
2018-01-18,959.5,976.5,956,965.92,33005
2018-01-19,967.42,978,959.13,975.2,25258
2018-01-22,976.25,993,976.13,983.1,19238
2018-01-23,982.2,982.5,972.58,977.2,16936
2018-01-24,977.63,984.6,976.2,980.15,18254
2018-01-25,977.38,989.9,974.5,987.48,26697
2018-01-29,988.13,1006.8,988.05,1002.45,11846
2018-01-30,1000.02,1004.35,994.15,1001.83,9381
2018-01-31,998.9,1011.23,998,1006.58,11126
2018-02-01,1006.52,1011,997,1000.17,15852
2018-02-02,997.55,998.73,974,977.35,14407
2018-02-05,960.02,971.77,957.5,961.48,12091
2018-02-06,935,957.35,918.88,949.15,22550
2018-02-07,950,952.45,931,935.58,12803
2018-02-08,940.48,949.95,933.02,940.38,10601
2018-02-09,924.95,934.73,921.1,926.95,11542
2018-02-12,929.17,942.27,928.83,938,8472
2018-02-14,941.98,948.5,936.13,941.08,9013
2018-02-15,943.65,947,936.02,939.73,9837
2018-02-16,940.13,946.23,936.88,938.17,10068
2018-02-19,939.98,942.08,929.05,937.25,10229
2018-02-20,937.6,940.55,927.45,929.42,15818
2018-02-21,931.52,932.8,924.83,927.55,13102
2018-02-22,923,926.98,919.8,926.6,19898
2018-02-23,927.98,944,925.52,941.73,8982
2018-02-26,937.08,957.5,931.5,956.1,9278
2018-02-27,957.98,961.5,949.13,950.67,9421
2018-02-28,945.13,947.17,939.05,942.98,8896
2018-03-01,940,948.13,935.45,938.58,9938
2018-03-05,938.77,938.77,928.27,935.65,7967
2018-03-06,937.23,940.98,922.2,926,8375
2018-03-07,924.48,928.9,916.75,918.85,10524
2018-03-08,921.95,929.5,917.77,926.5,10810
2018-03-09,927.38,932.33,922.3,924.58,8526
2018-03-12,929.92,938.25,928.25,937.02,10629
2018-03-13,937.13,943.75,930.98,933.67,11609
2018-03-14,932.5,935.25,926.23,934.08,8180
2018-03-15,934.08,942.95,934.08,939.05,9503
2018-03-16,939.6,939.98,928.05,930.4,10082
2018-03-19,930,932.35,924.5,926.75,9028
2018-03-20,926.23,929.77,918.55,920.8,7517
2018-03-21,924.17,932.5,922.52,931.42,10315
2018-03-22,929.33,939.63,929,933.1,9123
2018-03-23,923.73,927.48,920.13,921.63,9745
2018-03-26,920.02,949.3,916.25,946.27,20514
2018-03-27,945.08,948.35,938.27,943.1,17330
2018-03-28,939.63,949.08,938.4,943.05,16250
2018-04-02,947.9,970.92,947.9,969.15,10304
2018-04-03,964,966.48,959.58,962.9,7924
2018-04-04,960.85,965.42,941.27,943.3,13491
2018-04-05,951.17,959.5,948.27,957.92,11320
2018-04-06,961.08,963.85,954.52,962.55,7598
2018-04-09,959.88,972.1,959.33,968.58,9110
2018-04-10,968.88,968.9,955.5,958.4,11410
2018-04-11,957.17,958.4,951.2,957.67,6588
2018-04-12,957.5,963.98,951.13,962.83,8901
2018-04-13,960.3,968.02,960.13,963.83,7894
2018-04-16,960.9,973.75,960.9,969.73,7635
2018-04-17,970,973.73,965.13,972.42,6220
2018-04-18,974.1,975.45,966.4,967.7,5595
2018-04-19,968.58,972.5,965.38,970.45,7902
2018-04-20,972,982.17,965.38,979.9,15361
2018-04-23,987.2,988.55,937.5,966.27,23194
2018-04-24,967.6,971.67,961.17,965.92,17450
2018-04-25,961,967,954.6,959,15291
2018-04-26,957,969.1,956,965.13,20844
2018-04-27,963.65,966.42,957.5,964.5,12024
2018-04-30,967.5,980.15,964.52,976.23,10844
2018-05-02,976.45,989.8,973.02,987.75,15359
2018-05-03,986.27,989,974.38,987.52,11041
2018-05-04,985.02,994.85,985.02,993.5,9853
2018-05-07,993.5,993.58,987.55,988.73,8312
2018-05-08,989.88,994.73,976.17,980.95,12001
2018-05-09,976.92,990.83,975.55,989.6,10803
2018-05-10,991.25,997.73,990.6,993.55,13081
2018-05-11,989.15,1008.8,989.15,1006.3,10414
2018-05-14,1010.25,1014.95,1008.63,1012.27,9479
2018-05-15,1013.02,1030.9,1013.02,1020.98,16557
2018-05-16,1020.02,1026.47,1011.15,1014.42,11442
2018-05-17,1015,1021,1008.8,1016.02,12496
2018-05-18,1015,1015.13,1003.05,1006.17,10959
2018-05-21,1009.48,1010.17,995.27,998.77,10256
2018-05-22,1002.5,1007.5,992.85,994.73,9030
2018-05-23,991,991.3,974.88,977.13,10948
2018-05-24,977.52,987.48,972.92,985.73,10273
2018-05-25,988.6,1002.45,988.6,999.1,9853
2018-05-28,998.7,1018.9,998.15,1014.42,11798
2018-05-29,1012.35,1019.45,1006.85,1008.08,19557
2018-05-30,1005.95,1018.75,1000.02,1015.63,22816
2018-05-31,1044.22,1072.6,1039.25,1069.72,41225
2018-06-01,1056.5,1059.5,1043.95,1052.5,28526
2018-06-04,1070.5,1070.5,1012.77,1016.67,67330
2018-06-05,1018.48,1028.47,1010.27,1027.05,22366
2018-06-06,1026.22,1029,1018.45,1026.9,11195
2018-06-07,1032.5,1038.45,1026.4,1029.45,12361
2018-06-08,1029,1030,1015.77,1020.27,11159
2018-06-11,1021.15,1029.45,1019.05,1021.05,7883
2018-06-12,1022.55,1025.63,1018.08,1021.17,7097
2018-06-13,1025.4,1027.53,1011.92,1015.67,10668
2018-06-14,1014.92,1021.7,1012.5,1018.05,11848
2018-06-15,1017.45,1017.45,1010.8,1012.58,10541
2018-06-18,1012.5,1014.45,1004.05,1007.63,8691
2018-06-19,1012,1016.42,1007.02,1011.02,11666
2018-06-20,1014.05,1029.22,1010.52,1028.3,12370
2018-06-21,1029.88,1034.1,1024.4,1026.88,12911
2018-06-22,1027.5,1043.5,1023.08,1040.8,13894
2018-06-25,1039.97,1047.58,1036.63,1046.25,15632
2018-06-26,1043.75,1051,1039.85,1046.1,15618
2018-06-27,1045.28,1058.2,1044.35,1055.67,26842
2018-06-28,1057,1068,1055.65,1065.42,31436
2018-06-29,1054.5,1067.35,1051.25,1053.95,11624
2018-07-02,1050.6,1054.3,1033.55,1037.65,11619
2018-07-03,1037.6,1044.65,1035.78,1038.67,7776
2018-07-04,1040.72,1053.08,1035.9,1050.72,9073
2018-07-05,1051.22,1063,1046.05,1059.92,11190
2018-07-06,1057.53,1065.33,1055.03,1057.58,6402
2018-07-09,1058.78,1063.3,1054.65,1060.47,6632
2018-07-10,1063.75,1072.2,1061,1071,8918
