Dates,Open,High,Low,Close,Volume
2018-11-15,590.95,599,583.25,590.15,17384
2018-11-16,591.1,592.15,571.05,575.35,16699
2018-11-19,576.3,585.55,575,583,10132
2018-11-20,578,578.95,561.9,564.25,17241
2018-11-21,561.25,563.4,550.7,553.1,17216
2018-11-22,554.85,555,539.05,540.5,17010
2018-11-26,542.6,543.3,521.8,531.45,24551
2018-11-27,528.75,530.75,512.7,522.7,37011
2018-11-28,523.9,528.35,518.55,522.4,21888
2018-11-29,527,538.3,527,533.55,21525
2018-11-30,533.85,537.2,525.6,530.55,15079
2018-12-03,540.3,552.25,536.4,538.95,19618
2018-12-04,535.8,541.45,532.7,539.3,10514
2018-12-05,531.1,534.75,517.4,519.55,15400
2018-12-06,514,523.7,502.1,512.65,23343
2018-12-07,514.3,516.25,503.6,510.35,16379
2018-12-10,498.55,510.85,498.55,503.3,11543
2018-12-11,496.3,505.75,487.2,503.55,20727
2018-12-12,507.5,524.8,507.5,522.85,17113
2018-12-13,530.1,530.1,508.3,513.2,13533
2018-12-14,511,519.3,508,514.1,10334
2018-12-17,518.65,526,517.45,524.25,13112
2018-12-18,522.45,529.7,520.6,528.7,11816
2018-12-19,528,532.9,525,528.6,10964
2018-12-20,522,527.9,521.35,524.8,13238
2018-12-21,523.65,533.4,519,521,20201
2018-12-24,519.05,521.45,512.05,514.45,13758
2018-12-26,509,518.35,505.05,514.35,18758
2018-12-27,517.15,520.15,506.15,506.5,12581
2018-12-28,510,520,510,516.1,10245
2018-12-31,521.3,528.85,519,524.45,13073
2019-01-01,525.85,527,515.15,517.95,9028
2019-01-02,509.5,509.5,494.35,496,22238
2019-01-03,495,495,482.1,482.9,22466
2019-01-04,481.75,495.6,480.55,491.8,21028
2019-01-07,495.25,503.95,486.5,488.35,15214
2019-01-08,489,496.45,486,494.35,12191
2019-01-09,492.5,500,477.35,481.85,22326
2019-01-10,481,485.8,479.25,483.1,10601
2019-01-11,485,486.85,474.6,476.4,12419
2019-01-14,475,475.9,468.6,473.5,11097
2019-01-15,474.3,479.3,471.5,477.95,13568
2019-01-16,478.2,481.95,474.5,476.05,10824
2019-01-17,478.5,480.4,472.15,474.95,10128
2019-01-18,471.6,479,469.6,472.5,9834
2019-01-21,473.1,479.5,471.35,472.9,9762
2019-01-22,471,471.3,456.7,458.1,15023
2019-01-23,458,469,457.8,465.25,12042
2019-01-24,464.75,464.85,457.7,462.2,9637
2019-01-25,462.5,467.05,452.1,453.85,11777
2019-01-28,452.45,454.65,443.85,446.85,16711
2019-01-29,445,453.3,442.5,445.15,14343
2019-01-30,448,472.45,447.65,468.05,26108
2019-01-31,472.4,479.15,467.9,476.7,17407
2019-02-01,480.15,485,471.45,476.35,12036
2019-02-04,475.85,480.9,453,478.2,25466
2019-02-05,477.75,478.2,460.3,465.6,14674
2019-02-06,466.1,487.75,464.65,486.2,18148
2019-02-07,484,492.5,479.65,490,12735
2019-02-08,485.65,488.55,468,470.55,18892
2019-02-11,475,488.15,460.8,482.2,38918
2019-02-12,480.75,499.4,477.95,489.05,28166
2019-02-13,494,494.7,483.1,485.3,16302
2019-02-14,486,487.7,476.1,484.5,14034
2019-02-15,483.55,484.15,464.45,469.2,14211
2019-02-18,466.4,478.5,466.05,467.2,11649
2019-02-19,466.9,482.6,466.9,472.65,14861
2019-02-20,474.8,495,474.05,492.4,22698
2019-02-21,494,503.5,491.4,499.25,17004
2019-02-22,498.75,504.9,493.7,502.75,19511
2019-02-25,502.9,509.95,498.6,505.6,25243
2019-02-26,494.8,508.2,491.6,503.1,22399
2019-02-27,507.8,511.95,498.7,506.1,23672
2019-02-28,500.95,510.9,500.15,500.45,14186
2019-03-01,505.1,511.3,503.5,509.3,12933
2019-03-05,508.85,524.1,506.1,523.25,13682
2019-03-06,523.7,526.5,517.2,522.05,10816
2019-03-07,520.45,525.2,515.35,522.65,13937
2019-03-08,518.95,520,509.6,510.75,14240
2019-03-11,515,524.1,511.55,522,13244
2019-03-12,524,532,522.4,525.95,17130
2019-03-13,525.45,525.5,514.25,516.65,12421
2019-03-14,516.4,523.6,514.55,519.3,9966
2019-03-15,520,522,513.4,516.75,9386
2019-03-18,518.15,527.45,516.55,526.4,14075
2019-03-19,528.4,532.75,522,528.75,12812
2019-03-20,525.7,527.8,512.6,514.5,15459
2019-03-22,517.7,525.65,516.7,519.55,16911
2019-03-25,514.1,516.8,507.7,515.3,14222
2019-03-26,520,521.9,514.5,520.75,10776
2019-03-27,521.55,523.45,513.2,516.15,14629
2019-03-28,513.7,516.6,506.2,506.3,11871
2019-03-29,512.6,530.6,511.95,524.95,21304
2019-04-01,532.85,548.25,531.2,537.45,24126
2019-04-02,538.25,539.75,528.8,533.55,13592
2019-04-03,538.0,550.8,537.15,539.3,20578.0
2019-04-04,536.3,540.45,530.0,533.45,12289.0
2019-04-05,535.9,554.2,534.85,552.15,19456.0
2019-04-08,557.05,560.5,548.6,551.75,17257.0
2019-04-09,551.95,556.75,542.55,555.2,14860.0
2019-04-10,553.5,561.0,543.35,545.65,18105.0
2019-04-11,543.8,547.75,537.5,539.75,10888.0
2019-04-12,539.35,544.85,535.5,537.5,11738.0
2019-04-15,540.0,557.3,538.85,554.7,18606.0
2019-04-16,554.35,558.25,551.45,554.15,13141.0
2019-04-18,555.4,555.4,537.0,544.25,15699.0
2019-04-22,541.5,546.45,534.15,535.45,13239.0
2019-04-23,536.0,539.1,522.3,524.2,17287.0
2019-04-24,525.0,528.0,513.6,525.35,19507.0
2019-04-25,524.65,529.4,509.95,510.75,16840.0
2019-04-26,522.5,550.65,519.45,548.45,53675.0
2019-04-30,547.0,563.05,538.9,560.05,25379.0
2019-05-02,559.0,564.05,552.1,557.6,16513.0
2019-05-03,557.4,559.05,549.2,551.9,12885.0
2019-05-06,538.1,545.8,530.3,539.25,18258.0
2019-05-07,544.5,545.8,531.55,532.85,13049.0
2019-05-08,532.7,534.75,525.6,526.65,12811.0
2019-05-09,529.0,529.3,518.55,521.65,11257.0
2019-05-10,522.0,528.0,480.45,487.3,56986.0
2019-05-13,483.25,488.85,463.3,472.75,24156.0
2019-05-14,467.5,479.95,458.3,471.95,24183.0
2019-05-15,475.2,482.5,462.25,464.3,17267.0
2019-05-16,465.4,472.95,456.0,471.05,16591.0
2019-05-17,467.45,471.4,461.65,469.4,10001.0
2019-05-20,478.0,496.45,478.0,484.7,14930.0
2019-05-21,485.5,485.6,469.3,474.1,9001.0
2019-05-22,471.6,482.2,468.55,474.95,11076.0
2019-05-23,479.9,488.45,463.6,465.85,16555.0
2019-05-24,466.7,486.7,459.45,484.65,19164.0
2019-05-27,486.1,513.45,483.9,511.6,26788.0
2019-05-28,513.15,517.45,506.4,508.0,17134.0
2019-05-29,506.2,511.55,491.05,492.45,18020.0
2019-05-30,493.25,496.05,485.7,487.95,13628.0
2019-05-31,491.0,496.35,480.7,488.1,15059.0
2019-06-03,488.35,503.35,485.65,498.1,12398.0
2019-06-04,496.0,503.85,492.75,499.2,9059.0
2019-06-06,498.0,503.4,485.0,486.2,12136.0
2019-06-07,484.9,491.55,476.1,482.95,12741.0
2019-06-10,487.55,496.45,484.55,488.1,11897.0
2019-06-11,492.0,496.35,488.5,494.85,11097.0
2019-06-12,497.4,510.45,491.2,507.85,19307.0
2019-06-13,506.1,507.9,498.1,504.55,11590.0
2019-06-14,502.2,509.8,498.6,502.35,10308.0
2019-06-17,501.2,501.45,472.7,473.7,20713.0
2019-06-18,473.6,478.45,464.3,473.9,15276.0
2019-06-19,482.0,497.2,482.0,494.15,26043.0
2019-06-20,494.85,504.35,490.3,502.65,15346.0
2019-06-21,500.0,502.0,495.55,499.0,10637.0
2019-06-24,497.95,500.65,481.3,486.3,19581.0
2019-06-25,473.6,501.5,473.55,498.8,27987.0
2019-06-26,493.5,513.3,492.6,511.65,22964.0
2019-06-27,512.5,516.8,507.25,510.7,19984.0
2019-06-28,501.95,505.7,489.25,494.95,12594.0
2019-07-01,500.8,504.4,493.1,497.0,13711.0
2019-07-02,498.3,500.4,491.25,497.9,10250.0
2019-07-03,496.0,504.3,494.0,499.55,11402.0
2019-07-04,501.0,503.85,495.55,496.8,10658.0
2019-07-05,497.75,500.3,477.05,479.7,13715.0
2019-07-08,475.0,481.45,467.0,470.0,14613.0
2019-07-09,471.05,473.95,464.4,470.3,11457.0
2019-07-10,471.0,475.9,448.55,455.8,21977.0
2019-07-11,461.0,467.4,455.0,463.9,16257.0
2019-07-12,464.1,481.25,461.1,474.15,21027.0
2019-07-15,478.0,479.5,465.0,469.95,10816.0
2019-07-16,467.9,480.0,465.0,477.75,11067.0
2019-07-17,476.0,480.9,470.0,476.7,9366.0
2019-07-18,473.15,475.95,464.1,467.55,9764.0
2019-07-19,470.7,473.35,453.0,458.3,17208.0
2019-07-22,458.45,467.65,451.55,465.9,16677.0
2019-07-23,466.8,468.0,456.3,460.4,16902.0
2019-07-24,460.0,462.8,442.6,445.8,14093.0
2019-07-25,446.55,451.4,436.55,440.35,14057.0
2019-07-26,440.15,450.7,437.55,447.8,10694.0
2019-07-29,446.25,446.9,431.65,435.05,17364.0
2019-07-30,436.95,443.55,405.95,415.15,20410.0
2019-07-31,414.3,434.2,410.85,432.6,19027.0
2019-08-01,427.55,432.25,415.4,421.2,15306.0
2019-08-02,414.1,419.5,406.25,411.1,20000.0
2019-08-05,403.95,405.05,391.4,401.3,15044.0
2019-08-06,397.75,409.95,395.05,402.15,14132.0
2019-08-07,395.6,397.6,378.2,382.1,18735.0
2019-08-08,374.25,378.25,361.75,369.25,29746.0
2019-08-09,372.75,375.0,361.0,363.6,20274.0
2019-08-13,361.7,368.9,346.45,349.6,21645.0
2019-08-14,354.95,371.0,354.95,364.1,23382.0
2019-08-16,359.75,367.75,356.65,363.65,15068.0
2019-08-19,365.15,367.2,357.0,359.75,16070.0
2019-08-20,358.85,362.4,352.35,357.9,15735.0
2019-08-21,357.1,358.5,342.0,343.8,16823.0
2019-08-22,339.55,347.3,330.3,333.85,22564.0
2019-08-23,333.15,349.6,330.4,344.4,19964.0
2019-08-26,348.0,348.0,321.4,337.85,36345.0
2019-08-27,339.95,353.65,339.9,349.95,27784.0
2019-08-28,351.0,351.0,333.2,337.05,16874.0
2019-08-29,333.5,342.95,328.5,335.55,19894.0
2019-08-30,342.05,347.65,337.4,345.75,22586.0
2019-09-03,341.0,341.0,329.65,331.6,11660.0
2019-09-04,331.15,342.7,328.35,341.1,16124.0
2019-09-05,346.25,353.65,343.2,346.2,19463.0
2019-09-06,346.55,358.4,344.05,356.35,18616.0
2019-09-09,355.5,361.35,348.6,353.95,19159.0
2019-09-11,355.5,370.0,355.5,368.55,21175.0
2019-09-12,370.0,379.8,362.75,364.95,24309.0
2019-09-13,367.6,369.6,357.6,368.25,16969.0
2019-09-16,363.1,367.25,358.5,361.55,11179.0
2019-09-17,362.1,366.0,342.9,345.0,19433.0
2019-09-18,347.55,361.0,345.7,357.9,18226.0
2019-09-19,355.15,355.75,340.45,344.55,18465.0
2019-09-20,345.55,381.7,344.1,370.25,35446.0
2019-09-23,376.85,389.7,368.05,378.3,22423.0
2019-09-24,379.3,379.3,368.1,370.45,21103.0
2019-09-25,366.8,367.3,357.45,362.1,16543.0
2019-09-26,365.65,381.0,362.8,375.8,18294.0
2019-09-27,375.05,375.05,360.0,361.3,15677.0
2019-09-30,354.7,363.0,346.4,360.95,16810.0
2019-10-01,363.5,365.5,345.0,353.1,14916.0
2019-10-03,347.05,349.8,340.0,341.45,15234.0
2019-10-04,344.4,345.75,333.0,334.55,14442.0
2019-10-07,335.2,339.2,325.1,326.55,15863.0
2019-10-09,324.1,339.85,321.5,338.2,19012.0
2019-10-10,332.6,335.35,328.55,330.5,12669.0
2019-10-11,334.7,344.0,332.5,340.1,20300.0
2019-10-14,341.6,353.85,341.6,344.9,20583.0
2019-10-15,345.25,359.3,339.1,349.7,26879.0
2019-10-16,353.75,353.85,345.55,347.45,13877.0
2019-10-17,345.95,362.4,340.25,357.55,24785.0
2019-10-18,356.0,362.7,352.15,359.3,20343.0
2019-10-22,357.0,364.45,353.6,355.35,15400.0
2019-10-23,352.0,359.35,349.3,356.75,10516.0
2019-10-24,356.5,361.9,353.3,359.4,13532.0
2019-10-25,358.3,368.3,356.3,360.85,17108.0
2019-10-27,362.6,366.25,362.2,365.2,2086.0
2019-10-29,365.0,400.0,365.0,390.45,30353.0
2019-10-30,389.45,393.2,383.75,386.75,18004.0
2019-10-31,388.4,389.55,375.05,380.55,17985.0
2019-11-01,380.4,401.6,378.75,399.55,26714.0
2019-11-04,404.1,423.0,403.9,410.5,33475.0
2019-11-05,413.6,418.45,402.35,404.95,24814.0
2019-11-06,402.9,410.4,399.65,406.0,23819.0
2019-11-07,402.0,410.45,389.7,404.75,53188.0
2019-11-08,401.45,407.7,395.7,398.6,22797.0
2019-11-11,397.1,405.0,395.0,402.85,15708.0
2019-11-13,401.0,409.8,392.95,397.2,22055.0
2019-11-14,396.15,398.7,389.4,393.25,13135.0
2019-11-15,393.6,404.4,391.0,395.6,15646.0
2019-11-18,399.0,413.8,396.5,411.65,22610.0
2019-11-19,413.9,415.4,401.0,402.6,17599.0
2019-11-20,400.15,409.4,398.1,399.7,15025.0
2019-11-21,398.65,399.95,383.75,385.55,14718.0
2019-11-22,386.25,403.65,383.85,400.55,21520.0
2019-11-25,406.25,422.0,404.25,420.25,28848.0
2019-11-26,424.35,428.8,416.35,423.55,23834.0
2019-11-27,426.0,426.6,418.9,422.1,13387.0
2019-11-28,422.45,434.15,422.45,432.1,15771.0
2019-11-29,429.5,430.7,421.7,428.0,15772.0
2019-12-02,425.45,428.65,420.3,422.25,12246.0
2019-12-03,419.8,419.8,398.4,401.2,21852.0
2019-12-04,394.55,413.55,390.75,411.35,31494.0
2019-12-05,412.3,413.35,397.75,400.45,14628.0
2019-12-06,402.0,408.5,395.0,404.1,18715.0
2019-12-09,404.95,413.45,402.85,408.4,14599.0
2019-12-10,407.3,411.1,400.75,403.0,12535.0
2019-12-11,404.6,408.55,401.15,406.4,9290.0
2019-12-12,413.95,421.85,407.5,419.25,18318.0
2019-12-13,428.9,435.65,425.0,430.15,23736.0
2019-12-16,432.1,432.1,420.85,422.05,12278.0
2019-12-17,425.15,443.15,424.2,441.0,34375.0
2019-12-18,440.85,455.4,436.0,444.1,56737.0
2019-12-19,442.0,450.4,438.65,447.95,24092.0
2019-12-20,447.85,463.15,444.35,460.95,31093.0
2019-12-23,461.0,467.4,457.2,462.1,21761.0
2019-12-24,462.5,464.8,459.3,463.75,16307.0
2019-12-26,464.0,471.15,464.0,467.9,16095.0
2019-12-27,471.65,474.0,465.3,472.5,11542.0
2019-12-30,473.0,479.4,467.55,478.05,13813.0
2019-12-31,475.4,478.0,472.6,475.0,9795.0
2020-01-01,475.1,478.75,465.75,470.35,13486.0
2020-01-02,475.0,488.5,474.6,486.6,22045.0
2020-01-03,484.4,487.45,480.55,484.55,14674.0
2020-01-06,480.0,481.7,472.5,475.8,13102.0
2020-01-07,478.85,486.65,475.1,478.2,13694.0
2020-01-08,473.95,480.65,468.75,478.45,15039.0
2020-01-09,485.55,488.15,481.6,485.45,11914.0
2020-01-10,488.1,496.25,481.25,488.3,18974.0
2020-01-13,492.15,497.85,489.15,496.95,13538.0
2020-01-14,498.7,507.2,497.3,500.8,17372.0
2020-01-15,494.8,505.4,490.55,504.2,15215.0
2020-01-16,504.15,507.55,493.5,496.55,10893.0
2020-01-17,495.05,500.65,494.15,496.95,8004.0
2020-01-20,498.0,501.2,490.75,492.2,9999.0
2020-01-21,489.1,489.1,475.55,477.65,14058.0
2020-01-22,479.85,480.75,474.55,476.5,10892.0
2020-01-23,476.75,483.15,474.15,481.45,7726.0
2020-01-24,477.7,485.95,477.5,483.75,9391.0
2020-01-27,478.2,478.4,461.0,462.95,16071.0
2020-01-28,460.0,462.3,442.6,447.5,17068.0
2020-01-29,452.45,459.85,450.05,452.0,11715.0
2020-01-30,452.0,454.4,441.15,448.55,12164.0
2020-01-31,456.0,456.55,438.6,440.55,10793.0
2020-02-01,434.0,442.0,421.2,424.6,13974.0
2020-02-03,420.2,440.0,418.05,437.1,14594.0
2020-02-04,444.0,453.45,434.2,452.25,16196.0
2020-02-05,453.95,477.8,449.4,474.45,19519.0
2020-02-06,478.0,487.9,471.65,479.45,19615.0
2020-02-07,477.65,480.45,470.0,472.5,14602.0
2020-02-10,467.6,467.6,440.05,443.75,27456.0
2020-02-11,448.0,457.9,444.45,445.9,15688.0
2020-02-12,449.5,454.8,443.35,449.0,12036.0
2020-02-13,448.85,452.2,440.7,442.55,10178.0
2020-02-14,442.65,446.3,434.15,435.25,12110.0
2020-02-17,436.3,442.2,433.6,438.35,11699.0
2020-02-18,435.05,435.95,422.55,432.9,12877.0
2020-02-19,437.5,439.35,429.1,434.5,10067.0
2020-02-20,430.2,448.5,428.9,443.6,15074.0
2020-02-24,435.05,436.65,413.85,415.15,21102.0
2020-02-25,418.3,426.35,414.75,422.05,16930.0
2020-02-26,412.2,420.3,411.25,416.1,12424.0
2020-02-27,413.85,415.7,406.45,412.8,12226.0
2020-02-28,401.05,401.35,375.7,380.4,20160.0
2020-03-02,374.5,392.65,359.7,365.75,19095.0
2020-03-03,372.4,391.6,371.45,388.3,18294.0
2020-03-04,388.9,390.3,366.15,378.65,19259.0
2020-03-05,382.35,388.9,374.8,376.05,13622.0
2020-03-06,358.0,359.55,346.25,352.7,12172.0
2020-03-09,337.9,338.25,320.75,323.55,14748.0
2020-03-11,325.0,326.75,297.25,300.7,22785.0
2020-03-12,276.4,291.0,267.45,286.3,30004.0
2020-03-13,265.5,327.8,255.0,322.8,28717.0
2020-03-16,306.25,314.9,286.3,288.45,19442.0
2020-03-17,300.4,305.95,278.55,281.1,17709.0
2020-03-18,292.45,292.45,272.75,278.85,16513.0
2020-03-19,262.1,283.15,258.2,267.9,19062.0
2020-03-20,276.95,304.45,271.9,298.25,17604.0
2020-03-23,268.45,276.9,251.55,263.55,11145.0
2020-03-24,277.1,284.0,258.3,272.8,13933.0
2020-03-25,269.1,291.9,266.7,286.15,8970.0
2020-03-26,289.95,295.25,279.4,284.5,5398.0
2020-03-27,288.4,291.85,273.2,276.9,9211.0
2020-03-30,268.3,271.75,251.25,255.35,11845.0
2020-03-31,261.0,273.5,261.0,269.8,13427.0
2020-04-01,267.1,268.3,256.0,263.65,8942.0
2020-04-03,265.85,267.85,246.85,251.3,10171.0
2020-04-07,262.0,276.45,261.2,276.45,12106.0
2020-04-08,271.3,294.7,266.75,274.35,14686.0
2020-04-09,280.65,290.85,278.15,285.8,9749.0
2020-04-13,284.9,293.05,274.35,283.7,14029.0
2020-04-15,287.95,297.05,281.45,284.55,17926.0
2020-04-16,276.6,291.55,276.0,288.7,12459.0
2020-04-17,294.85,300.85,286.0,294.9,11713.0
2020-04-20,294.95,295.2,284.25,285.55,10880.0
2020-04-21,279.15,279.15,262.25,265.2,13488.0
2020-04-22,265.05,270.35,257.8,268.85,12572.0
2020-04-23,270.35,279.25,267.4,268.7,12277.0
2020-04-24,267.5,273.7,263.05,265.95,10033.0
2020-04-27,270.35,276.7,269.0,270.25,9582.0
2020-04-28,271.85,274.75,268.15,272.6,9089.0
2020-04-29,271.55,286.65,270.35,282.75,12637.0
2020-04-30,289.2,304.4,289.1,298.3,9876.0
2020-05-04,285.6,287.05,269.0,271.25,12569.0
2020-05-05,277.65,283.15,269.85,272.2,12415.0
2020-05-06,272.8,280.65,271.6,277.25,9323.0
2020-05-07,275.05,282.9,273.5,274.95,8650.0
2020-05-08,281.95,283.8,270.75,272.25,8894.0
2020-05-11,274.95,283.6,273.65,276.1,10748.0
2020-05-12,273.1,275.75,262.6,273.35,16762.0
2020-05-13,284.0,287.0,272.55,276.1,14198.0
2020-05-14,268.55,273.95,265.05,267.15,10737.0
2020-05-15,268.2,277.2,267.3,273.2,12779.0
2020-05-18,273.65,275.75,260.15,265.35,12657.0
2020-05-19,270.0,280.75,266.4,272.1,17602.0
2020-05-20,271.85,284.5,269.6,283.8,14209.0
2020-05-21,284.45,286.05,278.45,284.1,11913.0
2020-05-22,279.15,279.75,272.4,273.85,11642.0
2020-05-26,278.0,284.75,276.6,280.8,12847.0
2020-05-27,282.0,290.9,278.95,288.25,12079.0
2020-05-28,290.9,298.8,289.35,295.45,10576.0
2020-05-29,291.1,293.4,287.0,292.45,11436.0
2020-06-01,297.4,318.0,297.4,314.0,20775.0
2020-06-02,317.65,323.55,312.8,319.75,13780.0
2020-06-03,323.8,325.4,315.0,316.95,9405.0
2020-06-04,316.0,322.25,313.8,319.7,10384.0
2020-06-05,325.1,344.5,324.95,339.65,24526.0
2020-06-08,344.95,350.65,327.05,334.15,15585.0
2020-06-09,336.05,343.9,328.55,331.25,16046.0
2020-06-10,330.3,330.3,322.5,324.95,17377.0
2020-06-11,322.95,324.15,311.65,313.55,13050.0
2020-06-12,301.0,319.9,300.1,317.5,14382.0
2020-06-15,313.2,315.15,301.7,305.7,15412.0
2020-06-16,314.25,323.0,301.2,309.5,21627.0
2020-06-17,307.55,314.5,305.1,307.95,9898.0
2020-06-18,306.85,318.9,306.85,317.75,9673.0
2020-06-19,320.5,325.4,316.8,320.35,12448.0
2020-06-22,320.15,328.9,317.6,326.5,13442.0
2020-06-23,329.0,334.0,326.1,332.15,12871.0
2020-06-24,334.55,337.45,324.3,325.85,14238.0
2020-06-25,321.15,328.0,319.0,323.1,5714.0
2020-06-26,320.85,325.35,316.65,319.2,10328.0
2020-06-29,317.45,320.75,306.65,314.8,8244.0
2020-06-30,316.95,336.4,315.45,324.35,24331.0
2020-07-01,325.4,326.85,318.4,321.65,7830.0
2020-07-02,324.15,334.3,322.25,330.75,8741.0
2020-07-03,327.55,333.7,322.65,323.8,7440.0
2020-07-06,327.3,339.4,325.3,336.55,11215.0
2020-07-07,338.6,338.65,328.75,331.15,7710.0
2020-07-08,332.1,347.35,332.1,335.45,16964.0
2020-07-09,337.5,349.7,337.1,345.85,16065.0
2020-07-10,342.6,344.95,335.25,340.0,11487.0
2020-07-13,342.45,348.2,339.6,343.5,9297.0
2020-07-14,339.45,339.75,333.5,337.5,6680.0
2020-07-15,340.9,347.4,338.65,339.8,9160.0
2020-07-16,338.05,347.65,332.25,342.65,10798.0
2020-07-17,346.0,357.9,345.85,351.6,19485.0
2020-07-20,351.35,355.0,347.55,352.85,7508.0
2020-07-21,358.0,361.85,349.65,360.3,10600.0
2020-07-22,361.85,363.55,346.55,350.7,16802.0
2020-07-23,349.85,356.05,348.55,352.6,7135.0
2020-07-24,347.55,349.95,342.1,345.5,9022.0
2020-07-27,350.0,354.5,343.65,352.75,12014.0
2020-07-28,353.85,361.2,353.0,359.1,10420.0
2020-07-29,359.95,377.1,357.15,371.85,15441.0
2020-07-30,375.45,376.75,364.35,366.6,3755.0
2020-07-31,358.0,360.5,352.25,357.8,6366.0
2020-08-03,354.2,366.8,353.75,363.15,8684.0
2020-08-04,366.55,367.9,359.2,364.0,7778.0
2020-08-05,365.55,387.75,365.55,386.25,18341.0
2020-08-06,381.6,401.9,381.6,399.9,16078.0
2020-08-07,397.4,406.85,393.6,403.3,11704.0
2020-08-10,405.0,411.6,399.4,409.85,9202.0
2020-08-11,414.45,427.5,412.2,417.8,16502.0
2020-08-12,415.35,418.7,407.55,416.5,9836.0
2020-08-13,418.45,422.15,408.6,413.7,11696.0
2020-08-14,411.5,432.7,410.5,420.0,39091.0
2020-08-17,420.05,430.45,415.4,426.2,16717.0
2020-08-18,424.0,437.85,420.95,435.95,18909.0
2020-08-19,434.65,436.7,429.05,432.8,9754.0
2020-08-20,426.65,438.35,423.5,432.7,14151.0
2020-08-21,435.65,442.6,427.6,429.5,14644.0
2020-08-24,433.95,438.35,429.1,430.75,8851.0
2020-08-25,431.3,433.25,422.6,425.15,9694.0
2020-08-26,425.15,428.4,422.6,425.35,6241.0
2020-08-27,425.65,430.55,423.15,426.85,4186.0
2020-08-28,430.55,440.2,425.5,426.5,12803.0
2020-08-31,428.45,432.3,412.05,414.95,14350.0
2020-09-01,415.85,435.15,413.35,431.5,11969.0
2020-09-02,432.2,443.0,429.4,440.9,11420.0
2020-09-03,444.0,445.15,437.85,440.35,8962.0
2020-09-04,431.35,435.85,419.9,422.95,10966.0
2020-09-07,425.0,430.5,420.55,424.45,8546.0
2020-09-08,427.5,427.55,403.35,405.85,11498.0
2020-09-09,400.5,421.9,387.0,419.6,24474.0
2020-09-10,423.0,426.25,400.4,409.0,18866.0
2020-09-11,409.25,412.95,403.3,408.8,9934.0
2020-09-14,410.7,414.95,403.35,406.15,9396.0
2020-09-15,407.05,411.7,404.7,406.8,7933.0
2020-09-16,406.65,411.35,404.1,406.25,8085.0
2020-09-17,399.0,408.3,393.2,399.4,12681.0
2020-09-18,402.0,406.0,393.85,395.45,12288.0
2020-09-21,396.9,399.0,370.2,373.5,14031.0
2020-09-22,374.05,378.4,359.15,374.85,16890.0
2020-09-23,376.9,378.05,356.25,362.35,10917.0
2020-09-24,357.45,357.65,342.5,343.9,6338.0
2020-09-25,348.6,356.9,345.6,353.3,11163.0
2020-09-28,357.0,367.05,356.65,362.95,11737.0
2020-09-29,365.75,373.2,363.05,371.3,14852.0
2020-09-30,371.75,372.25,359.25,360.75,9620.0
2020-10-01,365.15,371.9,364.25,366.6,7549.0
2020-10-05,372.3,386.7,370.9,383.2,12785.0
2020-10-06,386.8,388.2,374.2,379.25,9613.0
2020-10-07,377.5,380.65,370.9,372.3,6535.0
2020-10-08,374.7,384.85,373.2,375.35,11217.0
2020-10-09,377.0,388.75,367.9,370.45,15277.0
2020-10-12,373.95,377.9,362.65,371.5,10412.0
2020-10-13,372.0,376.8,367.55,369.35,8256.0
2020-10-14,370.5,378.8,370.4,377.1,10715.0
2020-10-15,381.4,389.0,371.45,373.75,22963.0
2020-10-16,376.9,396.9,375.65,395.1,22007.0
2020-10-19,398.15,401.3,392.5,396.65,9730.0
2020-10-20,393.45,398.2,390.0,393.6,8004.0
2020-10-21,396.4,409.3,395.25,404.7,18393.0
2020-10-22,403.0,414.25,400.55,411.0,14842.0
2020-10-23,413.9,427.25,413.45,424.4,22336.0
2020-10-26,421.95,423.05,404.3,408.65,15527.0
2020-10-27,409.6,417.4,404.05,411.2,10449.0
2020-10-28,411.05,418.45,400.15,402.15,12608.0
2020-10-29,398.0,405.2,395.55,401.4,5201.0
2020-10-30,403.8,413.9,395.1,410.5,14802.0
2020-11-02,411.5,413.5,400.05,404.75,9638.0
2020-11-03,408.4,413.7,406.1,408.6,7598.0
2020-11-04,408.9,416.8,402.1,405.9,12643.0
2020-11-05,413.1,429.45,410.5,427.45,20024.0
2020-11-06,425.85,434.4,424.1,427.8,12998.0
2020-11-09,434.0,441.05,428.5,439.45,12601.0
2020-11-10,440.4,454.9,436.25,443.75,21569.0
2020-11-11,442.9,478.3,440.7,475.45,28400.0
2020-11-12,473.05,481.45,467.85,474.4,17302.0
2020-11-13,471.85,489.7,465.9,487.65,20125.0
2020-11-14,495.65,500.75,488.2,492.8,9869.0
2020-11-17,505.0,532.8,502.25,524.55,42489.0
2020-11-18,518.9,524.55,515.0,523.45,1801.0
2020-11-19,523.0,535.5,512.55,523.1,1120.0
2020-11-20,526.0,542.8,521.25,533.85,23168.0
2020-11-23,540.0,547.0,536.6,543.25,12527.0
2020-11-24,549.1,551.3,541.3,548.65,11361.0
2020-11-25,552.5,559.25,540.25,541.95,12920.0
2020-11-26,546.0,571.35,541.25,568.4,6223.0
2020-11-27,571.95,583.9,565.1,578.8,23552.0
2020-12-01,591.0,592.35,576.65,587.1,11511.0
2020-12-02,588.0,609.8,586.5,606.2,19676.0
2020-12-03,606.4,626.3,606.4,623.3,16478.0
2020-12-04,627.0,634.55,617.0,626.4,16455.0
