Dates,Open,High,Low,Close,Volume
2019-01-07,669.6,676,664.6,674.5,10346
2019-01-08,679.5,679.5,672.15,673.55,8683
2019-01-09,687.55,688,663.15,675.3,19916
2019-01-10,681.6,682.5,672.6,678.6,9204
2019-01-11,682.9,683.8,671.4,682.2,16055
2019-01-14,708.1,708.15,694.15,700.05,27621
2019-01-15,706.7,729.8,706.4,726.95,26221
2019-01-16,728.1,737.65,727.2,736.7,12505
2019-01-17,737.45,737.85,728.45,732.55,9054
2019-01-18,731.8,735.85,725.4,730,7851
2019-01-21,734.1,748.25,732.5,740.85,9882
2019-01-22,739,745,731.6,742.15,7095
2019-01-23,738.6,738.6,728.3,730.55,7347
2019-01-24,728.85,735.8,722.9,733.9,7239
2019-01-25,729.9,739.5,726.45,732,5557
2019-01-28,731.5,734.1,720.55,729.95,12817
2019-01-29,727.8,732,718.3,729.2,11424
2019-01-30,731,734.65,721.25,724.9,7960
2019-01-31,727.45,750.75,727.45,749.55,10183
2019-02-01,754.25,764.75,748.9,760.8,10453
2019-02-04,760.25,764.9,752,758.6,4935
2019-02-05,757.8,763.85,752.05,758.75,4802
2019-02-06,759,770.5,758.8,767.7,6514
2019-02-07,767.3,771.8,764,766.3,5173
2019-02-08,761.7,774.85,758.15,764.15,7741
2019-02-11,766.45,771.8,760.45,765.1,5613
2019-02-12,761.25,762.35,744.2,753.5,8808
2019-02-13,753.4,761.05,745.25,756.55,8498
2019-02-14,750.45,755.25,740.8,743.2,5413
2019-02-15,744.5,749.4,735.7,745.2,7464
2019-02-18,748.1,750.8,739.3,743.1,5335
2019-02-19,735.3,741.85,724.45,726.8,12807
2019-02-20,726,743.6,726,741.75,9628
2019-02-21,740.7,740.7,729.6,736.15,7667
2019-02-22,731.15,738.2,730.3,735.9,4505
2019-02-25,737.6,758.35,737.3,755.15,12115
2019-02-26,749.8,753.1,740.3,742.25,13970
2019-02-27,740.8,746.85,734,736.25,10073
2019-02-28,739.65,742.6,733,734.3,7638
2019-03-01,738.9,747.75,738.9,746.6,5307
2019-03-05,744.15,746.5,734.25,735.95,5771
2019-03-06,736.1,739.25,731.2,737.25,6483
2019-03-07,737.65,737.65,724.7,727.6,6649
2019-03-08,726,726.9,715.45,717.1,8112
2019-03-11,716.45,721.35,712.75,715.45,6455
2019-03-12,714.4,718.9,709.5,711.15,9371
2019-03-13,711.65,721.5,709.05,712.4,13205
2019-03-14,716.15,718,710.05,712.25,8406
2019-03-15,714.35,727.25,713,722.25,17143
2019-03-18,723,726.8,708.85,713.3,10084
2019-03-19,714.7,728.3,710.7,724.55,11746
2019-03-20,729.1,743.9,728.9,740.45,19590
2019-03-22,743.9,747,734.1,743.8,10908
2019-03-25,742,742.9,732.4,736.35,12331
2019-03-26,734.9,734.9,719.35,729.05,19377
2019-03-27,727.15,733.9,723.1,730.2,13049
2019-03-28,731.1,745,730,737.8,11948
2019-03-29,748.3,752.55,744.65,747.25,6192
2019-04-01,747,765.7,747,760.6,7177
2019-04-02,761.8,768.9,759.2,763.05,8450
2019-04-03,763.7,763.9,750.55,759.25,6731.0
2019-04-04,756.95,759.4,751.0,754.2,5549.0
2019-04-05,756.75,766.4,753.2,764.25,6335.0
2019-04-08,768.4,774.5,761.0,772.25,7920.0
2019-04-09,774.25,776.6,762.85,764.2,11104.0
2019-04-10,764.0,769.5,757.2,758.25,11177.0
2019-04-11,754.95,755.8,745.15,747.5,10090.0
2019-04-12,746.6,754.25,744.05,752.45,11100.0
2019-04-15,727.75,735.05,717.0,729.05,35560.0
2019-04-16,728.6,729.4,717.55,725.65,11769.0
2019-04-18,721.7,723.1,713.55,717.4,12259.0
2019-04-22,714.95,726.9,714.95,722.4,12740.0
2019-04-23,724.0,729.35,718.5,727.65,13044.0
2019-04-24,727.75,737.2,723.8,736.05,15874.0
2019-04-25,736.4,736.6,727.55,728.55,12115.0
2019-04-26,734.0,745.4,733.3,743.15,7020.0
2019-04-30,742.7,757.75,742.0,755.8,8735.0
2019-05-02,750.15,751.7,733.3,734.7,7155.0
2019-05-03,726.5,734.0,722.2,727.6,7390.0
2019-05-06,720.6,724.5,712.85,721.35,12094.0
2019-05-07,722.0,730.85,721.85,727.65,7078.0
2019-05-08,723.9,728.8,719.15,722.8,7171.0
2019-05-09,722.75,732.8,718.45,723.15,7313.0
2019-05-10,725.95,728.0,716.75,718.5,9052.0
2019-05-13,719.2,726.7,714.25,721.35,6552.0
2019-05-14,716.8,718.15,704.85,714.75,10936.0
2019-05-15,717.3,725.2,713.5,717.3,6487.0
2019-05-16,719.8,736.95,719.8,734.25,8592.0
2019-05-17,734.0,736.0,723.0,726.1,9136.0
2019-05-20,722.0,726.35,705.7,724.3,12204.0
2019-05-21,720.35,723.4,708.2,709.15,9826.0
2019-05-22,709.9,718.55,707.8,711.2,7353.0
2019-05-23,713.75,716.4,700.25,703.2,8988.0
2019-05-24,705.3,712.35,702.4,710.0,7558.0
2019-05-27,707.0,713.15,705.05,707.45,12847.0
2019-05-28,710.0,729.8,709.0,726.75,21971.0
2019-05-29,724.9,733.35,722.4,726.4,20330.0
2019-05-30,724.4,737.0,724.2,733.55,12337.0
2019-05-31,727.65,734.6,725.0,728.95,9120.0
2019-06-03,724.95,741.45,720.7,734.9,9537.0
2019-06-04,729.7,731.5,723.55,725.0,8635.0
2019-06-06,728.0,737.75,724.15,728.6,8715.0
2019-06-07,730.45,735.0,726.65,730.05,4862.0
2019-06-10,730.85,746.3,730.85,743.45,6838.0
2019-06-11,745.0,749.4,741.4,744.9,4936.0
2019-06-12,745.5,745.85,735.3,743.6,6660.0
2019-06-13,741.25,747.75,740.0,742.7,4609.0
2019-06-14,743.15,745.5,738.0,740.7,4970.0
2019-06-17,741.5,744.8,738.6,741.05,3427.0
2019-06-18,741.2,752.4,741.2,749.9,6488.0
2019-06-19,751.6,754.8,747.9,752.85,7631.0
2019-06-20,739.9,755.25,735.85,753.9,8362.0
2019-06-21,754.5,755.4,748.65,752.2,7483.0
2019-06-24,751.05,752.7,743.85,746.65,10371.0
2019-06-25,744.0,751.05,737.4,747.55,16658.0
2019-06-26,743.55,750.4,739.15,740.05,15388.0
2019-06-27,742.25,745.0,728.2,730.55,15535.0
2019-06-28,742.1,743.35,733.7,737.3,5951.0
2019-07-01,736.95,741.35,734.25,735.8,3886.0
2019-07-02,738.2,743.7,734.0,742.55,4674.0
2019-07-03,742.0,746.6,735.2,736.1,6761.0
2019-07-04,733.5,740.6,733.05,736.5,4813.0
2019-07-05,736.15,738.5,717.0,722.05,10453.0
2019-07-08,718.85,728.85,715.8,720.75,11316.0
2019-07-09,719.35,723.0,711.55,717.9,8253.0
2019-07-10,710.15,725.85,709.2,720.15,11765.0
2019-07-11,721.15,726.35,712.65,724.5,11846.0
2019-07-12,726.15,733.05,722.25,729.65,15891.0
2019-07-15,763.3,781.75,755.1,780.1,40166.0
2019-07-16,777.8,788.8,777.8,786.5,12993.0
2019-07-17,785.45,794.7,778.9,793.7,9922.0
2019-07-18,788.6,798.35,787.1,794.0,11595.0
2019-07-19,791.55,795.75,783.15,787.3,11302.0
2019-07-22,787.45,792.9,782.9,786.0,10428.0
2019-07-23,786.4,803.75,786.25,791.45,19555.0
2019-07-24,790.0,793.95,785.2,787.65,18299.0
2019-07-25,788.65,799.6,788.65,794.5,18360.0
2019-07-26,796.3,798.9,787.0,791.7,6210.0
2019-07-29,791.3,800.5,789.25,794.45,5422.0
2019-07-30,795.05,800.0,792.2,794.2,7445.0
2019-07-31,791.5,801.25,783.7,795.6,9649.0
2019-08-01,788.8,791.2,768.25,773.45,11726.0
2019-08-02,770.8,783.15,766.6,779.95,10769.0
2019-08-05,776.2,788.0,771.6,779.15,9965.0
2019-08-06,782.9,785.45,771.75,776.4,8274.0
2019-08-07,779.7,784.7,774.4,778.9,6397.0
2019-08-08,783.95,795.9,782.8,790.95,9144.0
2019-08-09,794.95,796.0,786.9,790.55,6360.0
2019-08-13,785.15,786.0,762.6,765.7,11118.0
2019-08-14,776.8,779.75,769.75,774.3,8472.0
2019-08-16,777.8,779.5,764.5,774.3,7299.0
2019-08-19,774.95,783.15,773.7,778.2,6228.0
2019-08-20,785.6,798.55,784.3,792.95,12203.0
2019-08-21,795.05,805.5,795.05,800.65,10405.0
2019-08-22,798.8,801.35,793.3,795.75,7005.0
2019-08-23,797.8,809.95,796.6,803.5,11498.0
2019-08-26,794.6,806.15,788.05,802.1,13008.0
2019-08-27,789.9,795.2,780.8,785.6,26027.0
2019-08-28,789.05,802.85,787.0,800.8,16768.0
2019-08-29,798.8,809.4,795.55,806.95,13298.0
2019-08-30,812.8,820.35,805.55,818.3,8914.0
2019-09-03,819.3,824.75,816.2,818.1,6947.0
2019-09-04,814.4,825.0,814.1,823.0,6976.0
2019-09-05,831.1,839.75,828.6,836.35,10791.0
2019-09-06,844.5,850.4,839.15,844.2,11551.0
2019-09-09,838.55,843.5,831.2,832.75,6703.0
2019-09-11,826.9,830.95,817.5,823.4,7902.0
2019-09-12,820.1,821.7,813.35,818.5,5143.0
2019-09-13,820.1,831.55,819.75,830.2,6658.0
2019-09-16,832.7,840.55,823.35,830.15,6373.0
2019-09-17,831.4,835.8,822.75,833.6,6348.0
2019-09-18,829.0,834.5,825.7,832.15,4980.0
2019-09-19,827.0,828.7,815.65,821.45,7258.0
2019-09-20,822.5,837.8,805.85,808.7,22895.0
2019-09-23,806.85,810.05,744.5,767.4,20633.0
2019-09-24,766.8,800.0,766.8,795.25,20258.0
2019-09-25,785.6,802.3,782.35,794.75,22513.0
2019-09-26,788.35,797.0,778.0,782.55,14001.0
2019-09-27,782.9,789.5,778.35,780.3,6275.0
2019-09-30,780.8,801.5,780.2,798.95,8417.0
2019-10-01,802.0,802.0,788.6,791.4,7597.0
2019-10-03,789.1,792.45,781.0,782.2,5342.0
2019-10-04,783.7,791.7,781.5,788.25,4341.0
2019-10-07,790.2,795.5,780.35,784.8,4614.0
2019-10-09,788.2,789.0,772.2,777.95,5574.0
2019-10-10,780.0,789.75,768.3,774.7,10319.0
2019-10-11,770.95,815.0,767.8,806.25,29398.0
2019-10-14,781.55,789.9,772.65,780.65,19625.0
2019-10-15,766.6,768.8,758.45,762.3,15558.0
2019-10-16,759.6,770.2,756.65,766.1,12719.0
2019-10-17,760.8,762.85,758.1,761.6,11668.0
2019-10-18,755.35,765.7,751.85,759.95,13446.0
2019-10-22,684.0,684.0,633.05,638.05,84779.0
2019-10-23,628.4,657.8,616.95,651.65,43683.0
2019-10-24,649.6,653.6,632.5,636.55,19882.0
2019-10-25,646.05,653.0,637.65,639.25,16587.0
2019-10-27,652.4,652.4,645.65,648.85,2504.0
2019-10-29,650.0,654.8,648.35,651.9,20154.0
2019-10-30,659.15,672.4,656.8,661.25,29962.0
2019-10-31,666.1,694.5,666.1,685.6,24485.0
2019-11-01,691.7,695.0,684.1,689.95,9040.0
2019-11-04,684.0,733.5,680.05,710.85,41343.0
2019-11-05,708.9,708.9,692.55,696.95,14155.0
2019-11-06,696.0,722.6,692.7,712.95,27055.0
2019-11-07,715.8,724.9,713.1,720.75,13072.0
2019-11-08,721.9,725.0,708.25,710.4,10331.0
2019-11-11,699.9,708.0,698.85,704.65,8417.0
2019-11-13,695.65,701.9,690.1,693.15,10375.0
2019-11-14,697.75,710.5,697.75,707.3,9642.0
2019-11-15,710.3,713.6,704.3,706.55,6931.0
2019-11-18,705.6,713.45,701.2,708.6,4898.0
2019-11-19,711.95,714.5,706.2,713.15,6457.0
2019-11-20,712.55,715.55,706.05,712.95,6767.0
2019-11-21,715.55,721.25,709.4,712.7,10543.0
2019-11-22,711.0,713.9,684.5,693.7,25640.0
2019-11-25,703.4,704.9,693.15,699.65,15288.0
2019-11-26,706.6,707.65,687.9,692.0,20826.0
2019-11-27,695.8,697.65,691.3,696.0,14892.0
2019-11-28,699.15,703.85,693.7,701.85,14091.0
2019-11-29,703.8,704.8,695.0,699.5,4485.0
2019-12-02,706.05,706.75,694.0,696.65,9344.0
2019-12-03,693.0,703.0,691.5,702.2,6155.0
2019-12-04,699.0,712.1,697.0,710.6,6776.0
2019-12-05,709.15,717.9,705.65,716.15,7367.0
2019-12-06,716.45,721.6,711.55,716.3,6275.0
2019-12-09,716.35,723.0,715.1,718.1,7273.0
2019-12-10,713.75,719.5,710.7,715.45,6805.0
2019-12-11,717.9,723.75,714.0,721.9,6314.0
2019-12-12,719.0,721.55,701.45,704.25,15940.0
2019-12-13,703.4,715.7,702.55,714.2,11426.0
2019-12-16,715.55,721.7,711.85,716.05,6662.0
2019-12-17,720.3,731.75,716.6,730.4,10775.0
2019-12-18,732.55,738.1,725.6,733.05,10978.0
2019-12-19,734.55,737.5,726.7,733.25,7942.0
2019-12-20,734.0,735.9,728.8,732.25,10997.0
2019-12-23,733.25,737.5,732.1,736.4,11872.0
2019-12-24,735.55,737.65,729.7,733.95,10876.0
2019-12-26,732.85,734.6,727.35,728.95,13514.0
2019-12-27,730.05,738.4,729.4,737.5,4102.0
2019-12-30,736.35,740.45,730.65,736.0,5232.0
2019-12-31,732.4,740.6,726.8,735.15,11135.0
2020-01-01,738.7,745.0,735.0,741.15,4782.0
2020-01-02,741.55,744.3,735.7,739.15,6674.0
2020-01-03,738.6,748.4,737.9,746.6,11221.0
2020-01-06,747.0,754.0,738.05,742.55,9092.0
2020-01-07,739.8,745.95,726.5,729.35,14411.0
2020-01-08,725.6,731.5,710.75,720.95,14844.0
2020-01-09,725.6,734.9,717.05,730.9,18177.0
2020-01-10,741.25,745.35,733.4,740.95,17737.0
2020-01-13,760.0,778.3,755.9,775.05,40741.0
2020-01-14,769.0,778.0,768.8,776.9,12783.0
2020-01-15,774.0,774.7,764.0,769.05,8087.0
2020-01-16,772.3,773.6,763.1,769.0,6467.0
2020-01-17,770.8,775.1,763.7,768.95,5907.0
2020-01-20,772.9,775.5,765.0,770.85,5449.0
2020-01-21,768.85,772.2,763.2,763.95,4654.0
2020-01-22,770.7,780.35,768.15,772.85,12616.0
2020-01-23,779.1,787.65,778.8,786.3,13807.0
2020-01-24,778.4,788.7,775.45,784.65,11035.0
2020-01-27,780.65,786.0,775.7,779.5,6326.0
2020-01-28,782.2,782.3,773.25,779.3,11286.0
2020-01-29,787.7,794.2,785.35,790.15,12715.0
2020-01-30,788.45,789.15,778.45,780.7,9643.0
2020-01-31,786.6,789.45,776.1,780.05,5534.0
2020-02-01,780.6,794.9,773.0,782.55,7599.0
2020-02-03,786.65,794.5,767.35,770.65,8512.0
2020-02-04,775.3,789.95,774.0,788.95,7748.0
2020-02-05,784.0,789.0,777.1,787.6,6045.0
2020-02-06,786.8,789.95,773.25,774.55,6695.0
2020-02-07,777.1,781.45,774.0,780.3,4227.0
2020-02-10,776.4,779.65,771.65,775.0,3284.0
2020-02-11,779.7,780.6,772.4,776.3,3340.0
2020-02-12,778.9,786.55,777.5,784.05,4680.0
2020-02-13,787.55,795.8,785.0,794.6,8387.0
2020-02-14,795.5,801.75,787.6,789.15,7253.0
2020-02-17,792.95,794.6,785.55,792.1,4092.0
2020-02-18,785.45,799.8,785.45,798.7,6106.0
2020-02-19,811.75,811.75,798.05,801.85,4455.0
2020-02-20,806.0,807.15,794.5,797.05,5724.0
2020-02-24,801.6,811.3,794.2,797.5,10718.0
2020-02-25,800.8,806.3,796.0,799.7,7866.0
2020-02-26,792.7,800.4,781.1,782.95,12724.0
2020-02-27,780.85,781.15,771.4,777.85,16010.0
2020-02-28,755.0,758.2,723.85,730.1,12833.0
2020-03-02,735.0,764.65,734.6,742.4,9761.0
2020-03-03,755.45,759.35,741.7,749.85,7312.0
2020-03-04,755.35,762.25,747.0,759.25,8026.0
2020-03-05,766.8,775.0,755.0,757.4,7384.0
2020-03-06,743.65,746.0,728.45,735.95,9463.0
2020-03-09,719.6,723.7,699.3,707.1,11463.0
2020-03-11,688.8,694.35,669.25,685.7,14810.0
2020-03-12,666.55,670.0,628.05,631.55,12536.0
2020-03-13,600.35,666.85,559.0,642.65,13626.0
2020-03-16,620.3,623.85,575.65,580.35,17502.0
2020-03-17,587.85,588.55,548.85,554.1,16165.0
2020-03-18,570.3,576.6,528.85,535.2,14187.0
2020-03-19,512.6,558.9,512.55,545.55,15313.0
2020-03-20,545.25,614.75,545.2,586.35,20042.0
2020-03-23,539.9,554.9,512.0,525.65,18772.0
2020-03-24,525.65,604.5,525.65,591.25,23851.0
2020-03-25,599.55,633.0,566.15,609.35,14791.0
2020-03-26,619.2,650.85,615.05,643.15,7206.0
2020-03-27,666.05,679.4,647.45,657.45,11567.0
2020-03-30,634.8,669.55,625.6,630.3,14517.0
2020-03-31,646.55,665.25,636.4,643.75,13203.0
2020-04-01,633.4,634.4,594.15,603.8,11539.0
2020-04-03,605.1,605.55,582.65,587.1,8405.0
2020-04-07,614.15,645.85,614.15,642.0,11901.0
2020-04-08,633.45,657.05,627.25,634.05,8741.0
2020-04-09,647.15,654.7,633.6,637.55,10175.0
2020-04-13,631.0,653.65,627.95,640.2,8655.0
2020-04-15,652.05,656.0,638.05,641.3,10237.0
2020-04-16,624.45,637.25,606.3,627.65,12966.0
2020-04-17,642.0,649.0,628.5,631.8,8920.0
2020-04-20,640.4,663.0,640.4,653.5,20480.0
2020-04-21,628.0,647.9,626.55,633.75,14389.0
2020-04-22,632.05,646.3,628.5,642.85,7799.0
2020-04-23,647.1,682.5,638.4,678.25,14144.0
2020-04-24,663.4,674.9,655.9,658.25,13020.0
2020-04-27,662.65,680.75,657.45,665.2,12621.0
2020-04-28,676.2,677.2,653.15,660.85,13865.0
2020-04-29,660.85,682.25,657.25,677.35,10827.0
2020-04-30,697.75,721.2,694.95,715.5,11939.0
2020-05-04,693.15,700.7,672.6,675.5,8862.0
2020-05-05,680.9,686.45,671.55,675.8,6238.0
2020-05-06,677.5,683.5,666.6,668.45,6461.0
2020-05-07,666.45,675.3,664.0,665.95,4942.0
2020-05-08,675.25,682.8,670.2,675.7,6909.0
2020-05-11,683.35,699.8,679.3,683.8,7176.0
2020-05-12,678.9,691.4,675.35,689.35,6437.0
2020-05-13,689.3,699.5,682.65,693.85,8529.0
2020-05-14,660.0,670.8,652.45,657.4,17995.0
2020-05-15,660.05,662.9,646.35,651.4,9905.0
2020-05-18,654.75,669.5,652.95,662.8,11381.0
2020-05-19,665.0,674.45,654.45,668.7,5964.0
2020-05-20,665.0,671.4,659.6,668.75,8087.0
2020-05-21,668.1,679.15,665.2,670.1,11784.0
2020-05-22,676.6,692.15,671.4,689.35,19738.0
2020-05-26,691.55,699.3,678.0,681.2,20859.0
2020-05-27,686.65,706.3,673.5,703.75,16482.0
2020-05-28,707.75,712.55,687.85,707.4,10361.0
2020-05-29,689.95,695.7,679.0,685.2,14396.0
2020-06-01,693.35,706.75,687.25,699.0,12493.0
2020-06-02,697.55,711.0,695.1,707.5,6287.0
2020-06-03,709.15,710.85,698.15,704.0,9454.0
2020-06-04,701.4,709.9,699.1,708.7,10051.0
2020-06-05,705.85,711.8,701.75,704.8,9194.0
2020-06-08,702.95,724.85,702.9,719.7,11662.0
2020-06-09,722.0,728.4,713.8,716.0,11668.0
2020-06-10,714.85,718.9,708.1,714.85,8028.0
2020-06-11,709.9,712.9,699.1,702.35,10389.0
2020-06-12,676.65,693.7,676.6,690.55,13268.0
2020-06-15,690.45,702.5,683.55,687.8,9464.0
2020-06-16,701.1,710.7,698.0,701.6,10303.0
2020-06-17,698.3,708.45,697.1,701.9,5616.0
2020-06-18,707.15,715.9,705.15,712.7,7470.0
2020-06-19,707.0,709.95,700.0,706.15,13497.0
2020-06-22,707.65,708.9,698.25,702.6,15167.0
2020-06-23,695.15,724.2,692.0,720.5,21984.0
2020-06-24,717.6,727.0,710.75,715.2,18827.0
2020-06-25,702.95,705.95,684.95,700.45,11298.0
2020-06-26,707.85,747.8,706.9,745.2,24483.0
2020-06-29,734.95,742.5,727.7,729.15,11485.0
2020-06-30,731.4,735.0,722.0,732.1,10327.0
2020-07-01,734.9,740.9,731.25,733.4,6413.0
2020-07-02,734.2,764.8,734.2,755.95,17202.0
2020-07-03,755.1,763.3,751.6,761.85,7263.0
2020-07-06,764.9,773.3,760.15,762.5,9875.0
2020-07-07,772.9,792.4,764.2,789.65,17249.0
2020-07-08,780.75,781.1,769.6,771.4,9997.0
2020-07-09,777.35,786.75,773.4,782.05,8630.0
2020-07-10,775.05,790.6,775.05,782.15,9509.0
2020-07-13,784.9,802.8,784.9,798.4,12890.0
2020-07-14,790.75,804.7,784.05,786.0,11767.0
2020-07-15,799.0,847.65,795.65,834.45,33388.0
2020-07-16,900.25,948.0,891.15,908.05,78341.0
2020-07-17,918.0,919.0,893.25,904.8,29281.0
2020-07-20,907.95,944.3,905.3,936.25,19852.0
2020-07-21,943.85,950.0,931.05,940.45,15113.0
2020-07-22,941.05,941.05,914.6,921.6,14984.0
2020-07-23,916.9,917.2,903.0,911.4,12423.0
2020-07-24,905.0,926.95,905.0,924.25,17515.0
2020-07-27,923.95,952.2,920.55,948.15,18311.0
2020-07-28,946.5,967.4,942.8,963.85,21209.0
2020-07-29,953.25,961.5,945.1,955.55,15849.0
2020-07-30,960.4,973.0,960.0,961.45,9044.0
2020-07-31,973.2,988.75,957.85,971.3,12726.0
2020-08-03,962.05,967.55,952.3,961.2,8445.0
2020-08-04,966.65,973.8,945.35,955.15,10792.0
2020-08-05,954.85,964.4,943.35,950.1,9560.0
2020-08-06,953.35,976.35,947.05,973.7,9954.0
2020-08-07,969.0,969.0,954.1,955.4,8386.0
2020-08-10,950.05,960.55,948.1,956.5,5172.0
2020-08-11,952.0,964.7,949.1,953.05,6769.0
2020-08-12,951.85,962.45,945.05,959.3,6944.0
2020-08-13,959.2,972.35,953.3,955.5,5793.0
2020-08-14,958.15,966.75,955.4,957.4,6433.0
2020-08-17,956.55,975.75,956.55,961.35,10086.0
2020-08-18,966.1,971.55,961.75,970.35,5950.0
2020-08-19,973.05,975.25,961.1,962.6,6632.0
2020-08-20,958.9,967.25,954.5,957.6,6607.0
2020-08-21,962.7,965.6,949.65,952.0,8757.0
2020-08-24,948.85,954.5,941.2,950.1,12172.0
2020-08-25,949.15,950.85,936.05,940.05,14066.0
2020-08-26,944.25,954.95,940.55,951.75,11688.0
2020-08-27,959.25,961.55,946.0,947.0,5763.0
2020-08-28,955.2,957.3,938.35,940.3,7127.0
2020-08-31,938.15,955.3,920.35,931.35,11911.0
2020-09-01,928.8,940.2,917.55,919.6,7448.0
2020-09-02,920.75,929.85,919.1,928.2,5912.0
2020-09-03,930.05,950.9,927.55,939.0,10183.0
2020-09-04,922.85,931.5,918.15,922.0,9733.0
2020-09-07,920.7,928.3,915.2,926.9,7361.0
2020-09-08,929.3,952.9,926.9,939.65,14161.0
2020-09-09,935.55,946.95,930.05,932.05,6548.0
2020-09-10,938.05,942.25,929.1,940.7,6078.0
2020-09-11,934.6,954.5,932.3,946.2,9503.0
2020-09-14,954.95,993.85,949.75,979.85,25141.0
2020-09-15,979.65,994.65,972.65,983.3,13641.0
2020-09-16,985.3,1006.5,983.0,1003.2,14056.0
2020-09-17,996.95,1020.95,995.2,1011.7,17414.0
2020-09-18,1012.4,1020.0,1002.2,1005.0,14476.0
2020-09-21,1003.65,1030.5,1001.6,1009.25,23901.0
2020-09-22,1007.05,1022.15,993.0,1009.1,21348.0
2020-09-23,1023.3,1037.0,1009.3,1020.85,12849.0
2020-09-24,1009.9,1009.9,971.35,975.4,10285.0
2020-09-25,971.5,1004.5,967.05,1002.25,16109.0
2020-09-28,1002.55,1009.0,992.85,1005.15,10387.0
2020-09-29,1006.05,1022.75,1000.6,1004.2,12658.0
2020-09-30,992.2,1016.85,992.2,1003.85,9247.0
2020-10-01,1015.4,1021.35,1007.85,1013.8,6379.0
2020-10-05,1020.5,1045.9,1011.5,1040.1,15898.0
2020-10-06,1044.95,1048.95,1024.45,1045.1,11393.0
2020-10-07,1033.45,1061.0,1026.5,1056.05,13055.0
2020-10-08,1081.05,1113.2,1077.5,1083.55,27157.0
2020-10-09,1087.4,1107.75,1078.45,1102.9,13091.0
2020-10-12,1118.1,1134.9,1104.55,1128.95,18268.0
2020-10-13,1136.55,1158.7,1129.55,1150.75,23503.0
2020-10-14,1152.45,1157.75,1125.65,1131.75,23347.0
2020-10-15,1178.0,1178.0,1082.6,1099.85,54805.0
2020-10-16,1106.5,1125.0,1088.1,1116.4,22487.0
2020-10-19,1125.05,1129.6,1107.7,1118.45,14026.0
2020-10-20,1105.6,1134.45,1080.0,1126.25,12035.0
2020-10-21,1130.1,1142.0,1123.0,1136.0,15228.0
2020-10-22,1137.35,1145.9,1113.05,1119.4,11565.0
2020-10-23,1128.05,1132.2,1120.0,1121.95,9653.0
2020-10-26,1119.9,1129.1,1104.45,1114.9,12790.0
2020-10-27,1106.7,1109.7,1078.65,1090.75,16130.0
2020-10-28,1096.1,1104.3,1071.25,1078.15,10763.0
2020-10-29,1066.65,1082.95,1062.95,1074.85,7153.0
2020-10-30,1074.1,1084.9,1054.3,1061.8,19081.0
2020-11-02,1066.3,1080.45,1052.35,1072.9,14661.0
2020-11-03,1072.0,1081.85,1061.65,1066.85,11139.0
2020-11-04,1068.35,1116.8,1067.85,1095.5,30768.0
2020-11-05,1109.75,1124.35,1101.9,1109.35,15352.0
2020-11-06,1109.2,1124.0,1094.0,1117.9,12776.0
2020-11-09,1125.0,1147.0,1123.6,1137.5,20027.0
2020-11-10,1111.1,1117.0,1082.15,1095.55,21914.0
2020-11-11,1098.95,1126.7,1088.5,1123.5,21907.0
2020-11-12,1127.5,1143.7,1115.45,1119.1,14436.0
2020-11-13,1122.35,1134.0,1119.1,1128.0,10889.0
2020-11-14,1135.1,1142.0,1131.55,1134.65,2615.0
2020-11-17,1145.0,1146.95,1116.6,1127.65,17415.0
2020-11-18,1133.15,1135.0,1105.5,1114.9,15899.0
2020-11-19,1103.85,1118.05,1097.2,1100.65,18796.0
2020-11-20,1106.15,1112.65,1093.3,1106.8,18158.0
2020-11-23,1107.8,1145.7,1104.05,1141.95,32457.0
2020-11-24,1146.0,1156.95,1136.25,1142.45,26400.0
2020-11-25,1141.1,1146.0,1112.1,1116.55,23608.0
2020-11-26,1118.6,1118.6,1098.65,1113.2,13794.0
2020-11-27,1122.5,1126.05,1099.1,1107.5,29547.0
2020-12-01,1122.05,1142.5,1111.0,1140.6,17373.0
2020-12-02,1139.0,1153.2,1124.1,1147.8,18105.0
2020-12-03,1149.75,1152.8,1130.2,1134.35,28674.0
2020-12-04,1131.85,1143.8,1122.05,1141.25,22015.0
2020-12-07,1149.5,1159.7,1141.85,1149.6,14989.0
2020-12-08,1154.0,1173.9,1149.5,1161.0,28352.0
