Dates,Open,High,Low,Close,Volume
2019-06-06,1599.2,1603.9,1562.0,1588.8,2961.0
2019-06-07,1582.65,1585.3,1558.1,1569.25,2351.0
2019-06-10,1567.7,1581.1,1559.9,1565.75,1196.0
2019-06-11,1571.3,1574.25,1555.0,1562.95,1146.0
2019-06-12,1560.45,1566.4,1537.4,1540.05,1794.0
2019-06-13,1540.2,1558.3,1523.1,1553.65,2209.0
2019-06-14,1551.95,1554.5,1500.3,1524.7,3504.0
2019-06-17,1580.0,1584.15,1535.9,1545.0,4906.0
2019-06-18,1544.85,1557.15,1528.5,1548.25,2121.0
2019-06-19,1554.75,1559.1,1537.55,1541.0,1651.0
2019-06-20,1542.95,1607.25,1539.95,1601.55,4196.0
2019-06-21,1591.8,1593.35,1545.05,1549.85,2747.0
2019-06-24,1541.5,1583.0,1536.25,1576.3,3585.0
2019-06-25,1564.4,1606.6,1564.4,1601.15,4053.0
2019-06-26,1598.6,1609.85,1582.65,1597.3,3997.0
2019-06-27,1590.0,1605.7,1578.0,1601.8,2869.0
2019-06-28,1603.1,1641.0,1600.6,1605.4,2296.0
2019-07-01,1607.95,1626.95,1607.95,1621.55,1323.0
2019-07-02,1617.85,1631.1,1600.0,1626.55,1706.0
2019-07-03,1620.05,1637.85,1610.0,1634.8,2447.0
2019-07-04,1638.0,1646.0,1616.5,1624.15,1140.0
2019-07-05,1619.05,1625.75,1591.55,1612.7,1814.0
2019-07-08,1594.9,1607.45,1572.0,1583.4,1592.0
2019-07-09,1577.0,1618.4,1572.15,1611.15,2069.0
2019-07-10,1607.05,1635.5,1602.65,1625.65,2558.0
2019-07-11,1634.0,1644.0,1610.0,1614.7,2410.0
2019-07-12,1615.75,1625.75,1594.0,1618.95,1510.0
2019-07-15,1624.0,1633.65,1604.1,1620.35,1244.0
2019-07-16,1620.2,1653.85,1616.15,1649.9,2334.0
2019-07-17,1655.0,1656.75,1635.5,1653.0,1714.0
2019-07-18,1651.0,1661.25,1634.95,1639.5,1984.0
2019-07-19,1638.95,1658.9,1618.0,1621.8,2163.0
2019-07-22,1612.5,1633.55,1604.15,1628.85,2104.0
2019-07-23,1632.9,1642.95,1615.0,1619.1,2361.0
2019-07-24,1615.45,1626.0,1594.6,1604.4,2806.0
2019-07-25,1601.2,1649.7,1601.2,1641.75,2810.0
2019-07-26,1642.75,1664.4,1616.4,1658.95,1918.0
2019-07-29,1660.0,1665.5,1633.0,1639.0,1643.0
2019-07-30,1640.15,1660.95,1635.3,1642.8,2163.0
2019-07-31,1640.6,1640.6,1553.95,1621.2,3611.0
2019-08-01,1688.25,1688.25,1590.0,1608.1,1806.0
2019-08-02,1601.1,1618.0,1571.85,1594.1,1769.0
2019-08-05,1584.0,1598.0,1558.55,1570.65,1950.0
2019-08-06,1564.2,1613.0,1560.35,1605.35,1948.0
2019-08-07,1594.05,1644.45,1594.05,1623.1,2836.0
2019-08-08,1634.6,1646.8,1618.5,1642.9,1780.0
2019-08-09,1647.95,1674.45,1633.1,1651.15,2607.0
2019-08-13,1609.25,1609.25,1497.95,1506.6,9026.0
2019-08-14,1522.4,1546.7,1468.85,1530.15,5035.0
2019-08-16,1524.0,1527.6,1494.35,1509.35,1627.0
2019-08-19,1508.0,1540.9,1503.25,1516.35,1599.0
2019-08-20,1519.95,1538.7,1516.0,1524.2,1304.0
2019-08-21,1518.9,1540.0,1517.1,1532.55,1418.0
2019-08-22,1537.0,1570.9,1531.0,1563.75,2340.0
2019-08-23,1556.5,1576.6,1538.65,1570.2,1921.0
2019-08-26,1575.9,1624.7,1567.4,1617.8,3875.0
2019-08-27,1624.95,1624.95,1589.0,1595.15,3330.0
2019-08-28,1599.95,1613.8,1571.7,1578.25,3285.0
2019-08-29,1581.15,1640.0,1573.4,1615.45,1600.0
2019-08-30,1610.45,1647.95,1608.05,1635.95,1517.0
2019-09-03,1631.1,1660.9,1631.1,1639.0,2113.0
2019-09-04,1641.9,1673.95,1599.0,1667.5,3192.0
2019-09-05,1671.6,1672.05,1641.15,1645.95,1362.0
2019-09-06,1652.6,1660.95,1628.7,1645.85,1555.0
2019-09-09,1642.05,1655.9,1624.95,1634.35,1306.0
2019-09-11,1636.0,1642.65,1613.7,1624.55,1463.0
2019-09-12,1633.0,1658.0,1615.6,1648.45,2111.0
2019-09-13,1650.0,1652.0,1612.0,1631.4,1907.0
2019-09-16,1625.1,1661.3,1620.8,1646.05,1887.0
2019-09-17,1640.05,1644.2,1602.4,1605.9,2010.0
2019-09-18,1614.0,1626.1,1607.0,1616.95,1661.0
2019-09-19,1620.95,1627.0,1571.9,1585.2,1676.0
2019-09-20,1588.3,1654.95,1577.0,1638.15,2384.0
2019-09-23,1635.0,1649.55,1603.0,1615.35,2282.0
2019-09-24,1616.2,1647.4,1587.5,1636.4,3252.0
2019-09-25,1635.15,1653.5,1620.05,1632.8,3038.0
2019-09-26,1635.0,1698.65,1630.35,1675.15,1948.0
2019-09-27,1685.0,1704.9,1668.3,1672.15,2225.0
2019-09-30,1666.5,1681.4,1660.0,1673.5,1222.0
2019-10-01,1666.5,1692.0,1615.4,1631.6,1921.0
2019-10-03,1616.0,1654.5,1604.0,1639.0,1078.0
2019-10-04,1642.0,1655.5,1625.9,1628.25,1058.0
2019-10-07,1634.95,1657.0,1619.0,1648.25,1679.0
2019-10-09,1650.1,1663.2,1626.0,1659.65,1153.0
2019-10-10,1652.2,1682.0,1652.2,1669.1,1592.0
2019-10-11,1669.7,1695.65,1655.1,1691.1,1645.0
2019-10-14,1694.0,1719.4,1677.1,1690.0,2833.0
2019-10-15,1692.4,1706.95,1682.0,1700.75,1382.0
2019-10-16,1706.75,1728.6,1694.6,1724.2,1780.0
2019-10-17,1727.95,1740.75,1708.3,1729.65,1539.0
2019-10-18,1725.45,1747.85,1722.95,1740.6,1101.0
2019-10-22,1732.1,1774.0,1732.1,1746.15,2111.0
2019-10-23,1743.6,1755.25,1732.55,1742.05,780.0
2019-10-24,1745.95,1768.95,1745.95,1763.8,1338.0
2019-10-25,1769.05,1774.95,1748.0,1760.55,1857.0
2019-10-27,1763.1,1768.0,1752.95,1758.45,82.0
2019-10-29,1748.55,1762.45,1740.75,1755.8,2331.0
2019-10-30,1751.1,1763.1,1731.65,1739.15,2158.0
2019-10-31,1748.6,1767.1,1739.45,1755.1,2284.0
2019-11-01,1756.15,1779.0,1745.2,1751.4,1293.0
2019-11-04,1755.0,1755.0,1725.9,1743.8,1189.0
2019-11-05,1735.45,1742.0,1684.0,1694.35,1841.0
2019-11-06,1660.0,1723.35,1647.3,1707.75,4919.0
2019-11-07,1712.65,1725.25,1685.9,1722.0,1513.0
2019-11-08,1722.15,1729.0,1698.05,1701.3,1091.0
2019-11-11,1698.0,1719.0,1694.05,1712.4,728.0
2019-11-13,1705.0,1722.15,1660.0,1671.65,3637.0
2019-11-14,1664.8,1700.0,1642.45,1655.55,4423.0
2019-11-15,1650.0,1764.0,1630.0,1751.15,11095.0
2019-11-18,1755.55,1763.0,1725.0,1738.85,2161.0
2019-11-19,1739.05,1753.6,1723.5,1739.05,1836.0
2019-11-20,1738.8,1805.0,1731.35,1769.45,4914.0
2019-11-21,1764.1,1783.0,1743.2,1749.25,1905.0
2019-11-22,1747.0,1751.1,1720.4,1735.65,1340.0
2019-11-25,1736.35,1768.0,1727.8,1764.4,2282.0
2019-11-26,1764.0,1807.9,1764.0,1783.7,4262.0
2019-11-27,1782.1,1819.95,1774.15,1813.65,4301.0
2019-11-28,1817.5,1820.15,1792.0,1793.0,2063.0
2019-11-29,1805.0,1809.9,1789.1,1795.35,1406.0
2019-12-02,1795.0,1805.4,1786.7,1794.05,1366.0
2019-12-03,1791.0,1804.7,1786.55,1800.3,1324.0
2019-12-04,1799.95,1828.3,1791.15,1814.05,3805.0
2019-12-05,1809.8,1813.1,1794.95,1803.85,1257.0
2019-12-06,1802.0,1827.0,1779.25,1791.45,3020.0
2019-12-09,1798.05,1823.75,1783.55,1809.7,2167.0
2019-12-10,1811.1,1822.8,1800.0,1815.05,2057.0
2019-12-11,1806.4,1843.25,1806.4,1829.05,3066.0
2019-12-12,1825.15,1847.0,1819.0,1834.75,2347.0
2019-12-13,1826.1,1849.9,1824.1,1845.35,2538.0
2019-12-16,1837.05,1870.75,1835.4,1861.2,3149.0
2019-12-17,1864.85,1869.4,1841.15,1852.65,1828.0
2019-12-18,1848.1,1848.1,1829.0,1843.75,1429.0
2019-12-19,1839.15,1859.85,1832.55,1835.05,1763.0
2019-12-20,1834.1,1835.8,1800.0,1822.0,3052.0
2019-12-23,1827.75,1839.45,1810.2,1813.75,2612.0
2019-12-24,1805.05,1824.5,1805.05,1820.8,2657.0
2019-12-26,1819.75,1831.8,1809.0,1816.05,1866.0
2019-12-27,1829.9,1849.75,1828.2,1843.25,1260.0
2019-12-30,1845.0,1867.8,1840.1,1857.15,2190.0
2019-12-31,1859.5,1867.0,1848.0,1853.9,1258.0
2020-01-01,1852.0,1856.45,1828.75,1831.25,864.0
2020-01-02,1835.8,1843.15,1832.0,1837.1,714.0
2020-01-03,1837.6,1855.85,1827.0,1842.6,1457.0
2020-01-06,1834.9,1848.35,1807.05,1841.75,2253.0
2020-01-07,1842.15,1857.0,1840.45,1848.75,1721.0
2020-01-08,1830.05,1851.6,1830.05,1842.95,833.0
2020-01-09,1849.0,1861.7,1832.4,1852.2,1621.0
2020-01-10,1853.0,1889.0,1852.0,1871.35,3150.0
2020-01-13,1873.05,1884.2,1864.5,1881.85,1226.0
2020-01-14,1883.0,1890.55,1865.15,1881.7,1179.0
2020-01-15,1871.8,1878.9,1861.1,1875.15,1262.0
2020-01-16,1878.45,1909.5,1877.55,1906.8,2338.0
2020-01-17,1909.35,1919.95,1897.05,1910.8,2025.0
2020-01-20,1918.25,1929.7,1895.3,1899.65,1811.0
2020-01-21,1898.0,1906.25,1873.85,1877.2,1482.0
2020-01-22,1878.45,1894.25,1852.3,1861.75,1614.0
2020-01-23,1853.2,1903.3,1853.2,1897.95,1701.0
2020-01-24,1888.65,1918.9,1888.65,1911.8,1375.0
2020-01-27,1901.45,1937.5,1901.45,1919.9,2103.0
2020-01-28,1921.3,1952.6,1904.3,1946.45,3393.0
2020-01-29,1950.1,1991.6,1934.25,1962.0,3887.0
2020-01-30,1956.4,1972.3,1934.0,1959.15,1612.0
2020-01-31,1978.0,1991.65,1957.0,1961.05,1191.0
2020-02-01,1970.0,2018.0,1968.0,1986.7,2781.0
2020-02-03,1993.85,2023.3,1965.4,1975.25,3169.0
2020-02-04,1983.0,1997.95,1960.85,1967.45,1732.0
2020-02-05,1967.5,1988.0,1955.0,1971.45,2441.0
2020-02-06,1958.0,2085.55,1936.4,2029.0,9747.0
2020-02-07,2030.0,2079.65,2013.8,2074.7,4555.0
2020-02-10,2076.05,2101.95,2065.15,2086.85,3449.0
2020-02-11,2080.0,2147.5,2080.0,2143.45,4468.0
2020-02-12,2148.95,2169.4,2112.15,2120.9,4564.0
2020-02-13,2122.5,2162.4,2110.95,2148.2,2626.0
2020-02-14,2157.5,2177.65,2127.75,2139.0,2925.0
2020-02-17,2135.65,2157.85,2126.05,2147.25,1180.0
2020-02-18,2138.1,2171.3,2133.0,2162.7,2347.0
2020-02-19,2163.0,2182.0,2142.75,2174.25,2215.0
2020-02-20,2183.9,2221.0,2148.0,2158.5,3342.0
2020-02-24,2153.05,2171.3,2135.0,2144.55,2266.0
2020-02-25,2141.6,2163.0,2095.05,2115.8,3374.0
2020-02-26,2106.55,2162.0,2096.85,2141.6,2855.0
2020-02-27,2139.15,2170.1,2114.15,2156.65,2226.0
2020-02-28,2150.6,2153.55,2094.0,2108.3,4198.0
2020-03-02,2130.6,2163.6,2096.25,2114.95,2095.0
2020-03-03,2120.0,2212.0,2070.2,2186.0,9145.0
2020-03-04,2191.0,2215.05,2158.1,2178.2,2749.0
2020-03-05,2182.0,2245.85,2182.0,2233.75,4351.0
2020-03-06,2210.0,2247.0,2153.85,2239.1,3946.0
2020-03-09,2235.0,2253.3,2133.45,2177.65,3718.0
2020-03-11,2178.1,2194.0,2123.7,2154.6,1790.0
2020-03-12,2119.85,2119.85,1831.5,1918.5,4729.0
2020-03-13,1825.3,1997.25,1635.0,1963.9,2360.0
2020-03-16,1902.25,1986.15,1868.9,1887.2,2175.0
2020-03-17,1921.85,1960.7,1874.75,1898.6,2723.0
2020-03-18,1930.0,1934.55,1786.35,1803.2,2452.0
2020-03-19,1712.05,1949.95,1634.05,1872.05,4674.0
2020-03-20,1893.75,2014.55,1866.2,1999.15,3621.0
2020-03-23,1824.6,1936.0,1725.45,1845.45,2882.0
2020-03-24,1937.75,1970.5,1864.15,1923.05,2677.0
2020-03-25,1950.0,1975.75,1887.95,1925.4,1682.0
2020-03-26,1930.0,1973.45,1865.9,1883.25,1317.0
2020-03-27,1916.45,1945.6,1837.35,1878.0,1660.0
2020-03-30,1856.0,1937.85,1840.05,1905.2,1397.0
2020-03-31,1935.9,2042.0,1908.0,1997.25,3009.0
2020-04-01,1992.3,2000.1,1848.0,1883.15,3498.0
2020-04-03,1910.0,1948.85,1831.55,1909.55,3628.0
2020-04-07,1960.0,2123.4,1931.35,2082.7,5062.0
2020-04-08,2065.0,2216.9,2052.0,2171.05,3615.0
2020-04-09,2215.5,2415.0,2205.15,2322.55,6602.0
2020-04-13,2384.95,2429.75,2292.05,2353.45,4368.0
2020-04-15,2371.0,2424.85,2335.0,2399.85,3444.0
2020-04-16,2392.55,2454.75,2361.1,2406.25,4130.0
2020-04-17,2435.0,2455.0,2330.0,2344.15,3950.0
2020-04-20,2321.8,2380.9,2306.25,2348.5,2195.0
2020-04-21,2309.2,2478.15,2309.2,2406.05,5061.0
2020-04-22,2390.0,2417.75,2367.3,2388.3,1661.0
2020-04-23,2385.1,2453.8,2385.1,2413.9,3484.0
2020-04-24,2391.0,2455.95,2391.0,2422.45,3591.0
2020-04-27,2448.0,2467.0,2395.6,2427.4,3935.0
2020-04-28,2430.0,2436.35,2349.65,2361.0,4809.0
2020-04-29,2360.25,2404.4,2347.95,2367.8,3181.0
2020-04-30,2372.1,2372.1,2308.6,2332.9,1721.0
2020-05-04,2255.0,2351.0,2254.95,2293.45,3698.0
2020-05-05,2293.9,2328.45,2274.25,2281.75,2050.0
2020-05-06,2308.0,2312.4,2246.5,2289.7,2691.0
2020-05-07,2284.5,2309.9,2228.6,2254.45,1814.0
2020-05-08,2266.85,2313.0,2251.2,2297.35,2159.0
2020-05-11,2305.0,2353.0,2305.0,2322.85,2488.0
2020-05-12,2330.0,2371.45,2308.0,2360.7,2496.0
2020-05-13,2390.0,2393.35,2312.7,2336.2,1799.0
2020-05-14,2312.2,2379.95,2309.9,2361.8,1481.0
2020-05-15,2364.0,2414.05,2329.05,2335.65,2906.0
2020-05-18,2352.7,2373.9,2317.05,2330.65,1943.0
2020-05-19,2342.15,2353.2,2307.95,2324.6,1349.0
2020-05-20,2328.5,2378.15,2313.5,2374.6,1875.0
2020-05-21,2374.45,2391.65,2330.0,2350.9,1485.0
2020-05-22,2354.45,2370.95,2306.3,2319.1,2276.0
2020-05-26,2339.0,2340.0,2285.3,2293.9,3241.0
2020-05-27,2292.5,2311.75,2258.0,2285.0,3822.0
2020-05-28,2284.5,2288.0,2255.05,2285.05,1505.0
2020-05-29,2270.2,2381.4,2265.15,2371.75,4090.0
2020-06-01,2404.7,2494.5,2352.5,2480.85,5162.0
2020-06-02,2499.3,2533.0,2407.45,2416.7,5269.0
2020-06-03,2419.95,2445.05,2373.7,2389.45,3835.0
2020-06-04,2392.0,2442.9,2392.0,2428.2,3330.0
2020-06-05,2436.4,2483.55,2421.15,2468.4,4384.0
2020-06-08,2471.1,2471.1,2335.1,2409.7,7086.0
2020-06-09,2400.05,2454.45,2400.05,2419.6,4426.0
2020-06-10,2420.0,2444.0,2382.65,2401.0,3457.0
2020-06-11,2395.0,2419.2,2351.0,2360.7,2286.0
2020-06-12,2309.0,2409.0,2309.0,2400.45,2769.0
2020-06-15,2410.65,2447.0,2325.55,2339.8,5466.0
2020-06-16,2349.9,2367.9,2288.0,2323.1,3217.0
2020-06-17,2321.75,2339.95,2296.15,2305.0,2528.0
2020-06-18,2311.9,2334.1,2300.5,2315.05,1758.0
2020-06-19,2319.95,2330.0,2288.2,2307.45,2815.0
2020-06-22,2338.05,2374.55,2319.25,2353.95,3415.0
2020-06-23,2365.0,2398.55,2322.15,2379.75,6324.0
2020-06-24,2391.95,2413.95,2337.9,2346.2,3865.0
2020-06-25,2360.65,2375.0,2316.95,2330.45,2423.0
2020-06-26,2349.8,2378.0,2333.15,2350.75,2013.0
2020-06-29,2360.85,2372.0,2310.2,2318.45,2228.0
2020-06-30,2331.35,2333.25,2266.2,2276.75,4323.0
2020-07-01,2279.95,2279.95,2236.15,2248.5,3512.0
2020-07-02,2109.7,2247.25,2091.6,2207.55,13821.0
2020-07-03,2218.0,2252.0,2190.1,2197.75,6024.0
2020-07-06,2211.75,2217.0,2162.65,2168.55,3382.0
2020-07-07,2172.3,2214.0,2152.0,2189.75,4306.0
2020-07-08,2186.65,2216.9,2146.15,2167.25,3737.0
2020-07-09,2173.4,2198.4,2158.6,2182.6,3409.0
2020-07-10,2180.1,2231.15,2180.05,2208.0,4502.0
2020-07-13,2220.8,2246.6,2200.55,2241.6,3953.0
2020-07-14,2254.9,2261.0,2214.0,2220.95,4219.0
2020-07-15,2230.2,2252.45,2222.0,2230.45,3186.0
2020-07-16,2229.95,2247.75,2200.5,2212.65,2902.0
2020-07-17,2205.05,2282.7,2185.4,2271.05,6101.0
2020-07-20,2292.5,2313.0,2241.5,2298.05,6835.0
2020-07-21,2308.95,2328.0,2280.7,2284.75,2928.0
2020-07-22,2295.0,2308.9,2250.5,2267.15,2521.0
2020-07-23,2281.2,2408.4,2280.05,2397.5,9772.0
2020-07-24,2381.25,2430.0,2328.0,2350.85,4931.0
2020-07-27,2348.35,2390.9,2317.5,2361.3,5246.0
2020-07-28,2371.85,2388.1,2337.05,2347.85,5053.0
2020-07-29,2355.9,2435.5,2345.3,2422.55,4273.0
2020-07-30,2432.55,2570.8,2432.5,2562.3,4616.0
2020-07-31,2579.45,2646.9,2557.05,2627.1,7815.0
2020-08-03,2619.95,2733.25,2606.15,2650.8,8815.0
2020-08-04,2667.35,2712.7,2613.3,2700.35,4858.0
2020-08-05,2713.8,2720.0,2655.4,2683.8,4289.0
2020-08-06,2693.3,2765.0,2672.05,2751.65,5629.0
2020-08-07,2757.6,2814.95,2726.05,2790.0,6862.0
2020-08-10,3069.0,3228.9,3069.0,3133.25,19586.0
2020-08-11,3147.25,3179.0,3095.65,3146.7,7262.0
2020-08-12,3126.05,3147.0,3026.05,3134.2,6153.0
2020-08-13,3126.0,3193.95,3107.0,3133.4,5404.0
2020-08-14,3133.4,3196.0,3072.55,3101.25,7375.0
2020-08-17,3127.05,3149.85,3082.05,3139.65,2984.0
2020-08-18,3142.55,3169.8,3106.0,3162.2,3955.0
2020-08-19,3168.0,3197.95,3148.2,3169.6,3920.0
2020-08-20,3150.6,3213.2,3131.15,3190.85,4172.0
2020-08-21,3249.0,3333.0,3224.8,3249.7,14120.0
2020-08-24,3267.7,3279.95,3213.7,3242.9,4563.0
2020-08-25,3254.8,3264.6,3222.8,3245.9,4343.0
2020-08-26,3241.65,3259.15,3189.15,3202.5,3187.0
2020-08-27,3188.45,3275.6,3188.45,3268.5,2414.0
2020-08-28,3285.95,3304.05,3262.6,3279.0,2523.0
2020-08-31,3292.25,3299.0,3112.3,3131.7,4994.0
2020-09-01,3120.05,3273.2,3115.1,3251.0,3922.0
2020-09-02,3251.0,3348.0,3251.0,3337.7,4696.0
2020-09-03,3325.5,3356.5,3281.3,3299.3,3464.0
2020-09-04,3267.05,3331.0,3219.95,3238.65,3925.0
2020-09-07,3242.5,3258.3,3179.3,3214.25,2212.0
2020-09-08,3202.3,3229.0,3110.0,3125.05,2992.0
2020-09-09,3095.15,3183.0,3085.8,3173.35,3767.0
2020-09-10,3180.0,3193.95,3138.45,3169.15,2222.0
2020-09-11,3215.4,3215.4,3129.9,3159.2,1989.0
2020-09-14,3174.85,3234.85,3148.0,3171.55,3469.0
2020-09-15,3178.9,3265.0,3178.9,3197.9,4961.0
2020-09-16,3195.5,3275.7,3186.7,3254.95,4435.0
2020-09-17,3242.65,3270.0,3209.35,3222.7,2805.0
2020-09-18,3240.15,3398.0,3240.15,3345.45,12704.0
2020-09-21,3358.3,3379.95,3130.0,3163.6,6615.0
2020-09-22,3159.05,3269.95,3051.65,3242.55,9283.0
2020-09-23,3246.75,3283.95,3135.15,3155.95,5013.0
2020-09-24,3095.45,3145.9,2981.5,3020.45,4749.0
2020-09-25,3072.05,3117.8,3013.1,3072.3,5876.0
2020-09-28,3098.5,3137.95,3034.0,3102.8,5120.0
2020-09-29,3103.25,3149.0,3060.0,3077.6,4727.0
2020-09-30,3081.85,3147.0,3058.0,3064.7,6114.0
2020-10-01,3068.75,3107.95,3062.05,3082.5,3220.0
2020-10-05,3086.05,3155.9,3060.65,3142.05,4714.0
2020-10-06,3173.95,3192.0,3145.5,3167.7,5482.0
2020-10-07,3185.25,3225.55,3155.0,3187.0,5276.0
2020-10-08,3199.0,3272.35,3184.1,3249.7,4894.0
2020-10-09,3260.05,3281.0,3191.5,3198.35,4353.0
2020-10-12,3202.15,3227.8,3166.1,3211.65,3954.0
2020-10-13,3214.6,3260.0,3135.65,3153.35,4522.0
2020-10-14,3154.95,3169.95,3112.0,3140.4,3597.0
2020-10-15,3142.85,3157.8,3051.0,3111.7,4076.0
2020-10-16,3130.0,3234.25,3124.35,3226.15,7056.0
2020-10-19,3258.0,3263.4,3093.25,3102.7,5283.0
2020-10-20,3110.0,3134.2,3075.0,3096.15,4545.0
2020-10-21,3108.6,3133.8,3025.55,3084.9,5084.0
2020-10-22,3076.15,3104.8,3035.0,3095.6,3787.0
2020-10-23,3118.4,3147.0,3065.55,3070.45,5835.0
2020-10-26,3079.5,3079.5,3021.0,3047.35,4385.0
2020-10-27,3049.3,3172.45,3044.8,3152.7,7386.0
2020-10-28,3149.5,3208.45,3105.85,3126.45,5866.0
2020-10-29,3111.25,3160.0,3096.0,3107.6,2494.0
2020-10-30,3110.3,3158.0,3056.6,3141.8,9034.0
2020-11-02,3132.3,3140.0,3046.15,3062.3,6484.0
2020-11-03,3060.55,3123.65,3060.55,3095.7,5965.0
2020-11-04,3122.1,3212.75,3111.1,3202.25,10546.0
2020-11-05,3227.9,3246.95,3176.6,3225.7,9021.0
2020-11-06,3225.05,3265.9,3192.05,3242.95,9012.0
2020-11-09,3393.4,3469.0,3348.35,3429.65,33975.0
2020-11-10,3437.55,3437.55,3255.1,3278.35,11590.0
2020-11-11,3308.25,3377.7,3286.55,3355.45,10541.0
2020-11-12,3341.6,3419.0,3316.7,3378.7,6188.0
2020-11-13,3371.65,3456.0,3371.65,3434.85,7553.0
2020-11-14,3459.8,3459.8,3427.6,3439.5,606.0
2020-11-17,3465.2,3492.95,3397.0,3428.1,4589.0
2020-11-18,3438.15,3464.7,3411.15,3454.0,4362.0
2020-11-19,3434.35,3508.95,3417.95,3443.55,5358.0
2020-11-20,3450.2,3491.85,3431.0,3470.55,5219.0
2020-11-23,3493.6,3635.95,3470.0,3546.75,12979.0
2020-11-24,3591.0,3598.0,3493.0,3535.35,8862.0
2020-11-25,3559.6,3563.9,3451.65,3475.2,6618.0
2020-11-26,3470.45,3574.2,3462.2,3544.35,5120.0
2020-11-27,3560.2,3645.35,3521.1,3616.55,17351.0
2020-12-01,3724.85,3740.2,3595.65,3638.7,9267.0
2020-12-02,3640.75,3667.15,3619.85,3661.3,3625.0
2020-12-03,3682.1,3739.7,3646.75,3720.05,4147.0
2020-12-04,3729.8,3762.85,3681.0,3733.6,5366.0
2020-12-07,3711.05,3763.0,3675.5,3738.5,5739.0
2020-12-08,3721.1,3770.0,3683.05,3719.9,4357.0
