Dates,Open,High,Low,Close,Volume
2017-11-06,1018.85,1027,1005.9,1015.7,5520
2017-11-07,1022.55,1030.75,1014.5,1019.4,5964
2017-11-08,1018.35,1024.25,1011.75,1017.7,3440
2017-11-09,1017.45,1020.8,1009.1,1011.4,3483
2017-11-10,1015.9,1015.9,991.2,994.25,4841
2017-11-13,991.55,1003.2,984.45,1000.45,4059
2017-11-14,999.5,1007.1,997.95,1004.8,3262
2017-11-15,1005.8,1017.95,1001,1015.15,3532
2017-11-16,1011.25,1028.95,1010.65,1019.5,4105
2017-11-17,1028.9,1032.8,1015.1,1025.5,4419
2017-11-20,1021.1,1042.95,1018.1,1041.65,3748
2017-11-21,1042.4,1053,1031.95,1033.95,3203
2017-11-22,1036.4,1037.8,1021.15,1027.1,2752
2017-11-23,1029.55,1029.9,1020,1024,2342
2017-11-24,1023.85,1038.85,1022,1033.8,2993
2017-11-27,1027.6,1039.9,1024.3,1037,3020
2017-11-28,1036.7,1042.7,1028.45,1031.65,4488
2017-11-29,1029.1,1032.95,1025.55,1028.75,3874
2017-11-30,1019.9,1026.45,996.95,1000.3,5467
2017-12-01,1010,1015.5,1004.85,1010.8,4305
2017-12-04,1010.1,1015.95,997.95,1003,2945
2017-12-05,1002.25,1010.1,997.5,1004.65,3542
2017-12-06,1002.25,1012.25,999.05,1001.4,3852
2017-12-07,1004.45,1008.8,995.7,1006.5,2465
2017-12-08,1011.45,1013.4,1004.3,1009.85,3347
2017-12-11,1010.05,1013.2,1005.75,1008.85,2652
2017-12-12,1003.05,1007.5,998.3,1000.5,3268
2017-12-13,1003.15,1027,992.2,1014.1,6242
2017-12-14,1017.4,1026,1007.3,1023.75,3249
2017-12-15,1031.7,1037,1019,1033.4,8040
2017-12-18,1025,1037.85,981.4,1025.9,6841
2017-12-19,1029.1,1029.55,1014,1020.65,3191
2017-12-20,1022.05,1022.05,1011.1,1016.9,4532
2017-12-21,1016.85,1018.85,1010.4,1014.8,3484
2017-12-22,1018.05,1018.05,1007.85,1011.55,2858
2017-12-26,1010.45,1018.5,1009.7,1015.85,4969
2017-12-27,1013.65,1022.8,1011,1013.85,6907
2017-12-28,1010,1014.45,1003.45,1004.75,5587
2017-12-29,1012,1013.75,1006.75,1011.9,2824
2018-01-01,1010.55,1013.9,1003.85,1006.55,3095
2018-01-02,1005,1008.5,997.2,1005.65,3996
2018-01-03,1003.7,1008.65,1000,1001.35,2903
2018-01-04,1000.05,1004.65,998,1001.65,2810
2018-01-05,1004.05,1006.8,998.2,1003.75,4724
2018-01-08,1007.95,1014.6,1005.85,1009.5,4702
2018-01-09,980.15,1016.5,980.15,1010.3,4359
2018-01-10,1008.8,1010.35,1002.25,1003.7,3118
2018-01-11,1003.8,1021,1001.45,1018.45,7393
2018-01-12,1022.85,1027.35,1016,1021,7143
2018-01-15,1018.45,1039,1018.25,1036.65,10297
2018-01-16,1038.55,1041.8,1026,1032.75,7044
2018-01-17,1029.45,1033,1019.55,1026.35,4937
2018-01-18,1035.05,1046.9,1029.05,1043.4,11468
2018-01-19,1049.3,1060,1040.55,1057.6,14128
2018-01-22,1056.8,1074,1056.5,1069.25,8090
2018-01-23,1074.45,1080,1070,1074.35,5840
2018-01-24,1071.9,1085,1071.3,1082.25,8228
2018-01-25,1090.25,1096.55,1062.85,1092.35,10262
2018-01-29,1092.25,1116.95,1090.1,1112.85,4210
2018-01-30,1111.9,1116,1089,1093.1,3850
2018-01-31,1096,1118,1092.5,1112.75,4963
2018-02-01,1116.95,1131.7,1110.85,1120.8,7322
2018-02-02,1112.9,1112.9,1083.3,1089.45,7067
2018-02-05,1090.2,1090.2,1055.65,1066.7,5686
2018-02-06,1035,1053.6,1020.2,1036.95,7932
2018-02-07,1043.65,1052,1031.2,1035.8,4798
2018-02-08,1032.4,1056.9,1031.45,1052.7,4634
2018-02-09,1038,1047.95,1027.6,1035.1,4460
2018-02-12,1040.2,1047.25,1035.25,1042.8,2855
2018-02-14,1050.95,1054,1038.5,1044.35,3618
2018-02-15,1048,1048,1034.65,1042.45,3641
2018-02-16,1040.1,1063.15,1040.1,1050.9,5760
2018-02-19,1057.45,1059.9,1046.65,1055.35,4750
2018-02-20,1052.05,1064.9,1041.1,1044.25,6497
2018-02-21,1049,1060.9,1042.55,1053.65,7235
2018-02-22,1054.7,1074.45,1051.05,1072.5,5931
2018-02-23,1072.1,1086.8,1071.8,1084.45,3780
2018-02-26,1087.25,1111.35,1086.9,1106.5,3500
2018-02-27,1104.7,1110.1,1092.6,1098.2,4041
2018-02-28,1093.75,1098.35,1088.8,1093.9,3595
2018-03-01,1090.4,1105.85,1089.3,1097.3,4524
2018-03-05,1087.8,1103.15,1080.9,1101.35,4095
2018-03-06,1105,1109.35,1079,1086.35,4650
2018-03-07,1080.1,1101.8,1075.25,1090.3,4486
2018-03-08,1092.9,1095.4,1079.25,1086.5,5054
2018-03-09,1087.9,1096,1081.65,1086,2896
2018-03-12,1095.25,1109.7,1087.45,1105.7,4007
2018-03-13,1105,1113.15,1082.8,1089.4,5702
2018-03-14,1084.95,1090.95,1074,1087.7,4543
2018-03-15,1091.7,1097.65,1083.65,1091.95,3329
2018-03-16,1088.5,1088.5,1063,1066.75,5167
2018-03-19,1067.05,1070,1050.7,1054.15,3728
2018-03-20,1047.6,1055.75,1042.9,1049.3,3041
2018-03-21,1057,1064.55,1048.8,1054.95,3197
2018-03-22,1056.6,1063.7,1051.1,1055.15,3141
2018-03-23,1039.45,1047.5,1031.1,1042.25,4216
2018-03-26,1040.4,1044.6,1031.85,1043.3,8008
2018-03-27,1046.7,1059,1046.3,1049.85,7675
2018-03-28,1037.9,1057,1037.9,1047.8,5850
2018-04-02,1057.95,1103.1,1057.95,1100.7,6580
2018-04-03,1095,1107.25,1091.55,1105.5,3406
2018-04-04,1109.9,1114.05,1077,1079.9,6091
2018-04-05,1093.85,1123,1088.1,1120.2,6988
2018-04-06,1116.8,1124.8,1104.35,1120.05,4938
2018-04-09,1120.85,1140,1117.95,1120.35,5402
2018-04-10,1125.95,1135.25,1111.1,1115.2,5433
2018-04-11,1112,1129.15,1111.25,1125.5,3702
2018-04-12,1125.25,1136.75,1113.5,1133.85,4395
2018-04-13,1140,1155.45,1137.2,1149.55,6199
2018-04-16,1143.9,1172.75,1142.55,1170,5180
2018-04-17,1173.45,1173.45,1158.5,1164.2,3558
2018-04-18,1167,1168.4,1153,1155.6,3233
2018-04-19,1160.05,1165.85,1152,1155.95,2661
2018-04-20,1154.5,1163,1145.3,1157.05,2900
2018-04-23,1165,1173,1151.7,1165.8,5180
2018-04-24,1169.9,1169.9,1151.55,1164.05,5990
2018-04-25,1158.1,1167.55,1148.95,1164.45,7480
2018-04-26,1151.05,1186.65,1151.05,1185.7,9146
2018-04-27,1189.8,1208.55,1178.5,1190.25,8077
2018-04-30,1196.95,1218.7,1195,1214.2,17055
2018-05-02,1230.5,1287.35,1225.05,1259.05,28098
2018-05-03,1254.8,1262.65,1232,1240.9,8323
2018-05-04,1237.05,1241.6,1221.55,1239.15,4922
2018-05-07,1239.5,1251,1234.1,1244.35,3880
2018-05-08,1244,1245.4,1225.35,1240.3,6775
2018-05-09,1236.2,1253.35,1233.55,1249.15,3969
2018-05-10,1250.2,1259.8,1245.1,1248.5,4486
2018-05-11,1247.65,1270.75,1247.65,1264.85,4091
2018-05-14,1262.05,1286.8,1254.45,1268.65,4754
2018-05-15,1263.3,1302,1257.2,1284.85,8500
2018-05-16,1272.8,1294,1269.85,1282.7,5598
2018-05-17,1283.9,1294.7,1266.45,1270.75,4854
2018-05-18,1266.05,1294,1266.05,1291.5,7906
2018-05-21,1295.65,1298.35,1274,1277.25,6164
2018-05-22,1278.25,1286.6,1261.1,1264.95,4727
2018-05-23,1258.1,1265.45,1243,1252.95,6017
2018-05-24,1250.15,1276,1246.9,1272.6,4745
2018-05-25,1278.95,1305,1272.05,1295.25,5846
2018-05-28,1304.7,1309.7,1292.35,1300.7,6387
2018-05-29,1296.05,1300.95,1278.7,1283.35,7309
2018-05-30,1267.5,1305.6,1267.5,1300.95,10699
2018-05-31,1308.7,1367.7,1300.6,1334.6,16959
2018-06-01,1311.1,1332.4,1305.1,1320.1,7951
2018-06-04,1326.05,1331.9,1292.6,1305.6,6303
2018-06-05,1305.35,1315.9,1301.6,1309.9,5776
2018-06-06,1309.05,1323.9,1303.85,1319.5,4896
2018-06-07,1322.2,1337.95,1310.1,1313.45,6716
2018-06-08,1310.6,1324,1303.4,1317.15,4845
2018-06-11,1320.7,1329.95,1318.9,1322.1,3565
2018-06-12,1323.2,1331.45,1318.85,1327.35,3352
2018-06-13,1321.45,1325.55,1314.35,1322.85,3342
2018-06-14,1320,1334.8,1317.7,1331,4164
2018-06-15,1327.05,1340.25,1320.1,1335.7,5708
2018-06-18,1329.8,1333.55,1311.25,1314.75,5163
2018-06-19,1308.2,1318.85,1302,1304.55,5515
2018-06-20,1308.95,1328.8,1299.4,1325.7,5674
2018-06-21,1327.95,1330.9,1308.7,1312.9,3885
2018-06-22,1314,1324.9,1306.1,1322.55,4430
2018-06-25,1324,1333.5,1312.95,1328.4,6252
2018-06-26,1328.6,1339.5,1322.45,1329.85,6333
2018-06-27,1325.05,1338.7,1320.5,1325.65,9911
2018-06-28,1325.7,1340.8,1313,1339.1,13468
2018-06-29,1343.95,1357.05,1331.65,1340.05,7503
2018-07-02,1340.4,1350.8,1328.5,1333.9,5304
2018-07-03,1336,1353.1,1328.25,1350.8,4773
2018-07-04,1350.7,1365.55,1343.05,1361,4513
2018-07-05,1365.65,1375,1361.65,1363.25,5153
2018-07-06,1361.45,1372.95,1358.15,1368.9,3612
2018-07-09,1370.25,1383.2,1366,1380.6,4970
2018-07-10,1383.3,1384.1,1365.2,1372.75,4894
2018-07-11,1366.6,1386.5,1365.3,1383.4,5320
2018-07-12,1391.45,1396.5,1383.5,1390.75,5481
2018-07-13,1389.85,1413,1386.2,1406.4,5806
2018-07-16,1407.55,1417.45,1400.25,1412.85,5238
2018-07-17,1410.5,1419.3,1396.95,1406,4626
2018-07-18,1403.7,1410.8,1395.2,1404.25,5209
2018-07-19,1410,1411.95,1338.2,1351.45,20977
2018-07-20,1340,1367.25,1334.35,1337.75,9422
2018-07-23,1345.35,1354.35,1326.35,1342.15,6647
2018-07-24,1345.25,1352.35,1310,1316.3,10315
2018-07-25,1313.45,1319.8,1296.5,1316.8,9177
2018-07-26,1314.25,1322.75,1293.2,1311.25,9146
2018-07-27,1316.25,1329.8,1310.75,1314.7,7617
2018-07-30,1306.85,1308.5,1287.4,1306.35,6481
2018-07-31,1306,1319.45,1293.4,1313.9,6474
2018-08-01,1310.15,1330.4,1310.15,1319.3,7767
2018-08-02,1310.05,1316.5,1285.25,1288.55,7524
2018-08-03,1305,1319.5,1294.1,1313,11052
2018-08-06,1313,1316.8,1285.1,1289.9,7152
2018-08-07,1286.85,1301.85,1280,1289.1,6903
2018-08-08,1297.7,1304,1286.2,1294.4,5200
2018-08-09,1294,1294,1272.6,1279.55,7006
2018-08-10,1277.15,1291.55,1273.15,1288.05,7082
2018-08-13,1279.9,1295.5,1275.6,1290.8,4769
2018-08-14,1293,1301,1287.75,1294.5,4589
2018-08-16,1267.95,1274.5,1246.7,1250.95,16099
2018-08-17,1252.75,1273.6,1248.35,1263.35,10422
2018-08-20,1263.55,1280.4,1263.55,1275.45,5625
2018-08-21,1272.05,1273.95,1260.95,1263.5,4907
2018-08-23,1260.15,1265.65,1242.2,1252.85,8243
2018-08-24,1254.7,1265.6,1245.55,1257.15,5297
2018-08-27,1261,1284.6,1260.4,1273.65,9853
2018-08-28,1280.1,1293.25,1274,1283.6,8213
2018-08-29,1283.15,1294.4,1273.8,1286.25,11233
2018-08-30,1283.35,1283.35,1263.05,1278.05,7860
2018-08-31,1282.7,1298.8,1282.5,1291.35,6607
2018-09-03,1298.65,1298.65,1275.15,1279.4,5124
2018-09-04,1278.05,1283.5,1260.55,1266.1,5687
2018-09-05,1265.85,1271.95,1235.45,1247.25,7228
2018-09-06,1250.15,1267.6,1243.7,1263.1,7910
2018-09-07,1261.4,1264.45,1245.3,1252.3,5632
2018-09-10,1244.3,1244.3,1221.35,1230.8,7122
2018-09-11,1231.5,1231.5,1211,1213.6,6417
2018-09-12,1214.95,1238.4,1204.2,1236.15,8106
2018-09-14,1246.9,1249,1233.35,1242.35,5930
2018-09-17,1228.8,1240.2,1225.15,1231.65,5097
2018-09-18,1228.9,1238.65,1216.05,1220.2,6314
2018-09-19,1221.6,1237.85,1219.7,1228.75,6223
2018-09-21,1235.15,1251.15,1130.15,1179.3,15788
2018-09-24,1183,1185.1,1146,1151.15,11667
2018-09-25,1146.45,1188.2,1123.05,1181.65,16208
2018-09-26,1188.95,1189,1161.05,1168.05,10474
2018-09-27,1170.85,1176.4,1141.3,1142.45,8105
2018-09-28,1151.05,1170.25,1139.45,1147.15,10140
2018-10-01,1093.55,1136.6,1006,1127.45,26842
2018-10-03,1117.95,1142.4,1090,1102.3,10899
2018-10-04,1083.3,1097.35,1060.5,1076.05,9265
2018-10-05,1075.2,1093.25,1045.15,1055.5,10840
2018-10-08,1051,1116.55,1046.25,1105.8,12623
2018-10-09,1107,1129.25,1088.9,1108.1,9416
2018-10-10,1116,1142.75,1112,1134.7,9626
2018-10-11,1099.9,1121,1090.55,1117.95,6826
2018-10-12,1122.05,1169.9,1122.05,1164.75,9379
2018-10-15,1166,1178.2,1154,1166.2,8406
2018-10-16,1168.55,1177.6,1161.2,1173.3,4981
2018-10-17,1182,1186.55,1167.65,1170.85,7376
2018-10-19,1165.45,1201.45,1161.3,1194.95,8058
2018-10-22,1196.55,1213.35,1157.35,1163.35,13583
2018-10-23,1156.2,1178.8,1143.6,1174.8,9970
2018-10-24,1184.95,1192.4,1154.25,1175.15,17382
2018-10-25,1173.85,1186.4,1165.45,1185.8,10246
2018-10-26,1192.8,1197,1154.9,1160.75,8953
2018-10-29,1154.15,1154.95,1104.05,1144.3,12894
2018-10-30,1145.35,1152.2,1119.05,1128.05,8053
2018-10-31,1130.1,1135.95,1110.5,1122.25,10541
2018-11-01,1121,1128.9,1102.25,1112.4,10484
