Dates,Open,High,Low,Close,Volume
2016-08-08,146.5,152.6,146,149.95,9014
2016-08-09,150.55,150.85,146,147.25,4315
2016-08-10,147.1,149.6,145.1,146.4,4879
2016-08-11,146.4,146.55,139.1,143,5124
2016-08-12,143.8,149.45,143.6,146.45,12135
2016-08-16,147.4,155.5,147,154.75,10166
2016-08-17,154.45,156.75,154,155.95,5794
2016-08-18,156.55,157.3,154.4,154.75,4260
2016-08-19,157.05,159.55,156.15,159,7053
2016-08-22,157.9,158.25,155.4,156.35,4715
2016-08-23,155.9,157.15,154.05,155.8,4623
2016-08-24,156.55,157.6,155.45,156.95,4243
2016-08-25,157.05,157.7,153.6,154.25,4358
2016-08-26,155.1,156.7,154.45,155.45,3646
2016-08-29,155.4,159,154.3,158.1,4032
2016-08-30,159.45,163.45,158.7,162.9,5806
2016-08-31,162.55,164.4,158.5,159.55,5334
2016-09-01,159.35,160.6,156.3,157.5,4815
2016-09-02,158.05,158.5,154.25,157.3,4441
2016-09-06,158.5,160.5,157.75,159.3,3120
2016-09-07,159.8,162.4,158.8,160.35,4218
2016-09-08,160.65,163.8,160.65,162.25,4802
2016-09-09,161.9,163.2,154.7,155.45,6296
2016-09-12,148.5,151.2,140.05,141.45,10207
2016-09-14,141.4,144.4,139.05,143.85,7125
2016-09-15,144.7,146.5,141.3,145.85,5712
2016-09-16,146.35,148.25,142.25,143.4,5552
2016-09-19,143.65,145.25,142.05,144.35,3853
2016-09-20,143.6,146.8,143.1,146,4177
2016-09-21,144.9,151.5,144.9,149.65,8586
2016-09-22,153.4,156.25,152.25,154.7,6812
2016-09-23,154.85,156.95,153.3,154.5,5354
2016-09-26,153.85,155.35,152.35,153.5,4548
2016-09-27,154.1,155.25,149.5,150.05,6527
2016-09-28,150.4,158.1,148.85,156.8,8389
2016-09-29,157.45,157.7,147.8,150,6970
2016-09-30,149,155.4,147.85,153.75,5728
2016-10-03,154.65,156,153.55,155.15,4519
2016-10-04,155.6,158.4,153.4,155.55,7751
2016-10-05,158,160,156.65,157.95,6778
2016-10-06,158.15,162,156.35,158.5,7869
2016-10-07,159.1,160.8,157,158.9,4773
2016-10-10,159.85,163.4,159.6,161.65,5117
2016-10-13,158.8,159.5,152.35,155.4,6532
2016-10-14,156.2,156.55,153.55,155.25,3876
2016-10-17,152.4,156.1,150.35,151.2,5853
2016-10-18,152.55,153.75,149.75,152.95,5914
2016-10-19,153.65,154.25,150.4,151.6,4919
2016-10-20,152.3,156.7,152,155.75,6981
2016-10-21,155.9,156,151.2,152.25,5189
2016-10-24,152.25,153.35,150.75,151.25,3818
2016-10-25,150.85,152.8,147.9,150.95,6055
2016-10-26,149.85,152.65,148.1,150.4,6255
2016-10-27,150.1,150.9,147.4,148.3,5950
2016-10-28,149.3,151.2,148.75,150.45,4388
2016-10-30,150.6,150.85,149.4,150.4,476
2016-11-01,152,160.3,150.9,157.3,14292
2016-11-02,154.9,158.5,153.75,156.75,8876
2016-11-03,156.75,166.75,156.7,163.15,20819
2016-11-04,163.95,165.3,155.2,159.1,12935
2016-11-07,162.9,168.85,161.75,167.8,13027
2016-11-08,169.6,172.5,166,168.05,17860
2016-11-09,153.2,164,151.25,162.8,11535
2016-11-10,169,177.5,168.05,175.8,13195
2016-11-11,173,178.45,171.65,173,12071
2016-11-15,175,181.3,167.4,168.5,21342
2016-11-16,172.05,173,161.6,163.05,9465
2016-11-17,164.05,170.1,162.5,168.45,9868
2016-11-18,168.8,169.8,163.7,165.95,8880
2016-11-21,166.7,170.9,156.5,157.6,15018
2016-11-22,159.2,167.15,159,166.5,12820
2016-11-23,169,174.5,168,173.55,17641
2016-11-24,172.8,180.85,172.1,180.45,16238
2016-11-25,185.75,185.75,179.15,181.15,12478
2016-11-28,180.5,182.8,178.65,179.6,9600
2016-11-29,180.35,181.2,175.8,176.35,8728
2016-11-30,175.5,179.45,173.45,176.75,8970
2016-12-01,177.7,178.2,170.55,172.25,6396
2016-12-02,170.75,174.8,168.35,169.7,7570
2016-12-05,169,176,166.25,175.35,7310
2016-12-06,177.3,178.1,174.55,176.1,6630
2016-12-07,177.1,177.4,173.1,175.85,4581
2016-12-08,177.6,181.75,176.9,179.45,8793
2016-12-09,179.8,183.65,179.6,182.35,7020
2016-12-12,182.3,183.2,179.9,182,6878
2016-12-13,182,182.75,175.3,177.2,7671
2016-12-14,177.05,178.4,175,176,5393
2016-12-15,173.4,177.75,173.25,176.9,5549
2016-12-16,177.2,177.2,169.55,170.7,7660
2016-12-19,169.7,172.2,168.5,169.75,5056
2016-12-20,169.35,169.95,165.7,167.75,5315
2016-12-21,168.45,171.4,166.95,169.35,5782
2016-12-22,168.6,168.6,160.65,161.8,8929
2016-12-23,161.45,162.65,159.1,159.65,7955
2016-12-26,157.2,158.1,149.6,151.6,9997
2016-12-27,151.25,156.45,148.1,155.65,11592
2016-12-28,156.15,158.2,152.5,153.75,7700
2016-12-29,153.65,155.6,152.3,154.75,7119
2016-12-30,155.15,156.85,153.65,155.4,6074
2017-01-02,156.1,159.9,154.4,159.15,7047
2017-01-03,159.65,161.45,157.2,159.05,6714
2017-01-04,158.8,161.85,158,159.15,4680
2017-01-05,160.2,163.15,160.1,162.6,7054
2017-01-06,162.7,164,160.4,161.3,5603
2017-01-09,161.85,162.45,158.2,158.65,4194
2017-01-10,159.35,165.5,158.5,164.85,9316
2017-01-11,167.15,175.65,166.7,175,15728
2017-01-12,175.35,178.65,172.25,177.4,10795
2017-01-13,178.3,179,171.65,173,9748
2017-01-16,172.3,175,170.55,173.25,6641
2017-01-17,173.75,175.2,169.6,171.5,6675
2017-01-18,171.95,177.55,171.95,177.25,11175
2017-01-19,177,177.45,173.7,176.3,7409
2017-01-20,175.65,178.4,169.8,171.95,10359
2017-01-23,172.55,182.3,172.55,181.7,17284
2017-01-24,182.7,187.7,181.2,186.95,15352
2017-01-25,187.55,191.15,187.05,190.75,12493
2017-01-27,190.3,195.9,188.55,191.35,11463
2017-01-30,189.7,196.3,187.5,192.4,12858
2017-01-31,191.8,193.85,189.9,190.8,7685
2017-02-01,191.6,201.1,187.3,200,12030
2017-02-02,199,199,192.25,194.3,10323
2017-02-03,193.95,196.15,188.85,192.15,8154
2017-02-06,193.5,196,189.55,190.3,7154
2017-02-07,190.35,193.35,184.75,186.75,9191
2017-02-08,188.55,192.95,187.1,190,9567
2017-02-09,190.75,190.85,182.2,184.1,11110
2017-02-10,185.75,186.1,181.55,182.8,7471
2017-02-13,189,189,182.15,185.55,16436
2017-02-14,186.5,188.7,184.2,187.9,10173
2017-02-15,188,190.35,182.5,184.85,10373
2017-02-16,185.5,189.15,182.55,188.2,9492
2017-02-17,188.4,189.4,183.1,184.05,8138
2017-02-20,184.45,186.25,180,183.7,14484
2017-02-21,183.7,187.15,181.55,182.1,13373
2017-02-22,183.1,183.9,178.85,180.25,10942
2017-02-23,179.55,183.35,179.25,182.1,11004
2017-02-27,182.4,183.6,179.55,181.1,7285
2017-02-28,180.75,186.25,180.65,185.25,8943
2017-03-01,185.5,192.9,185.5,189.55,20137
2017-03-02,191.15,196.5,189.3,190.75,21581
2017-03-03,189.55,199.9,189.55,198.95,25040
2017-03-06,198.85,202.6,196.8,200.1,17405
2017-03-07,199.4,199.4,192.75,193.75,12893
2017-03-08,193,194.3,187.6,190.8,13846
2017-03-09,193,193,188.15,189.55,9632
2017-03-10,190.45,191.6,187.2,188.5,8206
2017-03-14,192.4,194.15,189.1,191.3,10696
2017-03-15,193.25,193.35,190.95,191.75,9308
2017-03-16,194.7,199.75,193.25,199.2,14758
2017-03-17,200.35,200.65,194.65,196.4,9145
2017-03-20,196.85,197.25,192.15,196.5,8087
2017-03-21,196,200.1,193.5,198.9,10320
2017-03-22,195.1,196.7,192.4,193.95,13695
2017-03-23,195,195.7,193.25,194.45,7357
2017-03-24,194.05,197.15,193.05,195,8458
2017-03-27,194.15,194.8,188.15,189,10396
2017-03-28,189.6,191.25,189.15,189.8,6641
2017-03-29,190.5,193.2,189.6,192.3,9376
2017-03-30,192.1,193.65,189.6,190.3,10785
2017-03-31,191.55,196.8,191.55,195.45,9234
2017-04-03,195.55,197.65,193.35,194.65,5987
2017-04-05,195.4,199.7,195.15,198.55,9676
2017-04-06,197.2,197.45,192.4,195,9869
2017-04-07,193.85,198.1,193,193.65,11827
2017-04-10,193.25,196.1,192.6,195.5,6483
2017-04-11,194.9,197.8,192.8,197.2,7904
2017-04-12,197.35,198.6,192.3,193.15,9644
2017-04-13,192.1,192.1,182.9,183.75,13332
2017-04-17,182.65,183.2,180.2,182.25,8516
2017-04-18,184.3,190.6,183.2,183.8,16490
2017-04-19,182.1,187.3,182.1,186.2,8764
2017-04-20,187.2,188.6,185.1,187.1,5755
2017-04-21,188.5,191.4,185.15,188.1,9794
2017-04-24,188.5,191.7,187.2,190.85,7922
2017-04-25,192.65,193.65,189.05,192.05,7325
2017-04-26,193.25,198.45,193.05,196.65,13188
2017-04-27,197.35,197.4,193.6,194.85,7350
2017-04-28,194.85,205,192.8,200.55,15585
2017-05-02,201.75,204.45,199.2,201.55,10170
2017-05-03,202.25,202.75,197.3,198.25,7835
2017-05-04,198.4,199.6,191.1,193.45,9719
2017-05-05,191.9,192.1,184.1,186.6,10767
2017-05-08,187.8,187.8,182.35,185.25,7250
2017-05-09,185.15,189.35,184,187.25,8290
2017-05-10,187.75,189.3,186.4,187.75,5568
2017-05-11,194,196.45,192.75,194.55,16150
2017-05-12,195.4,195.9,190,191.85,8114
2017-05-15,192.5,200.7,192.5,198.95,14986
2017-05-16,198.8,199.65,196.1,197.35,5607
2017-05-17,196.9,200.95,196.9,199.2,7971
2017-05-18,196.5,197.2,192.9,194,7906
2017-05-19,195.5,196.4,186.55,191.55,10166
2017-05-22,192.8,194.35,189.2,190.15,7154
2017-05-23,190.55,194.95,184.55,191.7,11265
2017-05-24,191.3,193.45,184.75,187,10915
2017-05-25,188,190.85,185.6,190.55,9691
2017-05-26,191.8,203.95,190.5,199.7,14042
2017-05-29,200.2,206.15,198.4,202.5,13273
2017-05-30,203,211,202.1,203.95,25101
2017-05-31,204.3,209,201.2,201.9,13533
2017-06-01,201.85,202.15,196.1,198.15,8891
2017-06-02,198.85,200.6,195.35,197.55,6874
2017-06-05,197.5,200.5,195.8,197.6,6818
2017-06-06,197.5,198.7,195.6,196.7,6460
2017-06-07,197.3,199,195.9,198.55,5916
2017-06-08,199.05,201.6,198,199.2,6951
2017-06-09,198.85,203.8,197.3,203.3,9519
2017-06-12,202.05,205.3,199.65,201.6,7973
2017-06-13,201.4,203.75,200.2,201,5754
2017-06-14,201,201.5,196.3,200.5,7147
2017-06-15,198.85,201.3,197.1,197.55,6035
2017-06-16,197.75,198.4,195.65,196.15,4437
2017-06-19,197.35,201.95,196.55,201.55,7457
2017-06-20,202.3,203.8,200.2,202.85,7317
2017-06-21,201.1,201.45,196.3,197.35,8352
2017-06-22,197.65,198.5,191.35,192,8492
2017-06-23,191.7,191.7,187,189.35,9285
2017-06-27,188.95,190.5,185.25,188.1,7265
2017-06-28,187.15,190.4,186.05,189.95,10571
2017-06-29,192,193.7,191.5,192.2,11339
2017-06-30,191.95,193.85,190.3,191.7,6579
2017-07-03,192,198.5,192,197.5,9652
2017-07-04,198.25,200.6,197.7,198.9,10109
2017-07-05,199.35,201.25,198.2,200.05,5920
2017-07-06,198.8,200.7,197.25,197.75,5281
2017-07-07,196.55,198.9,195.5,195.9,5787
2017-07-10,196.4,198.4,194.6,196.95,3853
2017-07-11,196.6,203.15,196.25,201,12864
2017-07-12,201.75,202.95,199.8,201.45,7775
2017-07-13,202.25,206,197.9,205.35,13857
2017-07-14,206.3,207.65,204.35,206.1,11883
2017-07-17,206.4,209.7,206.4,209.15,8430
2017-07-18,209,210.5,206.55,207.45,7120
2017-07-19,207.75,214.05,207.75,213.7,11777
2017-07-20,213.15,214.65,211.4,213.55,6559
2017-07-21,213.2,215.55,207.8,214.55,9944
2017-07-24,215.15,215.85,211.8,214.15,5998
2017-07-25,215.2,220.35,213.25,219.8,12113
2017-07-26,221.75,222,218.5,221.15,8943
2017-07-27,221.15,223.6,219.5,221.25,8194
2017-07-28,220.2,220.7,214.6,216.9,7682
2017-07-31,217.25,221.85,216.6,221.05,4583
2017-08-01,222.15,227.25,222.15,226.3,8317
2017-08-02,226.15,229.45,223.15,228.8,7211
2017-08-03,228.4,228.7,221.8,222.45,7788
2017-08-04,220.5,226.9,220.5,226.45,5540
2017-08-07,226.3,229.45,225.05,228.85,6227
2017-08-08,232.05,245.7,232.05,236.35,20947
2017-08-09,238.8,243.95,238.05,239.75,8991
2017-08-10,239,245.4,235.6,239.1,13436
2017-08-11,234.9,236,218.7,222.15,18617
2017-08-14,224.45,232.65,224.45,230.15,8759
2017-08-16,231.55,236.9,228.1,234.4,9022
2017-08-17,236.8,240,228.65,231.05,10693
2017-08-18,227.85,232.95,226.55,230.7,8989
2017-08-21,233.45,237.5,224.6,225.45,8239
2017-08-22,228.35,231.8,226.15,228.95,8882
2017-08-23,231,232.2,226.3,231.7,7216
2017-08-24,232.3,234.65,230.5,232.95,6447
2017-08-28,235.4,235.4,231.55,233.2,5383
2017-08-29,233.75,234.3,226.8,227.7,8413
2017-08-30,231.4,237.35,231.15,236.1,9395
2017-08-31,238.9,239.55,234.9,238,11558
2017-09-01,238.15,244.7,237.65,243.1,7365
2017-09-04,244.05,246.35,237.1,242.05,8514
2017-09-05,244,244.9,241.25,243.1,4464
2017-09-06,238.35,247,238.35,246.2,7500
2017-09-07,247.25,252.25,246.1,251.1,9456
2017-09-08,253,256.45,247.6,250,10292
2017-09-11,251.2,253.75,247.25,251.15,6563
2017-09-12,251.8,255.3,250.45,252.1,6111
2017-09-13,251.5,252.6,247.25,249,5746
2017-09-14,249.25,252.6,245.4,248.35,6563
2017-09-15,247,249.4,242.1,248.15,7958
2017-09-18,249.85,251.8,247.9,249.8,0
2017-09-19,250.1,250.7,246.3,247.6,4925
2017-09-20,248.25,250,242.65,244.9,9677
2017-09-21,244.85,246.45,236.65,244.85,9609
2017-09-22,242.35,242.6,230.1,231.55,11872
2017-09-25,231.85,233.3,223.65,229.5,9316
2017-09-26,228.3,235.2,228.2,234.2,7766
2017-09-27,235,235.45,230.2,233.45,8825
2017-09-28,234.75,238.9,232.15,238.45,10238
2017-09-29,241.8,244.2,239.7,241.9,7225
2017-10-03,243.65,245.65,239.3,242.8,5089
2017-10-04,243.45,244.25,241.3,242.75,3450
2017-10-05,242.35,244,240.2,241.85,4067
2017-10-06,241.95,252.5,241.9,251.5,9198
2017-10-09,250.5,254,248.8,250.9,5377
2017-10-10,251.5,254,248.7,252.8,5753
2017-10-11,254,254.9,246.9,249.65,6491
2017-10-12,250.6,265.2,250,264.4,18150
2017-10-13,264.7,267.9,262.25,266.65,10179
2017-10-16,268.25,273.25,267.5,272.45,9393
2017-10-17,272.35,277.25,270.25,276.45,7558
2017-10-18,276.35,278.25,273.5,276.3,8346
2017-10-19,275.2,275.85,273.5,274,1012
2017-10-23,275.85,278.75,269.7,272.65,8059
2017-10-24,271.05,275.55,268.05,269.65,7956
2017-10-25,272.3,273.5,265,267.25,7323
2017-10-26,270,274.3,268.05,272.9,9567
2017-10-27,277,277.4,270,271.9,4949
2017-10-30,273.1,276.5,271.7,274.2,3485
2017-10-31,274.3,274.7,265.55,269,6047
2017-11-01,270.85,278,269.15,277.4,8269
2017-11-02,277,277.3,267.65,273.05,9197
2017-11-03,278.3,278.8,266.5,269.9,14002
2017-11-06,267.2,275,262.5,273.4,10242
2017-11-07,274.05,275.6,265.7,268.75,7913
2017-11-08,269.75,271,261,265.1,6852
2017-11-09,266.95,268.9,260.35,264.8,6400
2017-11-10,262.45,268.1,262.1,265,5001
2017-11-13,264.8,266.2,260,262.2,5389
2017-11-14,262.1,265.8,260.55,262.4,4354
2017-11-15,259.1,259.8,249.45,253.35,8546
2017-11-16,254.25,257.35,252.65,256.2,5183
2017-11-17,257.55,264,257.55,260.1,5655
2017-11-20,259.4,263.65,254.25,262.85,6716
2017-11-21,263.2,265.8,260,262.1,4276
2017-11-22,263.35,264.8,257.8,258.75,4723
2017-11-23,258.85,259.4,250.25,256.25,7955
2017-11-24,255.85,256.45,251.55,252.45,4067
2017-11-27,250.75,254,247.8,250.45,5442
2017-11-28,249.4,253.4,248.35,250.7,6245
2017-11-29,250.5,252.35,246.1,247,7416
2017-11-30,245.25,248,239.95,240.45,10457
2017-12-01,243,243,234.7,236.45,7228
2017-12-04,238.05,241.75,236.05,240.6,5543
2017-12-05,239.8,242.2,236.55,240.65,5852
2017-12-06,238.25,238.25,231.9,233.15,6356
2017-12-07,234.6,239,230.55,238.4,7364
2017-12-08,239.65,244.8,238.55,240.35,7661
2017-12-11,240.3,241.55,236.4,239,4461
2017-12-12,239.7,243.7,237.45,238.4,5644
2017-12-13,236.7,240.35,233.85,234.8,4907
2017-12-14,235.7,238,233.5,237.1,4016
2017-12-15,239.35,244,239.35,243,5055
2017-12-18,240.2,254.35,235.35,249.9,11406
2017-12-19,251.85,255,250.75,254.4,4913
2017-12-20,253.7,261,251.9,258.55,8870
2017-12-21,260.8,264.95,260.2,264.1,8490
2017-12-22,265.65,269.45,263.6,268.1,6759
2017-12-26,268.5,270.8,266.65,268.8,6471
2017-12-27,268.65,271,264.8,266.35,7111
2017-12-28,267.9,279,267.7,275.25,13529
2017-12-29,277.95,278.45,272.5,275.45,5613
2018-01-01,274.6,279.5,271.6,272.9,5735
2018-01-02,274.3,275.5,269.25,273.45,5894
2018-01-03,274.85,281,274.5,277.85,8622
2018-01-04,278.9,282,275.5,280.65,10631
2018-01-05,281.95,284.7,276.25,277.2,8363
2018-01-08,276.95,279.7,274.7,277,4976
2018-01-09,277.6,277.6,272,273,4919
2018-01-10,273.9,277.75,267.75,269.85,9011
2018-01-11,270.9,272,268.1,268.95,4658
2018-01-12,270.4,272.3,267.4,270,4849
2018-01-15,271.45,275.5,267,267.65,6289
2018-01-16,268.35,268.45,260.2,261.3,6033
2018-01-17,260.7,266,257.1,263.6,6903
2018-01-18,264.3,264.3,252.15,254.1,6977
2018-01-19,254.4,259.95,252.5,259.05,5921
2018-01-22,257.55,258.5,251.2,254.85,5190
2018-01-23,255.85,271.4,255.8,265.45,15053
2018-01-24,263.95,264.95,257,259.1,9449
2018-01-25,255.8,266.8,255.8,258.95,12164
2018-01-29,262.4,265.1,254.55,259.15,5971
2018-01-30,258,259.3,254.1,254.9,5050
2018-01-31,254.45,263.65,253.2,257.1,11775
2018-02-01,256.9,259.7,249.1,257.7,7615
2018-02-02,255.35,262.5,246.6,249.9,18792
2018-02-05,242.3,249.9,240.6,248.05,5955
2018-02-06,235.3,249.55,233.15,245.5,8794
2018-02-07,247.05,253.1,244.85,246,8558
2018-02-08,245,250.05,240.7,246,7523
2018-02-09,238,245.55,237.25,243.9,6217
2018-02-12,244.9,247.5,242.2,244,4865
2018-02-14,246.45,246.7,242.6,243.45,4159
2018-02-15,243.9,254.45,243.8,252.1,9915
2018-02-16,256.15,257,246.25,247.9,8012
2018-02-19,247.85,250.25,242.25,247.55,6286
2018-02-20,249.1,252.85,246.55,248.85,6758
2018-02-21,250.25,250.35,238.7,240.95,10338
2018-02-22,238.75,241.15,233.95,239.9,11702
2018-02-23,241.6,248.9,241,248.15,6955
2018-02-26,248.95,252.55,245.6,247.6,5542
2018-02-27,249.05,250.9,244.9,245.55,5035
2018-02-28,241.55,247.5,239.9,246.1,6715
2018-03-01,244,247.7,239.7,241.15,6234
2018-03-05,236.35,236.8,228.9,230.75,9171
2018-03-06,234.25,236.1,224.9,226.65,9786
2018-03-07,223.55,225.65,220.15,224.85,10234
2018-03-08,227,227.8,218.65,223.55,6982
2018-03-09,226,227,219.55,220.65,9543
2018-03-12,220.9,228.75,218.2,227.85,9479
2018-03-13,225.2,228.5,223.2,226.3,8407
2018-03-14,223.6,228.05,222.65,227.15,5174
2018-03-15,226.6,227.7,223.55,225.55,5197
2018-03-16,224.7,227.75,220.75,222.4,6040
2018-03-19,223.8,224,212.55,215.3,8433
2018-03-20,212,219.5,211.45,218.2,7608
2018-03-21,218.7,220.5,213.55,215.15,5887
2018-03-22,214.95,219.6,213.05,216.65,8135
2018-03-23,209.85,210.7,204.75,206.3,9840
2018-03-26,206.75,211.65,203.1,210.8,10808
2018-03-27,213,218.85,210.1,218.15,12881
2018-03-28,215.55,216.25,212.1,214.55,8520
2018-04-02,216.55,216.9,211.25,212.7,5232
2018-04-03,212.25,212.7,205.2,209.1,11300
2018-04-04,209.6,211.35,200.2,201.05,15718
2018-04-05,206.3,215,206.1,214.4,14654
2018-04-06,211.7,216.4,210,214.75,10174
2018-04-09,216.05,223.9,215.75,221.4,13452
2018-04-10,227.8,233,227.8,229.9,15943
2018-04-11,234.4,236.1,230.7,235.15,12753
2018-04-12,234.15,235.55,231.35,232.1,9388
2018-04-13,234.9,238.45,233.95,237.5,10380
2018-04-16,237.4,240,235.4,239.05,7985
2018-04-17,240.6,246.45,238.75,240,13491
2018-04-18,240.8,244.8,236.65,243.55,12277
2018-04-19,249.4,266.85,249.1,264.05,26491
2018-04-20,256.85,263.1,254,262.05,20411
2018-04-23,262.1,264.85,254.9,256.05,11387
2018-04-24,239,241.75,231.35,237.4,26093
2018-04-25,235.45,236.6,230.2,232.45,14143
2018-04-26,232.55,238.4,231.25,234,11632
2018-04-27,238.35,239.4,234.9,236.4,7095
2018-04-30,235.8,239.7,233.5,237.3,4904
2018-05-02,236,237.4,227.6,229.5,6949
2018-05-03,230.8,236,228.65,233,8333
2018-05-04,233,234.25,228.2,232.5,7051
2018-05-07,234.6,240.5,233.65,238.65,7208
2018-05-08,240.3,240.4,234.05,239.65,6508
2018-05-09,241.75,248.8,238.1,239.05,14729
2018-05-10,240,243.4,237.4,241.2,8104
2018-05-11,242.4,243.75,238.85,242.7,5365
2018-05-14,242.8,245.2,240.05,241.8,5409
2018-05-15,241.5,248.5,239.7,243.4,6365
2018-05-16,242.85,247.45,237.6,240.25,16789
2018-05-17,240.25,241.65,229.4,233.2,11846
2018-05-18,232.15,236.3,231.15,232.45,6679
2018-05-21,233,234.75,224.7,228.8,8065
2018-05-22,228.75,236.25,225.55,235.05,8141
2018-05-23,232.2,234.8,228.05,229.1,8752
2018-05-24,229.95,235,226.65,233.45,7508
2018-05-25,234.2,245.35,234.2,243.85,11310
2018-05-28,246.25,246.55,241.05,241.75,6402
2018-05-29,239.75,244.55,239.05,241.65,8654
2018-05-30,239.3,239.85,235.5,238.25,8374
2018-05-31,239.25,239.5,233.25,234.2,6745
2018-06-01,232.7,239.35,231.05,237.85,7193
2018-06-04,239.2,241.9,237.05,240.85,5601
2018-06-05,239.6,242.8,237.3,242,6455
2018-06-06,243,248.9,241.4,247.75,6681
2018-06-07,252,254.7,247.95,248.7,10153
2018-06-08,246.5,247.15,240.9,242.95,6377
2018-06-11,242.85,245.7,242.45,244.95,3693
2018-06-12,244.45,246.05,239.4,241.4,5337
2018-06-13,241.75,246.9,240.1,244.35,5667
2018-06-14,244.95,248.7,242.7,244.35,5942
2018-06-15,241.75,243.75,235.75,238.15,5310
2018-06-18,235.15,235.15,229.65,231.75,5471
2018-06-19,229.6,232.5,222.2,226.3,8582
2018-06-20,226.25,230.35,224.65,227,6571
2018-06-21,227.45,228.5,222.05,222.8,5330
2018-06-22,222.4,223.5,219.3,222.75,6175
2018-06-25,221.95,227.4,218.45,219.1,8794
2018-06-26,218.4,223.75,217,222.95,7138
2018-06-27,222.8,223.4,217.35,218.3,7786
2018-06-28,218.1,222.45,216.4,221.05,7449
2018-06-29,223.05,232.8,222.55,231.35,9228
2018-07-02,231,231.55,219.6,224.3,8722
2018-07-03,224,227.7,221.65,226.65,6028
2018-07-04,224.9,226.15,220.6,224.85,5639
2018-07-05,223.5,224.05,220.1,221.35,4519
2018-07-06,220.4,227.3,215.15,221.55,8471
2018-07-09,222.8,226.5,222.35,223.15,4726
2018-07-10,224.75,230.3,224.6,229.2,8083
2018-07-11,226.8,227.75,219.65,221.05,7738
2018-07-12,222,226,219.7,220.4,6749
2018-07-13,221.95,222.45,216.6,219,5150
2018-07-16,217.4,220.7,212.3,212.95,5704
2018-07-17,211.5,221.35,208.65,219.55,8366
2018-07-18,218.4,221.2,210.3,212.2,7584
2018-07-19,213,214.1,194.75,198.65,23571
2018-07-20,198.1,202.15,193.75,196.25,13924
2018-07-23,196.55,199,192.65,196.75,8505
2018-07-24,196.85,210.3,196.75,207.6,17178
2018-07-25,209.6,213.15,207.35,208.85,11775
2018-07-26,209.65,209.95,201.8,206.55,9661
2018-07-27,211.8,221.4,211.8,214.9,14568
2018-07-30,215.1,216.8,210.75,211.95,5324
2018-07-31,212.05,216,208.65,214.1,7159
2018-08-01,215.2,215.45,207.1,209.1,7870
2018-08-02,207.15,212,204,208.85,9949
2018-08-03,209.6,213.8,205.6,212.9,12073
2018-08-06,214.8,218,211.1,217.35,9328
2018-08-07,219.95,223.45,215.55,220.25,14679
2018-08-08,225.5,225.5,219.75,221.6,11916
2018-08-09,223.15,229.4,223.15,228.7,11046
2018-08-10,229.1,230,220.55,223.15,10932
2018-08-13,220.15,224.7,218.15,222.25,6753
2018-08-14,222.35,224.5,220.8,221.95,4577
2018-08-16,217.65,218.9,213.75,216.5,6089
2018-08-17,218.3,221.95,218,220.35,5452
2018-08-20,221.45,227.95,220.9,227.5,7395
2018-08-21,228.35,228.65,224.6,226.75,5483
2018-08-23,227.05,227.05,219.35,221.65,4542
2018-08-24,219.35,223.5,217.3,222.65,7022
2018-08-27,225.85,231.25,225.1,230.6,9808
2018-08-28,233.55,240,231.6,239.05,16759
2018-08-29,238.2,243.25,236.85,237.65,11205
2018-08-30,238.1,240.85,235.85,240.25,6245
2018-08-31,240.5,240.75,236.2,237.95,5784
2018-09-03,237.3,242.95,236.75,239.1,7026
2018-09-04,239.35,239.8,232.6,234.7,5885
2018-09-05,232.95,241.25,231.25,240.35,9721
2018-09-06,239.35,240.45,234.1,235.75,6386
2018-09-07,236.05,246.3,234.35,242.65,9572
2018-09-10,241.6,243.75,235.15,236.05,6171
2018-09-11,237.2,240.8,228.9,231.75,8127
2018-09-12,233,239.5,228.05,238.7,8380
2018-09-14,240.8,250.1,240.8,246.8,11051
2018-09-17,245.25,246.45,241.5,242.55,7155
2018-09-18,241.75,244.15,234.55,235.2,6745
2018-09-19,237,241.6,234.7,236.75,7062
2018-09-21,238,243.2,225.05,240.85,11271
2018-09-24,240.95,245.75,236.55,239.9,10068
2018-09-25,239.5,244.95,234.6,243.25,9534
2018-09-26,245.3,250.3,241.4,248,11690
2018-09-27,248,250.65,243.65,243.9,5551
2018-09-28,246.6,247.9,227.95,229.9,10142
2018-10-01,229,244.55,225.6,243.6,9381
2018-10-03,243.25,257.7,240.75,255.3,13530
2018-10-04,252.4,261.35,250.25,252.3,14202
2018-10-05,250,250,239.2,241.45,9037
2018-10-08,236.3,237.2,214.6,223.05,17451
2018-10-09,224,228.4,219.5,224.2,9078
2018-10-10,225.05,229,222.9,228,5703
2018-10-11,223,223,212.25,217.5,11032
2018-10-12,222.65,228.95,217.65,227.6,6428
2018-10-15,228.05,233.1,225.3,232.2,6144
2018-10-16,232,233.3,228.65,230.95,4303
2018-10-17,233.3,234.2,224.05,227.25,5890
2018-10-19,224,231,222.85,227.1,5920
2018-10-22,227.3,230.6,221.65,224.15,6840
2018-10-23,222.5,227.25,216.6,219.9,7958
2018-10-24,222.85,231.5,222.05,229.65,8525
2018-10-25,225.5,228,219.35,222.35,6591
2018-10-26,224.6,224.6,213.25,221.3,9583
2018-10-29,222.3,227,218.05,225.6,6262
2018-10-30,227.95,229,222.25,224.25,5629
2018-10-31,224,224.5,216.25,221.55,7547
