Dates,Open,High,Low,Close,Volume
2016-08-11,260,260.2,251.9,254.75,4669
2016-08-12,254.7,261.4,252,258.3,5623
2016-08-16,258.8,274.2,258.5,273.5,9983
2016-08-17,274.15,276.35,265.7,267.4,6964
2016-08-18,266.3,276.7,266.3,274.9,5489
2016-08-19,274.5,278.3,271,273.75,3553
2016-08-22,274.85,279.35,269.5,271.2,4246
2016-08-23,272.1,276,270.3,273.1,3815
2016-08-24,273.85,274.45,269.15,270.5,4134
2016-08-25,271.35,271.45,260.15,261.75,6330
2016-08-26,264.2,264.5,256.8,259.65,4633
2016-08-29,256,264.5,249.05,263.75,6750
2016-08-30,264.8,266.95,261.75,264.9,2951
2016-08-31,265.1,267.7,263.55,264.65,2479
2016-09-01,264.6,265.4,258.65,259.75,2418
2016-09-02,259.75,270.25,258,268.95,5627
2016-09-06,270.4,272.25,268.4,271.15,2631
2016-09-07,271.2,275.5,267.2,273.2,3416
2016-09-08,273.4,277.8,273,276.6,3705
2016-09-09,275.4,276.3,270.5,272.7,2782
2016-09-12,268.4,269.25,256.5,260.35,3281
2016-09-14,260.85,268.95,257.95,266.25,2222
2016-09-15,268.2,270.1,262.4,267.7,2493
2016-09-16,268.35,275.9,268.35,271.9,3711
2016-09-19,273.35,278.55,270.25,277,3103
2016-09-20,276.7,277.1,269,270.65,2962
2016-09-21,274.9,276.45,269.15,270.65,3186
2016-09-22,273.7,277.75,272.6,276.15,4166
2016-09-23,276.8,278.2,273.6,275.25,2654
2016-09-26,274.1,274.85,269.3,270.35,3103
2016-09-27,272.35,273.4,264.15,265.2,3746
2016-09-28,266.4,271.8,262.65,270.95,4825
2016-09-29,272.35,273.65,253.45,256.8,5278
2016-09-30,254.85,261.5,251.3,257.75,3823
2016-10-03,260.25,268.35,260.2,266.25,3798
2016-10-04,268.45,271.1,264.65,269.7,2533
2016-10-05,270.3,270.6,265.6,266.85,2014
2016-10-06,267.95,269.3,262.45,265.45,2943
2016-10-07,267.45,269,263.1,268.05,1944
2016-10-10,269.1,269.9,264.6,265.35,1744
2016-10-13,262.7,262.95,249.3,252.15,3407
2016-10-14,253.3,256.55,252.1,255.6,2717
2016-10-17,254.2,256,250.15,251.45,2039
2016-10-18,252.6,269.55,252.6,267.75,6017
2016-10-19,269.45,273.45,263.65,271.9,6114
2016-10-20,269.6,287,269.15,286.1,9148
2016-10-21,286.7,288.65,282.15,286.25,5351
2016-10-24,286.1,295.45,283.75,286.15,8381
2016-10-25,287.3,317.5,281.2,313.75,28761
2016-10-26,313.45,316.7,299.55,305.3,11558
2016-10-27,305.35,309,299.15,305,8102
2016-10-28,307.7,311.45,304,308.1,4464
2016-10-30,308.8,308.85,304.6,306.3,488
2016-11-01,305.9,309.7,303.15,306,3699
2016-11-02,301.2,305.4,298.05,300.8,4266
2016-11-03,299.7,303.3,287.5,288.65,5067
2016-11-04,289.95,292.8,285.3,289.1,3832
2016-11-07,297,297.8,291.75,294.1,2637
2016-11-08,294,295.9,287.6,291.15,2907
2016-11-09,266,284.3,254.4,283.4,5795
2016-11-10,287.7,297.5,286.5,294.75,3882
2016-11-11,285.15,293.45,274.2,278.05,3762
2016-11-15,279.85,279.85,258.8,267.25,3665
2016-11-16,270,273.3,261.75,265.15,2209
2016-11-17,266.9,269.35,262.7,264.6,1904
2016-11-18,265.15,265.2,257,261.65,2234
2016-11-21,262,264.8,245.65,255.7,5131
2016-11-22,259.95,262.6,257.3,261.1,4403
2016-11-23,262.15,264.5,257.9,263.55,4261
2016-11-24,261.75,261.75,256.45,257.7,4985
2016-11-25,260.1,266.9,257.05,266.2,3383
2016-11-28,266.9,275.3,265.25,273.5,3240
2016-11-29,275.35,280.25,268.7,277.65,5021
2016-11-30,279,282.7,276.6,279,3012
2016-12-01,280.55,281,272.35,275.65,1946
2016-12-02,273.9,275.3,265.55,267.25,2201
2016-12-05,265.65,273.9,264.25,270.15,3661
2016-12-06,272.45,275.3,271.1,272.9,2213
2016-12-07,273.9,281.2,273.35,278.2,3912
2016-12-08,280.95,289.25,280.55,287.35,3440
2016-12-09,289.25,291.8,285.35,286.85,2231
2016-12-12,285.45,285.8,279.45,281.85,1547
2016-12-13,282.35,287.95,279.45,287.15,2499
2016-12-14,287.75,288.95,282.3,284.45,1736
2016-12-15,290.2,292,283.1,284.65,4764
2016-12-16,285.6,286.05,279.55,280.75,1895
2016-12-19,281.35,281.35,275.75,277.2,1555
2016-12-20,276.25,276.45,269.4,273.15,1973
2016-12-21,274.25,276.35,271.1,274.55,1580
2016-12-22,273.75,273.75,261.75,264.35,2588
2016-12-23,263.5,268.55,259.55,263.55,2621
2016-12-26,261.8,261.8,257.45,259.95,2032
2016-12-27,260.9,267.8,258.35,266.8,3497
2016-12-28,268.6,271.5,267,267.95,3732
2016-12-29,267.7,267.75,262.3,264.65,3731
2016-12-30,266.85,272,265.85,268.55,2596
2017-01-02,270.25,277.7,267.5,274.85,2323
2017-01-03,275.15,278.3,272.3,274.15,2381
2017-01-04,274.85,277.35,272.95,275.2,1766
2017-01-05,276.5,288.9,275.6,287.45,4658
2017-01-06,288.3,292,285.7,286.5,3481
2017-01-09,286.3,289.35,282.85,285.4,1467
2017-01-10,285.75,295.3,285.6,294.8,4958
2017-01-11,296.35,299.8,295,295.75,3597
2017-01-12,297.6,299.45,290.2,293.4,3705
2017-01-13,294.6,295.8,290.6,294.85,2423
2017-01-16,294.85,302.75,293.25,301.05,4235
2017-01-17,301.75,301.9,293,295,3698
2017-01-18,296.2,300.8,290.7,292.9,4023
2017-01-19,293,297.5,292.05,295.55,3005
2017-01-20,295,296.6,284.15,284.85,5084
2017-01-23,284.9,289.6,284.65,286.95,4381
2017-01-24,288.45,295,286.8,293.8,4441
2017-01-25,295,304.85,294.35,304.65,5151
2017-01-27,305.55,311,303.5,305.7,5220
2017-01-30,304.85,306.6,302.55,303.65,1896
2017-01-31,304.5,307.1,294,294.9,3486
2017-02-01,296.1,306.6,294.75,305.45,3997
2017-02-02,305.45,308.85,302.3,304.6,3405
2017-02-03,305,311.85,302.5,304.75,3732
2017-02-06,306.5,312.2,303.5,310.4,3655
2017-02-07,310.4,311,302.6,305,2727
2017-02-08,304.4,307.7,299.85,306.35,2243
2017-02-09,307.2,308.5,301.6,305.65,1992
2017-02-10,305.85,314.8,305.85,312.45,5361
2017-02-13,313.95,315.65,305.1,309.9,3747
2017-02-14,310.7,315.85,306.5,307.9,8909
2017-02-15,308.95,313.55,298.05,300.55,6158
2017-02-16,299.5,303.65,294.3,299.5,4186
2017-02-17,302.35,302.9,296.8,298.3,3115
2017-02-20,298.45,303.55,296.5,300.8,3478
2017-02-21,300.45,305.6,299,304.2,4897
2017-02-22,304.45,306.55,298,299.8,5302
2017-02-23,299.1,303.4,296.75,297.25,4908
2017-02-27,298.1,301.2,295.5,296.9,2588
2017-02-28,298.2,303.4,297.5,302.25,3149
2017-03-01,303.2,306,302.15,303.55,2845
2017-03-02,304.45,306.25,292.7,294.6,3557
2017-03-03,293.7,297.65,291.55,297,2589
2017-03-06,296.7,304.9,296.7,303.55,2788
2017-03-07,304.2,309.9,302.35,308.7,5721
2017-03-08,308.4,309.25,301.15,306.75,3414
2017-03-09,305.05,306.55,301,302.25,2364
2017-03-10,303.55,306.45,298.45,300.3,2984
2017-03-14,309.9,311.9,305,309.35,4848
2017-03-15,308.55,313.9,308.55,310.95,3725
2017-03-16,312.95,326.75,312.6,325.55,8822
2017-03-17,326.3,328.4,321.3,325.55,4936
2017-03-20,326.4,329.75,325.4,326.2,2766
2017-03-21,325.75,327.95,321.05,326.6,2746
2017-03-22,323,325,320.35,324.05,3168
2017-03-23,325.3,327.45,323.05,326.55,2910
2017-03-24,326.35,328.5,322.65,323.85,2571
2017-03-27,323.15,324.3,318.4,320.35,2977
2017-03-28,321.5,323.65,320.2,321.75,2466
2017-03-29,322,322.75,317.7,321.45,3588
2017-03-30,321.95,339.6,321,339.3,7964
2017-03-31,342.55,342.55,336.5,340.25,3990
2017-04-03,341.1,344.5,339.2,343.15,2952
2017-04-05,346.1,359.1,343.85,358.5,7970
2017-04-06,355.4,358.7,352.15,357.3,3628
2017-04-07,353.4,354.55,347.25,348.75,5198
2017-04-10,348.65,354.7,347,353.15,2906
2017-04-11,351.3,356.4,332.45,335.65,10010
2017-04-12,335,337.9,325.2,329.25,7200
2017-04-13,326.25,326.9,319.8,322.05,5099
2017-04-17,320.5,328.2,319.05,321.7,4990
2017-04-18,322.75,336.35,319.6,320.55,12734
2017-04-19,321.8,328.3,320.2,326.65,4708
2017-04-20,328.2,333.4,324.85,332.65,4680
2017-04-21,333.95,335,324.3,326.95,3230
2017-04-24,327.15,334.4,327.15,331.5,4278
2017-04-25,333,333.25,326.75,331.65,4309
2017-04-26,332.5,333.9,318.55,323.9,6702
2017-04-27,324.1,328.8,321.3,322.5,5010
2017-04-28,326,329.45,323.25,328.85,2352
2017-05-02,328.65,334,327.15,331.4,3618
2017-05-03,332.4,333.25,325.2,328.85,2033
2017-05-04,330.25,340.45,330,339.6,5187
2017-05-05,331,346.4,330.5,345.1,7072
2017-05-08,345.05,346.7,339.45,342.55,2322
2017-05-09,340.9,350.1,337.5,347.85,4497
2017-05-10,348.05,353.6,346.6,352.25,3737
2017-05-11,352.9,362.75,350.6,360.25,5803
2017-05-12,359.55,360,353.5,357.8,2735
2017-05-15,359.05,360.15,352.3,356.55,2415
2017-05-16,355.2,359,352.4,355.15,3016
2017-05-17,353.45,355.25,348.85,350,2184
2017-05-18,345.7,360.5,343.1,349.3,5151
2017-05-19,351.15,353.25,346.1,350.35,2293
2017-05-22,349.95,357.85,349.95,355.1,3786
2017-05-23,354,355.95,329.45,332.6,8383
2017-05-24,333.6,343.2,329.15,340.3,11839
2017-05-25,345,345.45,331.6,340.75,5356
2017-05-26,344.8,351.9,341.5,349.35,3204
2017-05-29,349.85,349.9,326.35,329.55,4360
2017-05-30,330.15,343.8,328.45,341.3,3543
2017-05-31,341.55,346.4,337.35,341.3,4878
2017-06-01,342,352.5,339.8,350.3,3516
2017-06-02,351.15,361,351.15,358.65,4421
2017-06-05,359.9,365.45,356.6,363.15,4286
2017-06-06,363.65,370.25,359.1,363.5,6133
2017-06-07,364.7,365.8,359.55,360.95,3234
2017-06-08,361.7,362.5,352.5,361.15,3639
2017-06-09,360.65,361.7,352.1,360.6,3511
2017-06-12,357.9,359.4,355.25,357.35,2376
2017-06-13,358,363.9,356.1,360.3,3913
2017-06-14,360,362.3,356.8,361.25,2553
2017-06-15,358.9,367.3,358.6,361.6,3716
2017-06-16,362.45,365.2,358,363.9,2400
2017-06-19,363.4,375.85,362.95,374.15,7719
2017-06-20,374.8,377.9,370.6,375.75,4415
2017-06-21,375.35,377.4,368.75,371.3,4045
2017-06-22,372.15,373.8,367.5,369.35,2049
2017-06-23,369.9,371.7,361.9,366.55,2724
2017-06-27,368.7,372.6,365.7,368,3993
2017-06-28,367.4,369.5,363.35,365.35,3474
2017-06-29,366.05,368.5,363,364.5,3555
2017-06-30,363.15,366.7,361.35,364.45,1991
2017-07-03,363.85,371.7,361.25,370.2,3324
2017-07-04,370.35,376.9,369.1,373.15,4925
2017-07-05,374.05,375.35,372.55,373.95,1628
2017-07-06,373.35,376.4,372.7,373.5,1849
2017-07-07,372.4,375.65,371.15,372.1,2043
2017-07-10,373.4,378.85,372,376.75,1792
2017-07-11,376.55,376.95,373.1,373.6,1643
2017-07-12,374.25,376.4,373.25,375.65,1677
2017-07-13,376.85,379.5,373.8,376.75,2584
