Dates,Open,High,Low,Close,Volume
2019-03-01,1306.05,1312.85,1301.45,1307,9402
2019-03-05,1307,1313,1276.35,1307.65,10643
2019-03-06,1315,1325,1313.1,1317,7770
2019-03-07,1323.5,1352,1308.55,1346.15,14105
2019-03-08,1343,1357.6,1330.7,1335.65,12070
2019-03-11,1337.5,1353.15,1334.05,1349.55,5817
2019-03-12,1358.65,1399.65,1358.65,1392.8,14209
2019-03-13,1400.7,1401.75,1376.7,1383.7,7219
2019-03-14,1383.7,1397.95,1381.75,1385.4,5234
2019-03-15,1388.9,1415.9,1385.05,1402.8,11709
2019-03-18,1400.35,1416.8,1375.2,1384.25,9244
2019-03-19,1366.1,1380.5,1351,1365.1,11416
2019-03-20,1368.75,1385.8,1366.05,1377.3,8485
2019-03-22,1378.1,1419.2,1378.1,1395.3,11306
2019-03-25,1381,1389.8,1373.35,1379.4,8497
2019-03-26,1374.5,1388.7,1368.6,1376.15,14266
2019-03-27,1380.75,1393,1364.7,1368.2,10741
2019-03-28,1370.25,1387.15,1363.05,1386.7,9910
2019-03-29,1405,1415.8,1389.25,1391.5,8138
2019-04-01,1396.9,1433.85,1396.9,1423.45,13233
2019-04-02,1427.95,1437,1411.3,1420.35,8646
2019-04-03,1425.2,1425.2,1385.25,1388.95,8711.0
2019-04-04,1392.0,1404.2,1376.5,1379.65,6061.0
2019-04-05,1385.35,1403.8,1380.05,1385.6,6021.0
2019-04-08,1389.1,1396.8,1373.25,1382.8,4082.0
2019-04-09,1383.5,1396.75,1375.05,1385.75,6883.0
2019-04-10,1382.65,1392.0,1372.85,1380.85,4363.0
2019-04-11,1380.45,1393.8,1379.65,1386.25,5305.0
2019-04-12,1386.15,1386.15,1365.2,1369.75,6468.0
2019-04-15,1377.05,1377.05,1361.25,1363.5,5038.0
2019-04-16,1365.1,1396.65,1365.0,1386.25,11203.0
2019-04-18,1396.0,1396.0,1361.9,1364.6,6477.0
2019-04-22,1366.5,1371.7,1354.15,1362.65,7929.0
2019-04-23,1363.3,1365.25,1337.5,1349.35,11243.0
2019-04-24,1352.85,1367.0,1350.5,1364.35,14258.0
2019-04-25,1367.05,1380.65,1352.95,1355.15,13144.0
2019-04-26,1371.55,1377.0,1360.1,1367.85,5844.0
2019-04-30,1373.35,1376.8,1347.25,1355.9,7389.0
2019-05-02,1356.0,1384.5,1349.35,1365.8,7260.0
2019-05-03,1368.75,1379.0,1366.7,1370.05,4439.0
2019-05-06,1359.8,1373.65,1357.0,1359.9,4599.0
2019-05-07,1363.0,1380.0,1355.4,1371.6,7459.0
2019-05-08,1366.0,1378.0,1362.25,1365.95,6898.0
2019-05-09,1364.65,1373.6,1343.1,1360.3,7103.0
2019-05-10,1360.75,1369.7,1349.2,1362.65,7544.0
2019-05-13,1352.65,1360.0,1316.0,1321.65,12997.0
2019-05-14,1317.45,1351.85,1291.3,1344.65,9459.0
2019-05-15,1347.75,1357.65,1325.6,1329.65,7461.0
2019-05-16,1325.65,1348.0,1312.1,1339.25,6841.0
2019-05-17,1340.0,1371.85,1336.05,1365.85,9033.0
2019-05-20,1398.0,1462.0,1393.2,1457.7,18195.0
2019-05-21,1461.35,1465.6,1442.15,1451.1,9253.0
2019-05-22,1453.95,1479.0,1445.6,1466.2,11370.0
2019-05-23,1485.65,1567.4,1471.5,1480.1,27720.0
2019-05-24,1500.25,1551.0,1492.45,1545.4,14744.0
2019-05-27,1540.8,1597.6,1536.35,1593.45,22416.0
2019-05-28,1591.2,1605.35,1561.0,1576.1,19227.0
2019-05-29,1568.1,1594.05,1547.9,1552.6,15702.0
2019-05-30,1548.3,1568.0,1539.1,1558.6,7809.0
2019-05-31,1572.15,1587.0,1541.35,1560.85,14610.0
2019-06-03,1566.15,1574.25,1552.15,1568.6,6667.0
2019-06-04,1564.9,1589.65,1563.5,1574.65,8378.0
2019-06-06,1574.5,1576.95,1520.5,1524.8,9646.0
2019-06-07,1526.2,1540.55,1496.6,1522.0,9487.0
2019-06-10,1530.3,1548.05,1527.25,1539.15,6832.0
2019-06-11,1543.0,1547.6,1528.0,1530.35,4974.0
2019-06-12,1528.85,1531.25,1508.05,1515.3,5238.0
2019-06-13,1512.5,1532.0,1510.1,1521.5,5777.0
2019-06-14,1524.0,1544.05,1516.75,1529.7,7047.0
2019-06-17,1532.1,1541.9,1498.05,1502.4,6625.0
2019-06-18,1504.35,1525.8,1500.3,1511.05,6508.0
2019-06-19,1517.8,1536.95,1501.65,1511.0,7950.0
2019-06-20,1506.3,1564.35,1506.3,1559.25,11532.0
2019-06-21,1559.0,1571.4,1533.3,1543.65,9368.0
2019-06-24,1549.2,1566.75,1538.4,1542.65,12246.0
2019-06-25,1544.55,1552.0,1522.8,1537.8,15088.0
2019-06-26,1533.75,1564.4,1529.25,1552.95,18408.0
2019-06-27,1558.95,1569.0,1542.45,1550.9,13012.0
2019-06-28,1556.1,1568.4,1543.35,1547.7,7931.0
2019-07-01,1558.9,1564.3,1545.3,1549.25,4976.0
2019-07-02,1550.8,1558.0,1542.85,1556.05,4871.0
2019-07-03,1561.0,1576.65,1552.3,1568.55,9366.0
2019-07-04,1569.05,1579.9,1556.6,1563.2,8863.0
2019-07-05,1572.75,1578.95,1533.5,1543.15,14813.0
2019-07-08,1532.3,1539.0,1449.0,1475.0,17217.0
2019-07-09,1473.15,1522.2,1471.2,1510.5,14517.0
2019-07-10,1510.0,1514.05,1466.9,1484.5,9668.0
2019-07-11,1494.9,1498.45,1477.4,1483.15,7158.0
2019-07-12,1486.7,1486.7,1450.0,1454.7,10952.0
2019-07-15,1455.3,1462.0,1418.45,1427.3,11552.0
2019-07-16,1428.0,1450.85,1414.2,1448.1,11081.0
2019-07-17,1448.9,1454.95,1436.15,1440.05,6634.0
2019-07-18,1429.0,1439.6,1417.65,1420.55,6376.0
2019-07-19,1428.5,1433.35,1385.95,1397.05,8730.0
2019-07-22,1390.85,1404.75,1378.75,1389.55,9517.0
2019-07-23,1396.1,1398.55,1367.75,1389.55,19021.0
2019-07-24,1408.0,1418.2,1379.35,1387.0,26865.0
2019-07-25,1397.05,1403.0,1368.0,1372.4,17778.0
2019-07-26,1377.1,1405.0,1370.1,1396.7,9402.0
2019-07-29,1397.2,1408.15,1364.45,1377.2,7623.0
2019-07-30,1380.65,1398.6,1375.6,1379.5,9256.0
2019-07-31,1380.4,1401.35,1372.05,1391.4,9706.0
2019-08-01,1383.0,1389.5,1344.0,1365.15,9747.0
2019-08-02,1357.95,1383.15,1344.15,1374.1,10430.0
2019-08-05,1355.6,1362.55,1331.1,1350.65,8306.0
2019-08-06,1350.45,1403.35,1341.3,1378.35,17808.0
2019-08-07,1380.55,1392.7,1355.6,1364.05,9118.0
2019-08-08,1375.0,1375.0,1345.55,1368.75,9897.0
2019-08-09,1375.0,1396.75,1365.0,1369.05,9974.0
2019-08-13,1370.0,1370.0,1310.7,1316.05,10110.0
2019-08-14,1325.5,1344.85,1317.0,1337.0,8029.0
2019-08-16,1327.5,1344.0,1322.25,1338.6,7449.0
2019-08-19,1340.6,1363.0,1340.6,1351.4,8225.0
2019-08-20,1349.6,1354.9,1332.75,1344.15,6655.0
2019-08-21,1339.05,1342.45,1305.4,1313.9,9013.0
2019-08-22,1305.5,1327.4,1283.5,1291.8,12014.0
2019-08-23,1288.65,1299.5,1276.1,1289.15,14191.0
2019-08-26,1315.0,1342.7,1277.15,1333.65,18315.0
2019-08-27,1345.0,1376.85,1345.0,1357.6,23669.0
2019-08-28,1363.9,1368.5,1333.6,1345.1,13928.0
2019-08-29,1340.6,1354.0,1331.45,1342.45,13408.0
2019-08-30,1352.2,1361.85,1302.1,1328.45,17884.0
2019-09-03,1331.0,1331.0,1292.5,1297.4,12469.0
2019-09-04,1298.75,1321.65,1296.1,1315.4,12125.0
2019-09-05,1318.0,1342.0,1313.1,1325.7,11230.0
2019-09-06,1330.0,1338.1,1323.6,1330.45,8045.0
2019-09-09,1332.5,1367.4,1326.1,1362.3,14302.0
2019-09-11,1368.05,1385.95,1358.5,1364.65,9620.0
2019-09-12,1370.2,1379.4,1356.0,1362.5,8224.0
2019-09-13,1363.3,1371.5,1346.55,1367.2,8563.0
2019-09-16,1359.6,1360.7,1341.5,1347.25,6784.0
2019-09-17,1347.0,1347.6,1313.15,1317.3,9346.0
2019-09-18,1326.05,1329.5,1316.2,1320.6,6575.0
2019-09-19,1318.5,1320.0,1298.65,1302.3,6487.0
2019-09-20,1306.0,1417.2,1289.0,1410.95,34396.0
2019-09-23,1450.9,1548.8,1449.9,1521.5,32601.0
2019-09-24,1514.4,1524.95,1477.55,1483.55,19891.0
2019-09-25,1479.95,1483.75,1449.75,1453.05,15849.0
2019-09-26,1458.45,1490.85,1458.4,1489.85,13100.0
2019-09-27,1490.0,1497.55,1467.15,1474.55,7224.0
2019-09-30,1489.5,1489.5,1455.65,1478.9,8893.0
2019-10-01,1482.5,1502.9,1447.45,1472.3,12390.0
2019-10-03,1459.7,1483.6,1428.55,1462.75,9629.0
2019-10-04,1470.0,1480.75,1426.2,1431.75,16473.0
2019-10-07,1425.1,1432.95,1386.95,1403.7,11660.0
2019-10-09,1406.3,1436.8,1404.9,1429.35,9046.0
2019-10-10,1422.6,1433.65,1409.5,1429.2,7105.0
2019-10-11,1437.85,1456.55,1423.2,1430.45,8312.0
2019-10-14,1436.6,1441.2,1424.0,1427.95,6724.0
2019-10-15,1430.85,1450.0,1426.25,1438.5,7419.0
2019-10-16,1444.2,1447.05,1418.65,1430.1,7556.0
2019-10-17,1426.0,1441.9,1424.35,1429.8,7813.0
2019-10-18,1443.0,1461.4,1428.8,1452.3,10695.0
2019-10-22,1453.0,1472.0,1445.15,1448.6,10112.0
2019-10-23,1450.0,1452.0,1422.75,1437.35,8837.0
2019-10-24,1452.0,1471.25,1430.95,1437.35,14760.0
2019-10-25,1441.4,1444.7,1421.85,1428.2,10463.0
2019-10-27,1434.6,1438.0,1430.0,1435.2,1036.0
2019-10-29,1438.55,1466.5,1432.55,1462.3,20115.0
2019-10-30,1471.0,1491.7,1466.25,1474.95,18682.0
2019-10-31,1482.6,1486.95,1467.55,1473.05,14206.0
2019-11-01,1479.8,1484.5,1452.0,1456.4,7407.0
2019-11-04,1458.95,1473.8,1455.05,1458.75,5415.0
2019-11-05,1460.5,1464.0,1434.65,1444.45,6167.0
2019-11-06,1444.0,1471.45,1440.15,1457.6,8573.0
2019-11-07,1460.0,1461.25,1433.1,1441.35,7052.0
2019-11-08,1436.0,1451.1,1422.6,1426.8,8089.0
2019-11-11,1422.0,1432.95,1411.1,1422.6,5504.0
2019-11-13,1422.15,1422.5,1392.85,1397.1,8176.0
2019-11-14,1399.0,1410.45,1382.0,1385.15,8142.0
2019-11-15,1387.95,1395.85,1370.95,1382.65,10014.0
2019-11-18,1390.0,1395.6,1366.35,1369.0,8392.0
2019-11-19,1367.15,1379.9,1366.0,1370.3,5789.0
2019-11-20,1373.1,1394.0,1367.05,1381.5,11219.0
2019-11-21,1405.0,1418.05,1385.1,1391.8,19965.0
2019-11-22,1393.1,1399.25,1369.5,1377.4,8504.0
2019-11-25,1376.45,1389.95,1370.3,1384.25,13752.0
2019-11-26,1382.55,1382.55,1362.75,1365.85,17818.0
2019-11-27,1363.0,1370.3,1317.25,1335.55,18478.0
2019-11-28,1341.0,1349.6,1328.0,1349.9,12451.0
2019-11-29,1354.45,1354.45,1332.1,1336.8,6732.0
2019-12-02,1337.3,1349.55,1325.7,1339.5,8972.0
2019-12-03,1336.1,1338.0,1315.4,1320.6,9218.0
2019-12-04,1315.6,1315.8,1288.35,1291.8,23147.0
2019-12-05,1298.0,1315.9,1289.95,1304.25,21710.0
2019-12-06,1311.05,1311.85,1285.05,1292.3,12667.0
2019-12-09,1295.0,1300.7,1277.05,1280.65,9004.0
2019-12-10,1281.95,1289.0,1271.6,1283.35,10498.0
2019-12-11,1285.1,1291.4,1258.3,1268.8,14368.0
2019-12-12,1271.1,1287.9,1271.1,1284.95,12455.0
2019-12-13,1290.1,1314.0,1285.8,1310.05,19605.0
2019-12-16,1319.4,1321.0,1303.0,1305.45,13730.0
2019-12-17,1310.1,1329.8,1305.75,1319.1,18186.0
2019-12-18,1326.0,1327.0,1315.25,1319.85,8317.0
2019-12-19,1319.75,1323.95,1309.3,1313.0,9126.0
2019-12-20,1315.65,1327.75,1310.5,1313.9,14444.0
2019-12-23,1312.1,1323.9,1308.75,1315.05,23641.0
2019-12-24,1301.75,1320.0,1299.55,1302.4,17967.0
2019-12-26,1300.45,1306.65,1273.85,1279.3,20088.0
2019-12-27,1289.95,1311.0,1289.0,1309.25,9478.0
2019-12-30,1312.95,1315.0,1305.9,1310.9,6466.0
2019-12-31,1305.0,1318.9,1301.1,1309.8,12500.0
2020-01-01,1314.0,1325.9,1311.1,1317.1,12025.0
2020-01-02,1318.15,1354.55,1318.15,1351.8,17934.0
2020-01-03,1349.0,1350.0,1333.55,1338.7,9972.0
2020-01-06,1335.8,1337.95,1316.4,1319.6,10093.0
2020-01-07,1330.95,1344.65,1319.1,1328.1,10447.0
2020-01-08,1311.15,1314.95,1286.0,1295.05,17016.0
2020-01-09,1313.0,1325.0,1309.5,1321.65,11239.0
2020-01-10,1323.25,1338.0,1321.8,1326.75,8884.0
2020-01-13,1330.75,1341.45,1330.75,1336.65,6253.0
2020-01-14,1332.85,1334.2,1320.35,1331.5,7785.0
2020-01-15,1328.85,1342.0,1323.9,1329.35,8639.0
2020-01-16,1331.0,1338.0,1322.5,1324.6,6435.0
2020-01-17,1325.25,1328.6,1307.05,1309.2,8141.0
2020-01-20,1315.45,1323.0,1309.0,1313.7,8721.0
2020-01-21,1306.0,1316.1,1303.65,1306.45,6925.0
2020-01-22,1313.35,1314.0,1291.0,1296.7,9834.0
2020-01-23,1309.9,1342.85,1309.9,1336.15,31820.0
2020-01-24,1345.0,1368.5,1332.85,1359.65,15681.0
2020-01-27,1344.95,1364.5,1342.7,1348.2,17114.0
2020-01-28,1348.75,1354.45,1338.75,1347.65,17818.0
2020-01-29,1354.7,1376.25,1351.95,1365.75,21590.0
2020-01-30,1364.45,1374.95,1351.4,1370.2,17453.0
2020-01-31,1378.0,1384.0,1364.05,1374.2,12582.0
2020-02-01,1375.8,1387.7,1284.9,1291.4,26984.0
2020-02-03,1293.45,1306.7,1272.6,1287.8,18770.0
2020-02-04,1298.35,1308.7,1288.2,1296.75,12860.0
2020-02-05,1301.9,1327.35,1297.15,1313.85,16669.0
2020-02-06,1321.95,1327.6,1310.1,1318.85,10131.0
2020-02-07,1316.0,1316.0,1301.5,1304.2,7444.0
2020-02-10,1303.5,1303.9,1277.4,1288.05,9144.0
2020-02-11,1293.0,1302.95,1289.0,1291.45,7597.0
2020-02-12,1292.8,1304.45,1285.0,1300.85,7944.0
2020-02-13,1302.85,1303.5,1288.0,1292.9,5503.0
2020-02-14,1296.9,1306.4,1292.55,1296.45,7313.0
2020-02-17,1289.1,1300.0,1278.85,1282.4,6132.0
2020-02-18,1283.4,1290.75,1266.8,1288.35,9140.0
2020-02-19,1298.2,1300.0,1280.15,1285.0,6287.0
2020-02-20,1282.0,1289.95,1276.25,1280.8,7934.0
2020-02-24,1269.4,1271.05,1254.0,1258.15,23865.0
2020-02-25,1262.8,1264.7,1242.55,1244.3,19128.0
2020-02-26,1238.55,1238.55,1205.0,1211.25,17406.0
2020-02-27,1209.65,1215.6,1197.1,1210.35,18267.0
2020-02-28,1190.5,1193.3,1164.9,1183.75,15571.0
2020-03-02,1204.7,1213.1,1152.8,1162.95,11348.0
2020-03-03,1165.05,1188.7,1162.25,1184.85,10260.0
2020-03-04,1191.3,1194.0,1159.1,1181.85,9018.0
2020-03-05,1197.8,1197.8,1171.0,1183.0,7419.0
2020-03-06,1138.45,1164.7,1133.8,1158.6,9275.0
2020-03-09,1125.05,1135.0,1070.2,1103.2,19050.0
2020-03-11,1093.2,1119.7,1086.85,1116.7,12664.0
2020-03-12,1071.0,1074.1,1001.8,1013.8,22365.0
2020-03-13,941.65,1061.9,865.0,1052.7,19780.0
2020-03-16,1006.55,1022.0,936.4,945.1,18494.0
2020-03-17,949.75,981.25,921.2,938.2,12265.0
2020-03-18,950.0,955.55,886.1,892.45,11393.0
2020-03-19,850.25,870.65,824.6,829.75,18393.0
2020-03-20,832.0,868.75,821.75,853.55,17511.0
2020-03-23,787.4,797.0,694.0,712.8,17698.0
2020-03-24,740.3,742.8,671.75,710.85,22242.0
2020-03-25,696.9,772.5,660.1,765.3,24040.0
2020-03-26,784.0,841.85,747.2,838.05,11858.0
2020-03-27,864.8,891.95,813.0,837.9,15023.0
2020-03-30,814.7,821.8,789.65,795.95,8628.0
2020-03-31,822.7,823.45,795.05,805.75,12364.0
2020-04-01,804.7,809.3,766.0,774.9,11226.0
2020-04-03,781.55,791.95,764.1,779.8,11791.0
2020-04-07,809.5,819.95,794.05,808.7,15617.0
2020-04-08,805.15,833.8,797.5,808.1,11984.0
2020-04-09,834.0,840.6,807.45,816.6,10681.0
2020-04-13,812.55,872.85,807.9,866.0,16116.0
2020-04-15,885.2,927.55,872.05,881.7,21113.0
2020-04-16,875.15,923.6,872.4,916.6,12095.0
2020-04-17,929.8,944.4,917.45,938.6,11743.0
2020-04-20,941.5,944.05,911.05,915.25,10913.0
2020-04-21,900.8,908.65,862.0,869.45,9795.0
2020-04-22,876.85,885.75,851.35,853.85,14583.0
2020-04-23,859.8,869.25,834.5,841.0,11219.0
2020-04-24,840.2,868.15,834.25,850.0,17972.0
2020-04-27,860.85,876.45,853.1,855.5,12610.0
2020-04-28,862.85,868.0,851.55,858.2,16406.0
2020-04-29,860.55,883.65,851.65,876.15,12917.0
2020-04-30,887.75,918.0,884.0,897.55,8013.0
2020-05-04,875.0,877.5,843.15,851.7,10746.0
2020-05-05,862.0,871.0,835.0,838.3,9190.0
2020-05-06,839.55,850.7,818.95,840.45,10480.0
2020-05-07,832.0,836.15,819.45,821.7,7461.0
2020-05-08,834.0,834.0,808.1,816.55,8657.0
2020-05-11,823.2,829.3,818.25,822.65,6497.0
2020-05-12,816.0,820.05,802.2,816.95,7109.0
2020-05-13,862.95,873.8,853.7,863.55,16970.0
2020-05-14,854.6,879.35,840.45,873.25,17521.0
2020-05-15,884.2,884.95,851.95,863.2,14216.0
2020-05-18,866.55,868.5,808.7,812.6,13952.0
2020-05-19,823.5,835.0,791.05,796.3,11876.0
2020-05-20,799.15,839.1,799.05,834.35,11704.0
2020-05-21,826.1,843.4,815.5,817.85,8587.0
2020-05-22,812.05,823.35,806.5,815.25,12034.0
2020-05-26,821.25,842.95,820.0,825.6,17663.0
2020-05-27,829.95,857.75,825.35,851.15,19375.0
2020-05-28,853.8,913.85,852.25,905.4,12279.0
2020-05-29,891.0,927.4,886.9,923.95,16098.0
2020-06-01,936.1,976.05,926.25,929.35,13556.0
2020-06-02,931.3,952.55,914.35,947.0,10778.0
2020-06-03,954.45,975.9,954.45,962.9,10236.0
2020-06-04,959.6,967.85,929.05,932.95,12558.0
2020-06-05,940.95,961.45,936.55,957.6,11449.0
2020-06-08,979.05,994.0,947.05,960.8,20500.0
2020-06-09,963.1,971.0,948.55,951.55,9232.0
2020-06-10,956.55,960.05,937.1,948.3,8381.0
2020-06-11,944.8,952.25,926.65,928.6,7747.0
2020-06-12,891.25,931.9,889.7,927.25,13163.0
2020-06-15,922.9,922.95,891.65,901.4,13049.0
2020-06-16,920.65,924.35,887.25,896.35,8737.0
2020-06-17,891.0,901.15,880.35,885.55,9910.0
2020-06-18,877.65,902.0,874.5,898.25,11588.0
2020-06-19,903.65,917.5,895.5,899.75,11622.0
2020-06-22,905.85,918.6,896.3,909.2,15800.0
2020-06-23,909.45,970.45,908.95,967.75,23334.0
2020-06-24,975.0,988.9,954.2,956.9,24072.0
2020-06-25,951.3,965.35,931.15,943.1,12230.0
2020-06-26,952.05,969.45,935.55,957.1,12237.0
2020-06-29,946.9,951.0,923.85,935.55,9403.0
2020-06-30,946.7,950.1,927.3,939.7,6670.0
2020-07-01,933.3,935.65,912.6,923.7,12206.0
2020-07-02,928.85,952.75,922.55,943.05,12564.0
2020-07-03,944.85,954.9,941.0,943.8,7287.0
2020-07-06,952.45,961.25,945.8,953.05,7526.0
2020-07-07,955.25,960.95,936.05,940.85,8263.0
2020-07-08,941.25,967.5,938.5,942.45,12138.0
2020-07-09,946.4,953.8,939.5,947.95,7986.0
2020-07-10,945.75,953.35,927.75,931.9,8726.0
2020-07-13,937.65,944.45,927.15,930.6,6753.0
2020-07-14,929.65,936.6,906.4,915.2,7158.0
2020-07-15,927.4,927.9,910.75,914.6,7217.0
2020-07-16,911.5,923.55,898.65,921.05,6893.0
2020-07-17,921.3,931.75,918.05,928.2,4900.0
2020-07-20,926.9,933.75,915.05,921.4,6215.0
2020-07-21,926.95,945.1,922.35,941.8,10736.0
2020-07-22,938.0,944.25,910.3,922.3,10195.0
2020-07-23,912.0,939.35,911.35,918.05,14706.0
2020-07-24,912.95,915.55,896.5,904.65,10370.0
2020-07-27,910.2,915.8,896.15,905.15,8577.0
2020-07-28,906.45,919.4,901.1,916.2,9960.0
2020-07-29,919.8,943.5,918.8,924.45,11293.0
2020-07-30,929.1,931.9,901.25,908.25,4641.0
2020-07-31,906.85,918.35,901.6,910.25,6250.0
2020-08-03,905.1,913.0,898.0,909.2,6671.0
2020-08-04,912.0,925.8,911.3,917.7,9126.0
2020-08-05,923.75,935.75,923.1,927.85,6974.0
2020-08-06,930.25,936.7,924.15,926.9,5368.0
2020-08-07,926.95,930.85,919.0,920.4,4859.0
2020-08-10,927.15,974.4,927.1,964.3,20609.0
2020-08-11,969.9,983.0,960.6,966.35,9120.0
2020-08-12,953.75,959.85,948.25,953.75,6186.0
2020-08-13,959.1,997.8,955.45,994.8,17523.0
2020-08-14,999.0,1018.0,974.8,985.1,29606.0
2020-08-17,1000.7,1009.9,990.35,1003.0,9071.0
2020-08-18,1006.0,1011.0,995.85,1008.5,8682.0
2020-08-19,1020.0,1027.7,1007.5,1012.05,11113.0
2020-08-20,988.5,1005.75,981.65,996.15,11381.0
2020-08-21,1008.25,1009.0,991.4,994.5,8061.0
2020-08-24,996.3,1002.8,992.2,994.2,7732.0
2020-08-25,997.2,1001.25,979.55,982.05,9484.0
2020-08-26,984.95,987.95,966.0,970.95,8510.0
2020-08-27,974.75,980.7,964.75,975.6,6308.0
2020-08-28,989.7,1007.05,984.1,987.35,16771.0
2020-08-31,994.7,1000.0,944.95,949.25,18869.0
2020-09-01,969.0,970.1,946.45,961.1,13916.0
2020-09-02,961.7,963.8,951.55,961.3,7267.0
2020-09-03,965.4,974.8,957.45,965.5,9595.0
2020-09-04,949.9,959.4,942.35,946.55,9036.0
2020-09-07,946.65,953.7,917.95,933.0,9955.0
2020-09-08,938.1,938.1,915.0,917.8,9630.0
2020-09-09,905.9,928.9,903.65,914.1,11749.0
2020-09-10,916.0,924.4,913.15,922.4,7412.0
2020-09-11,923.85,923.85,912.2,917.9,6903.0
2020-09-14,922.6,923.9,903.0,905.75,10537.0
2020-09-15,909.0,916.2,902.65,913.15,9470.0
2020-09-16,917.9,927.0,912.5,924.75,10002.0
2020-09-17,919.1,920.0,907.6,909.5,9301.0
2020-09-18,911.2,914.95,898.3,902.2,10528.0
2020-09-21,899.95,910.0,873.25,882.8,16176.0
2020-09-22,877.9,887.0,852.1,857.65,13797.0
2020-09-23,865.7,873.45,854.25,861.7,14348.0
2020-09-24,854.95,860.45,842.9,850.7,10937.0
2020-09-25,862.2,897.5,852.7,893.3,15487.0
2020-09-28,897.45,921.35,895.3,906.05,10853.0
2020-09-29,907.5,915.2,894.4,900.65,9153.0
2020-09-30,900.9,907.9,889.1,903.85,7814.0
2020-10-01,909.6,916.4,906.3,907.4,6678.0
2020-10-05,907.85,912.25,899.05,901.35,6050.0
2020-10-06,902.5,907.05,892.25,897.45,7408.0
2020-10-07,896.0,898.35,880.3,892.4,9598.0
2020-10-08,891.15,897.6,884.0,885.45,7065.0
2020-10-09,890.0,919.15,887.8,912.9,17852.0
2020-10-12,918.6,928.25,905.65,909.05,12621.0
2020-10-13,911.65,918.35,892.4,899.6,9012.0
2020-10-14,898.3,919.5,889.25,917.9,10426.0
2020-10-15,914.35,922.4,890.0,892.15,10168.0
2020-10-16,897.0,905.85,891.9,897.4,6626.0
2020-10-19,901.5,909.55,887.15,906.25,11977.0
2020-10-20,918.0,938.35,914.35,920.2,24337.0
2020-10-21,925.75,932.65,909.05,925.8,11528.0
2020-10-22,923.95,941.1,922.85,938.3,9548.0
2020-10-23,941.05,949.4,928.5,941.35,11676.0
2020-10-26,950.5,959.4,942.5,951.4,19580.0
2020-10-27,960.0,984.15,951.6,980.5,19283.0
2020-10-28,988.8,993.0,973.3,984.3,13578.0
2020-10-29,954.55,959.75,924.75,934.5,16383.0
2020-10-30,936.35,944.5,907.45,914.9,10685.0
2020-11-02,927.0,927.0,906.0,915.4,7857.0
2020-11-03,928.8,938.85,917.3,933.8,8716.0
2020-11-04,924.55,952.45,922.35,942.7,7718.0
2020-11-05,952.65,964.35,946.7,962.6,6266.0
2020-11-06,949.5,971.5,949.5,964.1,6856.0
2020-11-09,971.0,978.65,966.0,970.15,5893.0
2020-11-10,973.2,1040.6,964.85,1037.5,19861.0
2020-11-11,1042.4,1063.65,1023.3,1059.95,15733.0
2020-11-12,1055.05,1077.0,1053.05,1074.0,9986.0
2020-11-13,1067.0,1069.75,1040.85,1054.9,8943.0
2020-11-14,1056.35,1063.9,1053.0,1058.15,1381.0
2020-11-17,1065.05,1097.45,1061.8,1084.55,10917.0
2020-11-18,1081.3,1157.35,1081.3,1148.05,20870.0
2020-11-19,1129.55,1177.7,1110.95,1134.25,18645.0
2020-11-20,1144.55,1159.25,1120.75,1134.85,9835.0
2020-11-23,1137.9,1148.85,1123.5,1125.85,9858.0
2020-11-24,1135.0,1143.5,1129.3,1135.5,13931.0
2020-11-25,1141.95,1149.25,1114.25,1118.1,12683.0
2020-11-26,1127.9,1134.9,1102.25,1118.85,7366.0
2020-11-27,1132.9,1145.0,1099.0,1124.65,15712.0
2020-12-01,1131.95,1137.9,1116.2,1122.5,6678.0
2020-12-02,1126.45,1138.15,1109.7,1120.25,8745.0
2020-12-03,1135.35,1139.5,1125.0,1132.25,6897.0
2020-12-04,1136.35,1169.0,1136.35,1153.75,13745.0
2020-12-07,1154.85,1177.35,1147.45,1174.3,10529.0
2020-12-08,1175.45,1187.0,1151.2,1174.0,9649.0
